timeStamp      action  positionX     positionY     

start time: 98752952119

98753044377    move    838.00        542.00        

98753044677    move    836.00        544.00        

98753052398    move    836.00        545.00        

98753052495    move    836.00        547.00        

98753052696    move    835.00        548.00        

98753052795    move    835.00        550.00        

98753052996    move    833.00        551.00        

98753060538    move    832.00        553.00        

98753060737    move    832.00        554.00        

98753060824    move    830.00        556.00        

98753061036    move    829.00        557.00        

98753061124    move    829.00        560.00        

98753068875    move    827.00        562.00        

98753068962    move    826.00        563.00        

98753069175    move    826.00        566.00        

98753069273    move    824.00        566.00        

98753069473    move    823.00        569.00        

98753069574    move    821.00        571.00        

98753077223    move    820.00        574.00        

98753077328    move    820.00        575.00        

98753077519    move    818.00        578.00        

98753077619    move    817.00        580.00        

98753077819    move    815.00        583.00        

98753077919    move    814.00        584.00        

98753085635    move    812.00        587.00        

98753085733    move    811.00        589.00        

98753085932    move    808.00        592.00        

98753086032    move    808.00        593.00        

98753086233    move    806.00        596.00        

98753093875    move    803.00        598.00        

98753094074    move    802.00        601.00        

98753094174    move    800.00        602.00        

98753094373    move    799.00        605.00        

98753094473    move    797.00        608.00        

98753094675    move    794.00        610.00        

98753102307    move    793.00        613.00        

98753102507    move    791.00        616.00        

98753102606    move    788.00        617.00        

98753102793    move    787.00        620.00        

98753102906    move    785.00        623.00        

98753103094    move    782.00        626.00        

98753103206    move    781.00        628.00        

98753103439    move    779.00        629.00        

98753103506    move    776.00        632.00        

98753103707    move    775.00        635.00        

98753103807    move    772.00        638.00        

98753118984    move    769.00        641.00        

98753119084    move    767.00        643.00        

98753119283    move    764.00        646.00        

98753119382    move    761.00        649.00        

98753119583    move    758.00        652.00        

98753119683    move    757.00        655.00        

98753127329    move    754.00        658.00        

98753127403    move    751.00        661.00        

98753127615    move    748.00        662.00        

98753127702    move    743.00        667.00        

98753127916    move    739.00        671.00        

98753135630    move    733.00        676.00        

98753135842    move    727.00        682.00        

98753135929    move    722.00        686.00        

98753136141    move    716.00        691.00        

98753136241    move    712.00        695.00        

98753144001    move    706.00        698.00        

98753144089    move    701.00        703.00        

98753144288    move    697.00        706.00        

98753144387    move    691.00        710.00        

98753144587    move    686.00        713.00        

98753144689    move    680.00        718.00        

98753152523    move    671.00        724.00        

98753152608    move    667.00        727.00        

98753152820    move    662.00        730.00        

98753152907    move    658.00        733.00        

98753153121    move    653.00        736.00        

98753160626    move    649.00        739.00        

98753160837    move    643.00        742.00        

98753160936    move    638.00        745.00        

98753161137    move    632.00        748.00        

98753161237    move    628.00        751.00        

98753169078    move    619.00        755.00        

98753169196    move    614.00        758.00        

98753169295    move    608.00        761.00        

98753169495    move    604.00        764.00        

98753169596    move    598.00        767.00        

98753169832    move    623.00        754.00        

98753177413    move    593.00        769.00        

98753177511    move    589.00        772.00        

98753177711    move    584.00        773.00        

98753177812    move    581.00        776.00        

98753177999    move    577.00        778.00        

98753178112    move    572.00        781.00        

98753185742    move    568.00        782.00        

98753185838    move    565.00        784.00        

98753186037    move    560.00        787.00        

98753186137    move    556.00        788.00        

98753186338    move    553.00        791.00        

98753193966    move    550.00        793.00        

98753194153    move    547.00        794.00        

98753194264    move    544.00        796.00        

98753194451    move    541.00        797.00        

98753194564    move    538.00        799.00        

98753194765    move    535.00        800.00        

98753202406    move    532.00        802.00        

98753202592    move    529.00        805.00        

98753202704    move    526.00        805.00        

98753202904    move    524.00        806.00        

98753202993    move    523.00        808.00        

98753203206    move    520.00        809.00        

98753203304    move    518.00        811.00        

98753203558    move    517.00        812.00        

98753203605    move    514.00        814.00        

98753203804    move    512.00        815.00        

98753203905    move    511.00        815.00        

98753219101    move    509.00        817.00        

98753219209    move    509.00        818.00        

98753219398    move    508.00        818.00        

98753219484    move    506.00        820.00        

98753219698    move    505.00        821.00        

98753227512    move    503.00        823.00        

98753227810    move    502.00        824.00        

98753228112    move    500.00        826.00        

98753235949    move    500.00        827.00        

98753236048    move    499.00        827.00        

98753236448    move    499.00        829.00        

98753244488    move    499.00        830.00        

98753253019    move    499.00        832.00        

98753311360    move    500.00        832.00        

98753344697    move    501.00        832.00        

98753361263    move    503.00        832.00        

98753427838    move    503.00        833.00        

98753444911    move    503.00        835.00        

98753453467    move    503.00        836.00        

98753461587    move    503.00        838.00        

98753469915    move    503.00        839.00        

98753478152    move    503.00        841.00        

98753486397    move    503.00        842.00        

98753494612    move    503.00        844.00        

98753502948    move    503.00        845.00        

98753503548    move    503.00        847.00        

98753519534    move    503.00        848.00        

98753520121    move    503.00        850.00        

98753528468    move    503.00        851.00        

98753544536    move    503.00        853.00        

98753553243    move    503.00        854.00        

98753594628    move    503.00        856.00        

98753604355    move    503.00        857.00        

