timeStamp      action  positionX     positionY     

start time: 98678552999

98678703613    move    824.00        538.00        

98678703698    move    824.00        539.00        

98678711451    move    823.00        539.00        

98678711530    move    823.00        541.00        

98678711742    move    821.00        542.00        

98678711842    move    820.00        542.00        

98678712042    move    820.00        544.00        

98678712243    move    818.00        544.00        

98678712342    move    817.00        545.00        

98678712442    move    815.00        547.00        

98678719965    move    815.00        548.00        

98678720065    move    814.00        548.00        

98678720264    move    812.00        550.00        

98678728198    move    811.00        551.00        

98678728308    move    809.00        551.00        

98678728408    move    808.00        553.00        

98678728608    move    806.00        554.00        

98678728708    move    805.00        556.00        

98678728909    move    803.00        557.00        

98678736572    move    802.00        559.00        

98678736754    move    800.00        560.00        

98678736853    move    799.00        562.00        

98678737052    move    797.00        563.00        

98678737152    move    796.00        565.00        

98678737353    move    794.00        566.00        

98678744875    move    793.00        566.00        

98678745062    move    791.00        568.00        

98678745174    move    790.00        569.00        

98678745361    move    788.00        571.00        

98678745474    move    785.00        572.00        

98678753264    move    782.00        577.00        

98678753404    move    779.00        578.00        

98678753516    move    778.00        580.00        

98678753716    move    776.00        581.00        

98678753817    move    773.00        583.00        

98678754029    move    784.00        574.00        

98678761654    move    772.00        584.00        

98678761753    move    770.00        586.00        

98678761952    move    769.00        587.00        

98678762052    move    766.00        589.00        

98678762254    move    764.00        590.00        

98678762353    move    761.00        593.00        

98678770089    move    760.00        595.00        

98678770175    move    757.00        596.00        

98678770388    move    754.00        598.00        

98678770475    move    752.00        601.00        

98678770689    move    749.00        602.00        

98678778190    move    746.00        604.00        

98678778401    move    745.00        607.00        

98678778500    move    742.00        608.00        

98678778700    move    739.00        610.00        

98678778800    move    736.00        613.00        

98678786561    move    734.00        613.00        

98678786649    move    731.00        616.00        

98678786848    move    728.00        617.00        

98678786948    move    727.00        620.00        

98678787148    move    724.00        622.00        

98678787248    move    721.00        625.00        

98678795015    move    715.00        628.00        

98678795183    move    712.00        631.00        

98678795471    move    707.00        634.00        

98678795584    move    704.00        637.00        

98678795822    move    718.00        626.00        

98678803426    move    701.00        638.00        

98678803525    move    698.00        641.00        

98678803726    move    695.00        643.00        

98678803825    move    691.00        646.00        

98678804028    move    688.00        647.00        

98678811546    move    685.00        649.00        

98678811728    move    682.00        652.00        

98678811840    move    680.00        653.00        

98678812028    move    676.00        656.00        

98678812140    move    674.00        656.00        

98678812341    move    671.00        659.00        

