timeStamp      action  positionX     positionY     

start time: 98636601045

98636759476    move    824.00        520.00        

98636759775    move    823.00        519.00        

98636760076    move    821.00        519.00        

98636760375    move    820.00        519.00        

98636775767    move    818.00        519.00        

98636775851    move    817.00        517.00        

98636776150    move    815.00        517.00        

98636776363    move    814.00        517.00        

98636776463    move    814.00        516.00        

98636784099    move    812.00        516.00        

98636784205    move    811.00        516.00        

98636784397    move    809.00        516.00        

98636784496    move    809.00        514.00        

98636784697    move    808.00        514.00        

98636784797    move    806.00        514.00        

98636792523    move    805.00        513.00        

98636792622    move    803.00        513.00        

98636792821    move    802.00        511.00        

98636792921    move    800.00        511.00        

98636793123    move    799.00        510.00        

98636800764    move    797.00        510.00        

98636800964    move    796.00        508.00        

98636801062    move    794.00        507.00        

98636801263    move    791.00        507.00        

98636801362    move    790.00        505.00        

98636809194    move    787.00        502.00        

98636809292    move    785.00        501.00        

98636809491    move    784.00        499.00        

98636809591    move    782.00        498.00        

98636809792    move    779.00        496.00        

98636809892    move    778.00        495.00        

98636817630    move    776.00        493.00        

98636817728    move    773.00        492.00        

98636817928    move    772.00        489.00        

98636818028    move    770.00        487.00        

98636818229    move    767.00        484.00        

98636825764    move    764.00        483.00        

98636825962    move    763.00        480.00        

98636826061    move    760.00        478.00        

98636826261    move    758.00        475.00        

98636826361    move    755.00        472.00        

98636826562    move    752.00        469.00        

98636834098    move    749.00        466.00        

98636834298    move    748.00        463.00        

98636834397    move    745.00        460.00        

98636834584    move    742.00        457.00        

98636834697    move    740.00        454.00        

98636842526    move    737.00        450.00        

98636842637    move    734.00        447.00        

98636842824    move    731.00        444.00        

98636842937    move    728.00        439.00        

98636843124    move    725.00        436.00        

98636843237    move    722.00        432.00        

98636850971    move    718.00        429.00        

98636851071    move    715.00        424.00        

98636851270    move    712.00        421.00        

98636851370    move    709.00        417.00        

98636851571    move    707.00        415.00        

98636851671    move    703.00        411.00        

98636859290    move    700.00        408.00        

98636859377    move    697.00        403.00        

98636859590    move    694.00        400.00        

98636859677    move    691.00        396.00        

98636859890    move    688.00        391.00        

98636859978    move    683.00        388.00        

98636867520    move    680.00        385.00        

98636867641    move    677.00        381.00        

98636867817    move    674.00        378.00        

98636867916    move    671.00        373.00        

98636875975    move    665.00        367.00        

98636876093    move    662.00        364.00        

98636876193    move    659.00        361.00        

98636876393    move    656.00        357.00        

98636876494    move    653.00        354.00        

98636876517    move    668.00        370.00        

98636884310    move    650.00        351.00        

98636884409    move    647.00        348.00        

98636884609    move    644.00        345.00        

98636884709    move    641.00        342.00        

98636884909    move    638.00        339.00        

98636885010    move    635.00        336.00        

98636892641    move    634.00        333.00        

98636892740    move    631.00        330.00        

98636892939    move    629.00        328.00        

98636893039    move    626.00        325.00        

98636893241    move    623.00        324.00        

98636900877    move    622.00        321.00        

98636901068    move    619.00        318.00        

98636901167    move    617.00        316.00        

98636901367    move    614.00        313.00        

98636901466    move    613.00        312.00        

98636901668    move    611.00        309.00        

98636909305    move    608.00        307.00        

98636909491    move    607.00        306.00        

98636909703    move    604.00        301.00        

98636909891    move    602.00        300.00        

98636910004    move    602.00        298.00        

98636917718    move    601.00        297.00        

98636917759    move    599.00        295.00        

98636917957    move    598.00        294.00        

98636918056    move    596.00        292.00        

98636918257    move    596.00        291.00        

98636925879    move    596.00        289.00        

98636926070    move    595.00        288.00        

98636926168    move    595.00        286.00        

98636926355    move    593.00        285.00        

98636926468    move    593.00        283.00        

98636926669    move    593.00        282.00        

98636934306    move    592.00        280.00        

98636934493    move    592.00        279.00        

98636934605    move    592.00        277.00        

98636934804    move    592.00        276.00        

98636934893    move    592.00        274.00        

98636942650    move    592.00        273.00        

98636942948    move    592.00        271.00        

98636943047    move    592.00        270.00        

98636943247    move    592.00        268.00        

98636943348    move    592.00        267.00        

98636951086    move    592.00        265.00        

98636951170    move    592.00        264.00        

98636951382    move    592.00        262.00        

98636951469    move    592.00        261.00        

98636951683    move    593.00        261.00        

98636951782    move    593.00        259.00        

98636959406    move    593.00        258.00        

98636959505    move    594.00        256.00        

98636959705    move    594.00        255.00        

98636960006    move    594.00        253.00        

98636960105    move    596.00        252.00        

98636960306    move    596.00        250.00        

98636960449    move    596.00        249.00        

98636960605    move    597.00        249.00        

98636960705    move    597.00        247.00        

98636975989    move    599.00        244.00        

98636976286    move    599.00        243.00        

98636976486    move    600.00        241.00        

98636977655    move    597.00        246.00        

98636984426    move    600.00        240.00        

98636984525    move    600.00        238.00        

98636984724    move    602.00        238.00        

98636984824    move    602.00        237.00        

98636985126    move    603.00        235.00        

98636992743    move    603.00        234.00        

98636993029    move    603.00        232.00        

98636993141    move    605.00        232.00        

98636993342    move    605.00        231.00        

98637001172    move    605.00        229.00        

98637001584    move    606.00        228.00        

98637009415    move    606.00        226.00        

98637009914    move    606.00        225.00        

98637017841    move    606.00        223.00        

98637018272    move    606.00        222.00        

98637026183    move    606.00        220.00        

98637026683    move    606.00        219.00        

98637034618    move    606.00        217.00        

98637035118    move    606.00        216.00        

98637042957    move    605.00        216.00        

98637043057    move    605.00        214.00        

98637051190    move    604.00        213.00        

98637051789    move    602.00        211.00        

98637059821    move    601.00        210.00        

98637060422    move    599.00        208.00        

98637061021    move    598.00        208.00        

98637076216    move    598.00        207.00        

98637076500    move    596.00        207.00        

98637084515    move    596.00        205.00        

98637084726    move    595.00        205.00        

98637085026    move    593.00        205.00        

98637085113    move    593.00        204.00        

98637093063    move    592.00        204.00        

98637093163    move    592.00        202.00        

98637093363    move    590.00        202.00        

98637101292    move    589.00        201.00        

98637101591    move    587.00        201.00        

98637101791    move    587.00        199.00        

98637101892    move    586.00        199.00        

98637109733    move    584.00        198.00        

98637110233    move    583.00        198.00        

98637117983    move    581.00        196.00        

98637118082    move    581.00        195.00        

98637118382    move    580.00        195.00        

98637118483    move    578.00        195.00        

98637118720    move    583.00        196.00        

98637126191    move    578.00        193.00        

98637126290    move    577.00        193.00        

98637126491    move    575.00        192.00        

98637126790    move    574.00        192.00        

98637126892    move    574.00        190.00        

98637134625    move    572.00        190.00        

98637134923    move    571.00        189.00        

98637135224    move    569.00        189.00        

98637142886    move    569.00        187.00        

98637143061    move    568.00        187.00        

98637143360    move    566.00        186.00        

98637143661    move    565.00        186.00        

98637151301    move    563.00        184.00        

98637151600    move    562.00        184.00        

98637151900    move    560.00        183.00        

98637159629    move    559.00        183.00        

98637159828    move    559.00        181.00        

98637159928    move    557.00        181.00        

98637160229    move    556.00        180.00        

98637160429    move    554.00        180.00        

98637160730    move    553.00        180.00        

98637160816    move    553.00        178.00        

98637161029    move    551.00        178.00        

98637161129    move    550.00        178.00        

98637176335    move    550.00        177.00        

98637176400    move    548.00        177.00        

98637176612    move    547.00        177.00        

98637176699    move    547.00        175.00        

98637176913    move    545.00        175.00        

98637184846    move    544.00        175.00        

98637184946    move    542.00        174.00        

98637185245    move    541.00        174.00        

98637192883    move    539.00        172.00        

98637193173    move    538.00        172.00        

98637193273    move    536.00        172.00        

98637193473    move    536.00        171.00        

98637201298    move    535.00        171.00        

98637201397    move    533.00        171.00        

98637201696    move    532.00        171.00        

98637201885    move    532.00        169.00        

98637201998    move    530.00        169.00        

98637209848    move    529.00        169.00        

98637210348    move    527.00        169.00        

98637218185    move    526.00        169.00        

98637218483    move    524.00        169.00        

98637226610    move    523.00        169.00        

98637227011    move    521.00        169.00        

98637235148    move    520.00        169.00        

98637243587    move    518.00        169.00        

98637252002    move    517.00        169.00        

98637260547    move    515.00        169.00        

98637261147    move    514.00        170.00        

98637276865    move    512.00        170.00        

98637284963    move    512.00        172.00        

98637285061    move    511.00        172.00        

98637292990    move    509.00        172.00        

98637293382    move    508.00        173.00        

