timeStamp      GazeRX  GazeRY  GazeLX  GazeLY  

start time: 98820803584
98820803584    844.398     546.832     844.398     546.832 

98820811837    842.79      546.96      842.79      546.96  

98820820214    841.945     547.183     841.945     547.183 

98820828597    841.529     548.297     841.529     548.297 

98820836954    842.273     549.757     842.273     549.757 

98820845208    843.042     551.18      843.042     551.18  

98820853581    843.894     551.554     843.894     551.554 

98820861949    844.54      551.574     844.54      551.574 

98820870330    844.823     551.866     844.823     551.866 

98820886951    844.788     552.326     844.788     552.326 

98820895332    843.924     552.177     843.924     552.177 

98820903699    843.132     551.589     843.132     551.589 

98820911964    843.712     550.013     843.712     550.013 

98820920329    843.633     549.284     843.633     549.284 

98820928699    843.286     546.703     843.286     546.703 

98820936957    843.691     545.876     843.691     545.876 

98820945333    843.219     544.507     843.219     544.507 

98820953701    843.119     544.886     843.119     544.886 

98820962079    842.472     545.693     842.472     545.693 

98820970464    842.67      545.615     842.67      545.615 

98820987082    844.382     547.096     844.382     547.096 

98820995458    828.039     545.894     828.039     545.894 

98821003714    720.015     461.792     720.015     461.792 

98821012083    702.24      350.339     702.24      350.339 

98821020460    630.227     301.567     630.227     301.567 

98821028827    609.702     200.099     609.702     200.099 

98821037106    520.729     208.253     520.729     208.253 

98821045455    532.629     201.753     532.629     201.753 

98821053830    537.935     196.323     537.935     196.323 

98821062201    533.014     192.745     533.014     192.745 

98821070455    527.794     191.247     527.794     191.247 

98821087232    529.071     193.083     529.071     193.083 

98821095588    529.114     191.549     529.114     191.549 

98821103957    531.106     188.891     531.106     188.891 

98821112209    528.948     185.891     528.948     185.891 

98821120579    528.516     184.512     528.516     184.512 

98821128954    529.127     181.919     529.127     181.919 

98821137237    529.422     180.394     529.422     180.394 

98821145577    528.409     179.153     528.409     179.153 

98821153952    528.804     177.196     528.804     177.196 

98821162323    529.946     176.321     529.946     176.321 

98821170584    530.817     173.263     530.817     173.263 

98821178945    529.824     173.095     529.824     173.095 

98821187340    530.369     175.158     530.369     175.158 

98821195711    528.75      176.034     528.75      176.034 

98821204082    528.384     180.398     528.384     180.398 

98821212327    527.099     182.806     527.099     182.806 

98821220699    526.917     183.462     526.917     183.462 

98821229084    525.187     184.032     525.187     184.032 

98821237337    522.969     184.737     522.969     184.737 

98821245697    523.249     185.201     523.249     185.201 

98821254078    523.697     185.073     523.697     185.073 

98821262453    523.621     184.324     523.621     184.324 

98821270840    523.987     181.782     523.987     181.782 

98821287461    527.612     181.674     527.612     181.674 

98821295820    528.46      181.559     528.46      181.559 

98821304201    528.883     179.544     528.883     179.544 

98821312454    527.932     180.25      527.932     180.25  

98821320819    527.671     179.958     527.671     179.958 

98821329202    526.534     182.838     526.534     182.838 

98821337460    530.196     181.821     530.196     181.821 

98821345831    530.416     179.538     530.416     179.538 

98821354204    528.883     176.355     528.883     176.355 

98821362584    528.495     175.987     528.495     175.987 

98821370955    524.922     176.853     524.922     176.853 

98821379202    523.205     176.164     523.205     176.164 

98821387586    522.988     175.562     522.988     175.562 

98821395950    522.87      175.358     522.87      175.358 

98821404325    523.855     172.619     523.855     172.619 

98821412581    524.611     169.723     524.611     169.723 

98821420951    527.946     166.304     527.946     166.304 

98821429326    527.042     167.235     527.042     167.235 

98821437705    526.076     170.279     526.076     170.279 

98821445958    525.09      171.857     525.09      171.857 

98821454329    524.434     170.729     524.434     170.729 

98821462707    525.017     173.241     525.017     173.241 

98821471077    524.702     173.391     524.702     173.391 

98821479316    523.839     171.531     523.839     171.531 

98821487715    520.734     172.697     520.734     172.697 

98821496092    521.287     171.197     521.287     171.197 

98821504451    519.955     171         519.955     171     

98821512705    517.66      173.342     517.66      173.342 

98821521070    519.722     172.771     519.722     172.771 

98821529448    518.327     172.975     518.327     172.975 

98821537834    518.703     171.626     518.703     171.626 

98821546073    519.98      171.718     519.98      171.718 

98821554449    520.158     170.421     520.158     170.421 

98821562825    520.611     169.435     520.611     169.435 

98821571194    522.559     167.734     522.559     167.734 

98821579453    524.026     165.203     524.026     165.203 

98821587841    523.171     163.642     523.171     163.642 

98821596205    522.832     165.204     522.832     165.204 

98821604575    520.995     165.063     520.995     165.063 

