timeStamp      GazeRX  GazeRY  GazeLX  GazeLY  

start time: 98732618251
98732618251    863.572     561.015     863.572     561.015 

98732626634    864.316     561.417     864.316     561.417 

98732635010    860.672     560.556     860.672     560.556 

98732643254    854.903     560.075     854.903     560.075 

98732651629    850.98      560.272     850.98      560.272 

98732660002    851.937     560.289     851.937     560.289 

98732668367    847.191     560.672     847.191     560.672 

98732676617    845.273     559.201     845.273     559.201 

98732685001    847.108     559.423     847.108     559.423 

98732693381    847.048     558.13      847.048     558.13  

98732701758    844.494     558.438     844.494     558.438 

98732709994    844.333     557.246     844.333     557.246 

98732726742    843.505     555.042     843.505     555.042 

98732735140    846.137     553.514     846.137     553.514 

98732743379    846.937     553.06      846.937     553.06  

98732751749    848.284     552.811     848.284     552.811 

98732760123    849.606     552.933     849.606     552.933 

98732768501    849.906     553.781     849.906     553.781 

98732776887    849.132     556.144     849.132     556.144 

98732785129    848.173     557.889     848.173     557.889 

98732793495    849.418     561.208     849.418     561.208 

98732801874    981.728     561.202     981.728     561.202 

98732810127    1117.143    562.631     1117.143    562.631 

98732818495    1238.207    560.919     1238.207    560.919 

98732826902    1311.721    558.72      1311.721    558.72  

98732835262    1320.73     552.873     1320.73     552.873 

98732843625    1308.052    549.311     1308.052    549.311 

98732851861    1310.15     549.255     1310.15     549.255 

98732860254    1307.927    552.18      1307.927    552.18  

98732868634    1320.441    552.145     1320.441    552.145 

98732876998    1321.106    556.672     1321.106    556.672 

98732885246    1325.204    551.015     1325.204    551.015 

98732893617    1327.613    552.716     1327.613    552.716 

98732901999    1328.385    552.223     1328.385    552.223 

98732910376    1328.409    550.402     1328.409    550.402 

98732926996    1336.909    553.782     1336.909    553.782 

98732935378    1337.788    553.215     1337.788    553.215 

98732943747    1340.275    554.009     1340.275    554.009 

98732952007    1340.278    553.893     1340.278    553.893 

98732960369    1333.226    552.918     1333.226    552.918 

98732968744    1329.057    552.172     1329.057    552.172 

98732977118    1334.907    552.594     1334.907    552.594 

98732985370    1330.647    552.368     1330.647    552.368 

98732993742    1337.933    553.359     1337.933    553.359 

98733002143    1335.8      554.83      1335.8      554.83  

98733010494    1331.199    555.793     1331.199    555.793 

98733027126    1329.855    560.913     1329.855    560.913 

98733035490    1327.97     566.955     1327.97     566.955 

98733043897    1328.179    568.194     1328.179    568.194 

98733052127    1328.921    571.753     1328.921    571.753 

98733060491    1329.749    571.981     1329.749    571.981 

98733068873    1330.899    573.75      1330.899    573.75  

98733077241    1330.669    575.082     1330.669    575.082 

98733085509    1329.549    578.161     1329.549    578.161 

98733093869    1328.197    578.508     1328.197    578.508 

98733102248    1327.95     579.962     1327.95     579.962 

98733110644    1328.003    581.336     1328.003    581.336 

98733118869    1326.191    581.063     1326.191    581.063 

98733127255    1323.849    578.822     1323.849    578.822 

98733135636    1322.115    579.193     1322.115    579.193 

98733143996    1322.928    577.38      1322.928    577.38  

98733152248    1323.326    577.091     1323.326    577.091 

98733160635    1324.347    574.679     1324.347    574.679 

98733168987    1323.349    575.448     1323.349    575.448 

98733177381    1324.072    574.069     1324.072    574.069 

98733185626    1324.723    572.315     1324.723    572.315 

98733193986    1327.525    571.369     1327.525    571.369 

98733202372    1328.062    570.469     1328.062    570.469 

98733210740    1334.653    570.056     1334.653    570.056 

98733227386    1337.847    568.86      1337.847    568.86  

98733235745    1340.308    567.861     1340.308    567.861 

98733244118    1338.426    567.516     1338.426    567.516 

98733252361    1336.28     568.143     1336.28     568.143 

98733260739    1337.012    568.714     1337.012    568.714 

98733269135    1337.386    569.17      1337.386    569.17  

98733277495    1337.198    569.678     1337.198    569.678 

98733285743    1335.197    570.502     1335.197    570.502 

98733294120    1336.937    571.512     1336.937    571.512 

98733302490    1334.882    571.643     1334.882    571.643 

98733310895    1333.663    572.642     1333.663    572.642 

98733319118    1332.996    573.746     1332.996    573.746 

98733327499    1332.914    575.608     1332.914    575.608 

98733335876    1333.506    577.362     1333.506    577.362 

98733344245    1334.892    578.778     1334.892    578.778 

98733352504    1336.184    578.736     1336.184    578.736 

98733360896    1336.672    579.236     1336.672    579.236 

98733369249    1334.527    579.643     1334.527    579.643 

98733377617    1337.883    579.778     1337.883    579.778 

98733385864    1338.47     578.924     1338.47     578.924 

98733394240    1336.959    578.231     1336.959    578.231 

98733402629    1337.663    575.699     1337.663    575.699 

98733410997    1341.683    575.046     1341.683    575.046 

98733419242    1341.143    572.609     1341.143    572.609 

98733427620    1342.942    570.584     1342.942    570.584 

98733435996    1346.214    568.924     1346.214    568.924 

98733444385    1346.966    567.248     1346.966    567.248 

98733452629    1348.245    565.047     1348.245    565.047 

98733460995    1350.19     563.41      1350.19     563.41  

98733469372    1349.934    561.26      1349.934    561.26  

98733477740    1351.396    559.708     1351.396    559.708 

98733486004    1353.061    557.35      1353.061    557.35  

98733494371    1354.524    555.956     1354.524    555.956 

98733502745    1353.348    554.968     1353.348    554.968 

98733511117    1354.875    552.364     1354.875    552.364 

98733519365    1357.397    550.252     1357.397    550.252 

98733527751    1356.419    545.836     1356.419    545.836 

98733536129    1357.633    545.876     1357.633    545.876 

98733544498    1358.476    543.312     1358.476    543.312 

98733552739    1359.555    541.494     1359.555    541.494 

98733561115    1362.577    538.936     1362.577    538.936 

98733569487    1360.174    537.391     1360.174    537.391 

98733577885    1365.124    537.091     1365.124    537.091 

98733586122    1367.606    536.063     1367.606    536.063 

98733594492    1362.436    533.077     1362.436    533.077 

98733602869    1367.038    533.563     1367.038    533.563 

98733611242    1366.393    534.057     1366.393    534.057 

98733619501    1349.667    535.721     1349.667    535.721 

98733627878    1357.084    538.444     1357.084    538.444 

