timeStamp      GazeRX  GazeRY  GazeLX  GazeLY  

start time: 98734437249
98734437249    862.19      564.283     862.19      564.283 

98734445610    859.896     565.797     859.896     565.797 

98734453982    852.989     567.637     852.989     567.637 

98734462253    854.995     568.071     854.995     568.071 

98734470608    853.681     566.9       853.681     566.9   

98734479006    856.219     566.556     856.219     566.556 

98734487356    859.026     567.852     859.026     567.852 

98734495609    861.025     568.209     861.025     568.209 

98734503985    859.204     568.245     859.204     568.245 

98734512377    858.784     568.883     858.784     568.883 

98734520737    858.242     569.309     858.242     569.309 

98734528995    859.997     569.275     859.997     569.275 

98734537354    858.783     568.829     858.783     568.829 

98734545734    860.192     568.143     860.192     568.143 

98734554124    860.036     567.682     860.036     567.682 

98734562367    861.049     568.264     861.049     568.264 

98734570726    860.879     567.074     860.879     567.074 

98734579114    860.985     566.511     860.985     566.511 

98734587476    861.005     565.349     861.005     565.349 

98734595752    859.006     564.388     859.006     564.388 

98734604112    905.618     627.702     905.618     627.702 

98734612487    1034.945    730.538     1034.945    730.538 

98734620863    1127.288    816.414     1127.288    816.414 

98734629112    1147.195    840.469     1147.195    840.469 

98734637489    1161.151    858.355     1161.151    858.355 

98734645874    1163.223    861.9       1163.223    861.9   

98734654238    1164.985    864.364     1164.985    864.364 

98734662487    1162.201    863.259     1162.201    863.259 

98734670854    1160.768    864.371     1160.768    864.371 

98734679234    1161.872    863.633     1161.872    863.633 

98734687646    1162.738    865.283     1162.738    865.283 

98734695864    1164.539    866.151     1164.539    866.151 

98734704237    1166.234    867.548     1166.234    867.548 

98734712646    1168.176    868.577     1168.176    868.577 

98734729250    1172.078    870.238     1172.078    870.238 

98734737621    1172.151    871.085     1172.151    871.085 

98734745989    1174.757    872.305     1174.757    872.305 

98734754359    1177.433    872.849     1177.433    872.849 

98734762646    1175.832    873.475     1175.832    873.475 

98734770985    1176.82     874.602     1176.82     874.602 

98734779375    1176.484    874.834     1176.484    874.834 

98734787768    1176.099    874.553     1176.099    874.553 

98734795979    1178.138    874.638     1178.138    874.638 

98734804352    1178.025    874.599     1178.025    874.599 

98734812733    1177.355    876.231     1177.355    876.231 

98734821115    1179.813    877.615     1179.813    877.615 

98734829366    1178.977    878.332     1178.977    878.332 

98734837782    1177.33     877.748     1177.33     877.748 

98734846110    1176.917    877.84      1176.917    877.84  

98734854483    1179.299    879.018     1179.299    879.018 

98734862779    1178.697    877.773     1178.697    877.773 

98734871109    1179.965    877.682     1179.965    877.682 

98734879482    1181.006    879.358     1181.006    879.358 

98734896101    1181.722    880.862     1181.722    880.862 

98734904485    1179.045    882.828     1179.045    882.828 

98734912874    1178.093    883.362     1178.093    883.362 

98734921238    1175.377    883.539     1175.377    883.539 

98734929489    1173.757    884.69      1173.757    884.69  

98734937861    1172.459    887.368     1172.459    887.368 

98734946232    1171.52     887.802     1171.52     887.802 

98734954651    1171.476    888.793     1171.476    888.793 

98734962863    1170.161    889.721     1170.161    889.721 

98734971224    1169.992    890.997     1169.992    890.997 

98734979603    1168.23     892.566     1168.23     892.566 

98734987982    1167.211    893.401     1167.211    893.401 

98734996237    1167.144    893.83      1167.144    893.83  

98735004645    1166.381    894.526     1166.381    894.526 

98735012984    1166.68     895.342     1166.68     895.342 

98735021354    1166.289    895.43      1166.289    895.43  

98735029615    1166.415    894.885     1166.415    894.885 

98735037979    1166.936    893.99      1166.936    893.99  

98735046372    1166.185    893.557     1166.185    893.557 

98735054733    1165.082    892.612     1165.082    892.612 

98735062984    1163.754    892.43      1163.754    892.43  

98735071353    1161.611    890.064     1161.611    890.064 

98735079736    1161.543    890.398     1161.543    890.398 

98735088116    1161.367    890.378     1161.367    890.378 

98735096353    1161.325    890.137     1161.325    890.137 

98735104765    1161.344    890.791     1161.344    890.791 

98735113106    1161.775    893.683     1161.775    893.683 

98735121481    1162.032    892.815     1162.032    892.815 

98735129789    1162.74     894.826     1162.74     894.826 

98735138107    1164.18     894.148     1164.18     894.148 

98735146485    1165.534    892.057     1165.534    892.057 

98735154854    1166.998    890.634     1166.998    890.634 

98735163098    1166.364    892.159     1166.364    892.159 

98735171487    1164.768    891.786     1164.768    891.786 

98735179866    1164.15     890.121     1164.15     890.121 

98735188235    1164.457    892.459     1164.457    892.459 

98735196478    1164.738    892.59      1164.738    892.59  

98735204845    1164.686    891.324     1164.686    891.324 

98735213233    1165.226    890.417     1165.226    890.417 

98735229863    1166.377    889.686     1166.377    889.686 

98735238224    1165.718    889.507     1165.718    889.507 

98735246611    1166.797    888.56      1166.797    888.56  

98735254982    1166.138    886.407     1166.138    886.407 

98735263237    1166.655    887.627     1166.655    887.627 

98735271640    1167.254    885.398     1167.254    885.398 

98735279984    1165.924    884.929     1165.924    884.929 

98735288347    1165.888    881.044     1165.888    881.044 

98735296643    1165.745    882.893     1165.745    882.893 

98735304983    1165.638    881.137     1165.638    881.137 

