timeStamp      GazeRX  GazeRY  GazeLX  GazeLY  

start time: 98496665686
98496665686    843.268     554.364     843.268     554.364 

98496674047    846.923     554.799     846.923     554.799 

98496682295    846.397     552.628     846.397     552.628 

98496690656    850.78      552.251     850.78      552.251 

98496699034    848.964     552.383     848.964     552.383 

98496707426    852.28      551.361     852.28      551.361 

98496715654    852.271     550.368     852.271     550.368 

98496724037    852.236     549.846     852.236     549.846 

98496732422    852.942     548.987     852.942     548.987 

98496740788    853.35      548.788     853.35      548.788 

98496749045    850.641     546.59      850.641     546.59  

98496757412    852.971     545.271     852.971     545.271 

98496765783    852.239     543.483     852.239     543.483 

98496774159    851.577     542.797     851.577     542.797 

98496782403    851.544     541.683     851.544     541.683 

98496790778    853.168     541.219     853.168     541.219 

98496799173    852.655     540.174     852.655     540.174 

98496807540    853.36      541.115     853.36      541.115 

98496815781    850.674     540.758     850.674     540.758 

98496824159    847.342     540.743     847.342     540.743 

98496832549    843.839     540.461     843.839     540.461 

98496840930    839.42      541.399     839.42      541.399 

98496849167    838.53      542.682     838.53      542.682 

98496857529    835.653     543.148     835.653     543.148 

98496865905    832.821     544.233     832.821     544.233 

98496874295    832.822     536.717     832.822     536.717 

98496882554    838.928     399.097     838.928     399.097 

98496890914    833.794     308.437     833.794     308.437 

98496899293    830.175     186.284     830.175     186.284 

98496907664    830.328     54.121      830.328     54.121  

98496915910    828.792     67.058      828.792     67.058  

98496924283    830.316     70.098      830.316     70.098  

98496932688    830.149     64.655      830.149     64.655  

98496941033    829.56      57.998      829.56      57.998  

98496949291    829.056     58.925      829.056     58.925  

98496957655    828.983     51.629      828.983     51.629  

98496966040    829.29      54.491      829.29      54.491  

98496974423    827.187     57.089      827.187     57.089  

98496982669    827.595     59.023      827.595     59.023  

98496991040    824.833     58.313      824.833     58.313  

98496999412    826.849     52.123      826.849     52.123  

98497007790    825.686     50.614      825.686     50.614  

98497016042    825.989     49.486      825.989     49.486  

98497024412    824.881     48.045      824.881     48.045  

98497032793    825.425     48.525      825.425     48.525  

98497041162    824.229     45.906      824.229     45.906  

98497049414    824.339     45.196      824.339     45.196  

98497057782    827.191     43.759      827.191     43.759  

98497066174    827.848     43.252      827.848     43.252  

98497074603    833.886     41.148      833.886     41.148  

98497082783    834.405     39.32       834.405     39.32   

98497091157    832.014     40.636      832.014     40.636  

98497099532    836.139     40.004      836.139     40.004  

98497107798    834.749     38.826      834.749     38.826  

98497116159    834.204     38.791      834.204     38.791  

98497132914    836.129     37.372      836.129     37.372  

98497141295    830.304     34.204      830.304     34.204  

98497149551    824.764     30.741      824.764     30.741  

98497157905    824.481     23.119      824.481     23.119  

98497166291    825.685     6.474       825.685     6.474   

98497174664    826.427     8.54        826.427     8.54    

98497182897    825.512     5.031       825.512     5.031   

98497191301    825.325     12.377      825.325     12.377  

98497199667    824.537     10.675      824.537     10.675  

98497208035    825.923     10.608      825.923     10.608  

98497216276    828.718     15.787      828.718     15.787  

98497224657    824.379     18.244      824.379     18.244  

98497233037    823.907     13.273      823.907     13.273  

98497241333    825.808     17.948      825.808     17.948  

98497249666    823.695     13.254      823.695     13.254  

98497258030    824.305     15.576      824.305     15.576  

98497266404    821.437     17.179      821.437     17.179  

98497274791    820.028     16.683      820.028     16.683  

98497283043    819.278     15.731      819.278     15.731  

98497291413    818.83      11.016      818.83      11.016  

98497299779    819.097     5.3         819.097     5.3     

98497308031    819.078     -2.07       819.078     -2.07   

98497316398    818.523     -6.878      818.523     -6.878  

98497324867    820.578     -4.646      820.578     -4.646  

98497333175    819.792     -8.015      819.792     -8.015  

98497341544    822.776     -8.822      822.776     -8.822  

98497349781    822.681     -7.697      822.681     -7.697  

98497358152    823.251     -7.398      823.251     -7.398  

98497366533    824.404     -4.902      824.404     -4.902  

98497374776    825.143     -4.202      825.143     -4.202  

98497383171    824.909     2.884       824.909     2.884   

98497391540    824.274     9.39        824.274     9.39    

98497399896    823.026     14.649      823.026     14.649  

98497408183    823.962     19.067      823.962     19.067  

98497416531    824.051     23.202      824.051     23.202  

98497424931    824.039     27.868      824.039     27.868  

98497433283    822.528     29.257      822.528     29.257  

98497441651    822.436     34.285      822.436     34.285  

98497449899    825.214     36.88       825.214     36.88   

98497458273    825.893     39.346      825.893     39.346  

98497466674    825.876     39.895      825.876     39.895  

98497474915    825.036     41.511      825.036     41.511  

98497483285    821.098     41.797      821.098     41.797  

98497491652    822.844     40.89       822.844     40.89   

98497500028    818.875     40.05       818.875     40.05   

98497508417    824.866     37.864      824.866     37.864  

98497516666    826.835     36.477      826.835     36.477  

98497525031    826.258     33.466      826.258     33.466  

98497533398    823.856     27.595      823.856     27.595  

98497541775    824.026     11.924      824.026     11.924  

98497550041    823.748     4.286       823.748     4.286   

98497558406    821.276     -9.594      821.276     -9.594  

98497566781    820.745     -8.084      820.745     -8.084  

98497575149    822.98      -12.134     822.98      -12.134 

98497583405    820.528     -5.419      820.528     -5.419  

98497591781    824.81      -7.15       824.81      -7.15   

98497600153    823.042     -9.21       823.042     -9.21   

98497608533    821.895     -10.083     821.895     -10.083 

98497616777    823.186     -9.616      823.186     -9.616  

98497633525    826.662     -8.167      826.662     -8.167  

98497641915    824.378     -2.9        824.378     -2.9    

98497650155    826.146     -2.524      826.146     -2.524  

98497658529    827.447     2.45        827.447     2.45    

98497666901    827.412     6.823       827.412     6.823   

98497675272    828.853     7.2         828.853     7.2     

98497683538    830.03      9.703       830.03      9.703   

98497691909    831.02      11.098      831.02      11.098  

98497700275    831.763     8.055       831.763     8.055   

98497708652    831.397     7.177       831.397     7.177   

98497716906    829.483     9.007       829.483     9.007   

98497725276    825.759     11.187      825.759     11.187  

