timeStamp      GazeRX  GazeRY  GazeLX  GazeLY  

start time: 98434871749
98434871749    856.75      543.164     856.75      543.164 

98434880125    854.68      544.542     854.68      544.542 

98434888391    856.984     546.875     856.984     546.875 

98434896754    856.321     547.593     856.321     547.593 

98434905130    855.184     549.811     855.184     549.811 

98434913508    854.985     551.548     854.985     551.548 

98434921744    852.764     552.84      852.764     552.84  

98434938517    852.225     554.379     852.225     554.379 

98434946896    852.18      554.845     852.18      554.845 

98434955129    853.843     555.308     853.843     555.308 

98434963501    855.852     554.445     855.852     554.445 

98434971879    856.703     554.522     856.703     554.522 

98434980261    858.028     553.391     858.028     553.391 

98434988510    858.711     551.637     858.711     551.637 

98434996876    859.67      549.352     859.67      549.352 

98435005255    859.686     547.363     859.686     547.363 

98435013631    860.121     545.085     860.121     545.085 

98435021875    859.918     544.1       859.918     544.1   

98435038629    858.036     541.176     858.036     541.176 

98435047008    855.664     540.205     855.664     540.205 

98435055256    849.046     538.966     849.046     538.966 

98435063622    846.872     538.139     846.872     538.139 

98435072001    841.637     539.73      841.637     539.73  

98435080372    844.4       554.782     844.4       554.782 

98435088631    841.146     667.231     841.146     667.231 

98435097016    840.781     682.199     840.781     682.199 

98435105382    848.248     693.78      848.248     693.78  

98435113756    852.054     737.415     852.054     737.415 

98435121999    837.728     794.933     837.728     794.933 

98435138754    816.671     945.372     816.671     945.372 

98435147137    808.678     984.976     808.678     984.976 

98435155388    791.391     994.653     791.391     994.653 

98435163750    791.082     996.933     791.082     996.933 

98435172137    788.29      1001.46     788.29      1001.46 

98435180501    785.837     1001.388    785.837     1001.388

98435188754    784.54      1001.677    784.54      1001.677

98435197123    782.737     1002.29     782.737     1002.29 

98435205498    782.371     1005.497    782.371     1005.497

98435213878    780.126     1004.968    780.126     1004.968

98435222129    778.767     1005.57     778.767     1005.57 

98435238885    776.241     1006.847    776.241     1006.847

98435247272    776.262     1008.168    776.262     1008.168

98435255496    776.124     1009.553    776.124     1009.553

98435263871    776.502     1009.437    776.502     1009.437

98435272252    776.627     1010.438    776.627     1010.438

98435280626    775.548     1011.819    775.548     1011.819

98435288878    775.152     1012.691    775.152     1012.691

98435297255    774.97      1011.857    774.97      1011.857

98435305626    775.419     1011.952    775.419     1011.952

98435314015    774.259     1012.148    774.259     1012.148

98435322260    773.404     1013.219    773.404     1013.219

98435330618    771.68      1014.652    771.68      1014.652

98435339015    771.457     1014.74     771.457     1014.74 

98435347395    771.389     1014.423    771.389     1014.423

98435355621    770.355     1015.452    770.355     1015.452

98435363996    769.554     1015.849    769.554     1015.849

98435372377    769.097     1015.846    769.097     1015.846

98435380766    769.72      1014.813    769.72      1014.813

98435388997    769.637     1015.227    769.637     1015.227

98435397380    768.79      1015.58     768.79      1015.58 

98435405752    768.811     1015.533    768.811     1015.533

98435414125    769.123     1014.838    769.123     1014.838

98435422391    771.13      1013.323    771.13      1013.323

98435439133    772.767     1012.631    772.767     1012.631

98435447504    773.628     1012.425    773.628     1012.425

98435455750    773.962     1012.027    773.962     1012.027

98435464123    775.045     1011.337    775.045     1011.337

98435472514    775.164     1011.242    775.164     1011.242

98435480876    775.23      1010.856    775.23      1010.856

98435489119    775.507     1010.967    775.507     1010.967

98435497502    775.963     1010.822    775.963     1010.822

98435505871    775.836     1010.604    775.836     1010.604

98435514261    774.806     1010.827    774.806     1010.827

98435522504    774.154     1010.969    774.154     1010.969

98435539256    772.281     1011.304    772.281     1011.304

98435547624    767.809     1010.222    767.809     1010.222

98435555878    768.437     1009.723    768.437     1009.723

98435564255    769.42      1009.342    769.42      1009.342

98435572619    768.232     1008.509    768.232     1008.509

98435581000    767.454     1007.336    767.454     1007.336

98435589243    768.295     1005.661    768.295     1005.661

98435597625    769.317     1005.307    769.317     1005.307

98435606008    769.019     1007.069    769.019     1007.069

98435614375    770.091     1006.956    770.091     1006.956

98435622622    771.024     1006.416    771.024     1006.416

98435639375    774.265     1006.153    774.265     1006.153

98435647761    774.686     1006.586    774.686     1006.586

98435656003    773.825     1006.094    773.825     1006.094

98435664378    774.036     1006.576    774.036     1006.576

98435672755    773.605     1007.375    773.605     1007.375

98435681123    773.732     1008.595    773.732     1008.595

98435689384    772.521     1009.645    772.521     1009.645

98435697742    772.464     1008.493    772.464     1008.493

98435706130    772.388     1008.533    772.388     1008.533

98435714490    771.468     1008.87     771.468     1008.87 

98435722748    770.671     1010.075    770.671     1010.075

98435731126    770.745     1010.048    770.745     1010.048

98435739518    770.379     1011.26     770.379     1011.26 

98435747759    770.167     1013.047    770.167     1013.047

98435756109    769.747     1014.367    769.747     1014.367

98435764499    770.562     1014.562    770.562     1014.562

98435772864    770.512     1015.227    770.512     1015.227

98435781261    769.896     1015.668    769.896     1015.668

98435789501    770.234     1016.154    770.234     1016.154

98435797875    769.158     1016.693    769.158     1016.693

98435806241    768.931     1016.879    768.931     1016.879

98435814501    768.855     1016.644    768.855     1016.644

98435822869    768.353     1016.771    768.353     1016.771

98435839628    768.14      1015.922    768.14      1015.922

98435847870    767.866     1015.362    767.866     1015.362

98435856241    767.422     1014.902    767.422     1014.902

98435864624    767.609     1014.115    767.609     1014.115

98435873010    767.343     1013.683    767.343     1013.683

98435881244    766.634     1013.886    766.634     1013.886

98435889628    766.895     1013.675    766.895     1013.675

98435897998    766.124     1013.973    766.124     1013.973

98435906370    766.251     1014.133    766.251     1014.133

98435914765    766.677     1013.85     766.677     1013.85 

98435922996    766.241     1013.967    766.241     1013.967

98435931372    766.427     1013.912    766.427     1013.912

98435939757    766.652     1014.383    766.652     1014.383

98435947992    767.154     1014.722    767.154     1014.722

98435956369    766.722     1015.119    766.722     1015.119

98435964763    767.472     1015.396    767.472     1015.396

98435973120    767.779     1015.155    767.779     1015.155

98435981493    767.9       1014.799    767.9       1014.799

98435989741    768.834     1014.384    768.834     1014.384

98435998116    768.873     1014.024    768.873     1014.024

98436006513    768.536     1013.599    768.536     1013.599

98436014760    768.725     1013.251    768.725     1013.251

98436023127    768.877     1013.43     768.877     1013.43 

98436039886    769.684     1012.871    769.684     1012.871

98436048138    770.347     1013.011    770.347     1013.011

98436056496    770.243     1013.142    770.243     1013.142

98436064877    769.995     1012.917    769.995     1012.917

98436073238    769.241     1012.484    769.241     1012.484

98436081627    767.377     1012.575    767.377     1012.575

98436089883    766.077     1012.336    766.077     1012.336

98436098245    766.052     1012.115    766.052     1012.115

98436106624    765.249     1011.683    765.249     1011.683

98436114993    765.706     1010.482    765.706     1010.482

98436123240    766.32      1010.371    766.32      1010.371

98436139999    765.734     1008.295    765.734     1008.295

98436148384    765.682     1007.587    765.682     1007.587

98436156623    764.435     1007.51     764.435     1007.51 

98436164996    764.739     1007.555    764.739     1007.555

98436173366    765.795     1006.91     765.795     1006.91 

98436181632    766.739     1006.388    766.739     1006.388

98436190002    766.938     1006.698    766.938     1006.698

98436198373    767.261     1006.97     767.261     1006.97 

98436206747    767.198     1007.277    767.198     1007.277

98436215125    767.178     1007.364    767.178     1007.364

98436223375    766.232     1007.648    766.232     1007.648

98436240128    765.941     1010.114    765.941     1010.114

98436248507    767.063     1010.572    767.063     1010.572

98436256737    767.909     1011.024    767.909     1011.024

98436265112    768.629     1011.159    768.629     1011.159

98436273497    769.247     1011.868    769.247     1011.868

98436281873    770.074     1010.915    770.074     1010.915

98436290127    770.582     1010.851    770.582     1010.851

98436298498    770.401     1011.232    770.401     1011.232

98436306879    770.371     1010.948    770.371     1010.948

98436315253    770.013     1010.786    770.013     1010.786

