timeStamp      action  positionX     positionY     

start time: 98776982522

98777065867    move    845.00        508.00        

98777066165    move    848.00        505.00        

98777066266    move    848.00        504.00        

98777074008    move    849.00        501.00        

98777074094    move    851.00        499.00        

98777074307    move    852.00        498.00        

98777074394    move    854.00        496.00        

98777074610    move    854.00        493.00        

98777074708    move    855.00        492.00        

98777074907    move    858.00        489.00        

98777075009    move    860.00        486.00        

98777075208    move    861.00        484.00        

98777075306    move    863.00        481.00        

98777075508    move    864.00        478.00        

98777090679    move    869.00        472.00        

98777090778    move    872.00        468.00        

98777090977    move    873.00        465.00        

98777091077    move    876.00        462.00        

98777091280    move    878.00        457.00        

98777092244    move    867.00        475.00        

98777099014    move    879.00        454.00        

98777099213    move    882.00        451.00        

98777099313    move    884.00        447.00        

98777099513    move    887.00        442.00        

98777099614    move    890.00        439.00        

98777107363    move    891.00        435.00        

98777107463    move    894.00        430.00        

98777107662    move    897.00        426.00        

98777107762    move    899.00        421.00        

98777107950    move    902.00        417.00        

98777108063    move    905.00        412.00        

98777115669    move    908.00        408.00        

98777115780    move    909.00        403.00        

98777115967    move    911.00        400.00        

98777116080    move    914.00        396.00        

98777116281    move    917.00        390.00        

98777116380    move    921.00        382.00        

98777124101    move    926.00        375.00        

98777124213    move    929.00        367.00        

98777124413    move    933.00        360.00        

98777124513    move    936.00        352.00        

98777124714    move    941.00        346.00        

98777132456    move    948.00        334.00        

98777132554    move    953.00        327.00        

98777132755    move    956.00        321.00        

98777132841    move    960.00        316.00        

98777133184    move    944.00        340.00        

98777140703    move    963.00        312.00        

98777140782    move    968.00        306.00        

98777140994    move    971.00        303.00        

98777141081    move    974.00        298.00        

98777141293    move    978.00        294.00        

98777141395    move    981.00        289.00        

98777149014    move    986.00        286.00        

98777149113    move    989.00        282.00        

98777149313    move    992.00        279.00        

98777149413    move    996.00        276.00        

98777149613    move    999.00        273.00        

98777149714    move    1002.00       270.00        

98777157457    move    1005.00       267.00        

98777157556    move    1010.00       264.00        

98777157755    move    1013.00       261.00        

98777157855    move    1016.00       258.00        

98777158056    move    1019.00       256.00        

98777165687    move    1023.00       253.00        

98777165885    move    1026.00       252.00        

98777165985    move    1029.00       250.00        

98777166184    move    1032.00       247.00        

98777166284    move    1035.00       246.00        

98777166486    move    1037.00       244.00        

98777174156    move    1043.00       241.00        

98777174335    move    1046.00       240.00        

98777174434    move    1047.00       238.00        

98777174636    move    1050.00       237.00        

98777174736    move    1053.00       235.00        

98777174934    move    1055.00       234.00        

98777175037    move    1058.00       232.00        

98777175235    move    1059.00       231.00        

98777175335    move    1062.00       229.00        

98777175535    move    1064.00       228.00        

98777190707    move    1065.00       228.00        

98777190898    move    1067.00       226.00        

98777190998    move    1068.00       225.00        

98777191198    move    1071.00       223.00        

98777191298    move    1073.00       223.00        

98777191500    move    1074.00       222.00        

98777199146    move    1076.00       220.00        

98777199345    move    1077.00       220.00        

98777199445    move    1079.00       219.00        

98777199645    move    1080.00       219.00        

98777199745    move    1082.00       217.00        

98777207460    move    1083.00       217.00        

98777207572    move    1083.00       216.00        

98777207759    move    1085.00       216.00        

98777207871    move    1086.00       214.00        

98777208059    move    1088.00       214.00        

98777208173    move    1088.00       213.00        

98777215782    move    1089.00       213.00        

98777215880    move    1091.00       211.00        

98777216180    move    1092.00       211.00        

98777216381    move    1092.00       210.00        

98777216481    move    1094.00       210.00        

98777224216    move    1095.00       208.00        

98777224502    move    1097.00       208.00        

98777224716    move    1097.00       207.00        

98777232670    move    1098.00       207.00        

98777232968    move    1100.00       205.00        

98777240915    move    1101.00       204.00        

98777241516    move    1103.00       202.00        

98777249444    move    1104.00       202.00        

98777249630    move    1104.00       201.00        

98777257665    move    1106.00       201.00        

98777257964    move    1106.00       199.00        

98777266412    move    1109.00       199.00        

98777266646    move    1107.00       199.00        

98777274537    move    1109.00       198.00        

98777274837    move    1110.00       198.00        

98777275237    move    1112.00       198.00        

98777290811    move    1113.00       198.00        

98777291099    move    1113.00       196.00        

98777291399    move    1115.00       196.00        

98777299420    move    1116.00       196.00        

98777299933    move    1118.00       196.00        

98777307885    move    1119.00       196.00        

98777315901    move    1121.00       196.00        

98777316286    move    1122.00       196.00        

98777324331    move    1124.00       196.00        

98777324729    move    1125.00       196.00        

98777332572    move    1127.00       196.00        

98777332970    move    1128.00       196.00        

98777340915    move    1128.00       195.00        

98777341009    move    1130.00       195.00        

98777341307    move    1131.00       195.00        

98777349235    move    1133.00       195.00        

98777349433    move    1134.00       195.00        

98777349936    move    1136.00       195.00        

98777357679    move    1137.00       195.00        

98777358178    move    1139.00       195.00        

98777366099    move    1140.00       195.00        

98777366510    move    1142.00       195.00        

98777374353    move    1143.00       195.00        

98777374751    move    1145.00       195.00        

98777375053    move    1146.00       195.00        

98777375543    move    1148.00       195.00        

98777375853    move    1149.00       195.00        

98777391211    move    1151.00       195.00        

98777391711    move    1152.00       195.00        

98777399563    move    1154.00       195.00        

98777407778    move    1155.00       195.00        

98777408292    move    1157.00       195.00        

98777416108    move    1158.00       195.00        

98777416608    move    1160.00       195.00        

98777424746    move    1161.00       195.00        

98777425046    move    1163.00       195.00        

98777432982    move    1164.00       195.00        

