timeStamp      GazeRX  GazeRY  GazeLX  GazeLY  

start time: 98408730727
98408730727    859.679     570.919     859.679     570.919 

98408739089    862.264     567.247     862.264     567.247 

98408747330    859.211     565.182     859.211     565.182 

98408755710    859.001     564.292     859.001     564.292 

98408764087    858.444     563.009     858.444     563.009 

98408772458    854.113     561.056     854.113     561.056 

98408780707    852.75      558.969     852.75      558.969 

98408789081    853.291     558.424     853.291     558.424 

98408797451    853.794     558.051     853.794     558.051 

98408805846    851.883     557.982     851.883     557.982 

98408814199    848.785     557.364     848.785     557.364 

98408822451    846.643     558.241     846.643     558.241 

98408830831    845.458     559.017     845.458     559.017 

98408839206    845.442     559.286     845.442     559.286 

98408847592    845.773     559.703     845.773     559.703 

98408855834    846.111     560.244     846.111     560.244 

98408864200    847.824     560.536     847.824     560.536 

98408872593    847.278     561.962     847.278     561.962 

98408880957    847.328     562.509     847.328     562.509 

98408889218    846.542     563.146     846.542     563.146 

98408897582    847.635     563.505     847.635     563.505 

98408905959    845.952     564.196     845.952     564.196 

98408914321    848.4       564.241     848.4       564.241 

98408922571    858.739     561.259     858.739     561.259 

98408930962    975.972     472.636     975.972     472.636 

98408939350    1034.999    348.095     1034.999    348.095 

98408947705    1119.026    218.673     1119.026    218.673 

98408955951    1156.53     186.186     1156.53     186.186 

98408964324    1171.148    182.906     1171.148    182.906 

98408972708    1169.849    161.61      1169.849    161.61  

98408981089    1177.337    145.58      1177.337    145.58  

98408989332    1179.209    149.672     1179.209    149.672 

98408997702    1182.892    150.092     1182.892    150.092 

98409006084    1182.221    152.846     1182.221    152.846 

98409014455    1183.522    152.464     1183.522    152.464 

98409031087    1183.056    150.081     1183.056    150.081 

98409039452    1183.033    151.132     1183.033    151.132 

98409047830    1185.335    149.191     1185.335    149.191 

98409056079    1186.004    148.215     1186.004    148.215 

98409064453    1185.201    148.779     1185.201    148.779 

98409072842    1183.21     150.105     1183.21     150.105 

98409081204    1181.825    148.865     1181.825    148.865 

98409089446    1180.661    149.831     1180.661    149.831 

98409097823    1180.77     147.727     1180.77     147.727 

98409106200    1181.288    146.433     1181.288    146.433 

98409114580    1183.371    146.55      1183.371    146.55  

98409122830    1183.539    146.093     1183.539    146.093 

98409131204    1183.751    144.777     1183.751    144.777 

98409139577    1182.375    143.452     1182.375    143.452 

98409147950    1183.739    141.857     1183.739    141.857 

98409156209    1184.872    140.069     1184.872    140.069 

98409164574    1185.894    136.034     1185.894    136.034 

98409172955    1185.532    134.23      1185.532    134.23  

98409181324    1186.337    132.16      1186.337    132.16  

98409189577    1186.442    128.131     1186.442    128.131 

98409197962    1186.471    126.732     1186.471    126.732 

98409206333    1184.177    122.439     1184.177    122.439 

98409214698    1184.302    122.509     1184.302    122.509 

98409222953    1184.142    121.602     1184.142    121.602 

98409231337    1183.989    121.905     1183.989    121.905 

98409239701    1181.896    120.465     1181.896    120.465 

98409248089    1180.384    121.101     1180.384    121.101 

98409256323    1179.171    122.232     1179.171    122.232 

98409264697    1179.127    123.144     1179.127    123.144 

98409273070    1178.783    123.754     1178.783    123.754 

98409281442    1175.447    125.148     1175.447    125.148 

98409289708    1175.611    127.061     1175.611    127.061 

98409298073    1174.934    128.195     1174.934    128.195 

98409306443    1174.757    130.102     1174.757    130.102 

98409314817    1173.196    132.678     1173.196    132.678 

98409323077    1173.956    135.01      1173.956    135.01  

98409331456    1173.371    138.233     1173.371    138.233 

98409339840    1172.975    138.218     1172.975    138.218 

98409348223    1171.675    140.315     1171.675    140.315 

98409356455    1170.699    139.443     1170.699    139.443 

98409364829    1170.865    140.376     1170.865    140.376 

98409373201    1172.595    141.571     1172.595    141.571 

98409381591    1172.54     143.197     1172.54     143.197 

98409389825    1173.359    143.449     1173.359    143.449 

98409398199    1172.331    143.799     1172.331    143.799 

98409406574    1170.316    143.535     1170.316    143.535 

98409414946    1171.439    143.578     1171.439    143.578 

98409431590    1169.771    145.321     1169.771    145.321 

98409439951    1170.799    147.625     1170.799    147.625 

98409448340    1174.14     150.304     1174.14     150.304 

98409456576    1176.502    150.236     1176.502    150.236 

98409464943    1173.184    152.578     1173.184    152.578 

98409473335    1173.384    151.62      1173.384    151.62  

98409481699    1171.071    153.969     1171.071    153.969 

98409489948    1169.501    155.009     1169.501    155.009 

98409498358    1171.945    157.264     1171.945    157.264 

98409506703    1171.095    159.545     1171.095    159.545 

98409515095    1170.128    161.027     1170.128    161.027 

98409523331    1170.845    161.329     1170.845    161.329 

98409531707    1171.595    162.283     1171.595    162.283 

98409540073    1171.161    161.665     1171.161    161.665 

98409548450    1167.771    159.891     1167.771    159.891 

98409556705    1163.678    158.624     1163.678    158.624 

98409565074    1165.628    161.86      1165.628    161.86  

98409573451    1167.965    160.227     1167.965    160.227 

98409581814    1171.583    161.913     1171.583    161.913 

98409590080    1170.36     159.643     1170.36     159.643 

98409598451    1173.971    161.9       1173.971    161.9   

98409606843    1173.576    163.896     1173.576    163.896 

98409615199    1171        159.514     1171        159.514 

98409623449    1169.262    160.163     1169.262    160.163 

98409631829    1163.912    159.075     1163.912    159.075 

98409640211    1163.513    161.335     1163.513    161.335 

98409648583    1168.985    162.168     1168.985    162.168 

98409656827    1171.43     163.659     1171.43     163.659 

98409665202    1171.019    164.208     1171.019    164.208 

98409673577    1168.221    165.727     1168.221    165.727 

98409681954    1167.126    165.418     1167.126    165.418 

98409690214    1166.85     163.207     1166.85     163.207 

98409698576    1166.319    160.605     1166.319    160.605 

98409706941    1166.282    160.85      1166.282    160.85  

98409715326    1164.897    161.242     1164.897    161.242 

98409723561    1166.415    162.481     1166.415    162.481 

98409731955    1168        162.436     1168        162.436 

98409740341    1165.229    162.102     1165.229    162.102 

98409748699    1165.811    161.183     1165.811    161.183 

98409756940    1163.614    161.153     1163.614    161.153 

98409765315    1164.38     159.477     1164.38     159.477 

98409773695    1167.489    159.386     1167.489    159.386 

98409782091    1166.82     160.578     1166.82     160.578 

98409790323    1166.911    163.002     1166.911    163.002 

98409798695    1171.084    162.725     1171.084    162.725 

98409807061    1168.029    163.835     1168.029    163.835 

98409815444    1166.775    164.343     1166.775    164.343 

98409832091    1169.591    164.042     1169.591    164.042 

98409840447    1167.916    165.336     1167.916    165.336 

98409848815    1169.769    167.584     1169.769    167.584 

98409857067    1167.257    169.504     1167.257    169.504 

98409865445    1169.006    171.027     1169.006    171.027 

98409873828    1168.519    171.418     1168.519    171.418 

98409882194    1171.143    172.936     1171.143    172.936 

98409890439    1171.563    173.167     1171.563    173.167 

98409898821    1171.057    174.28      1171.057    174.28  

98409907193    1174.277    174.801     1174.277    174.801 

98409915588    1172.743    175.215     1172.743    175.215 

98409932202    1177.183    174.737     1177.183    174.737 

98409940563    1176.38     174.846     1176.38     174.846 

98409948939    1178.945    172.637     1178.945    172.637 

98409957319    1178.585    172.599     1178.585    172.599 

98409965571    1178.614    172.979     1178.614    172.979 

98409973941    1175.416    173.232     1175.416    173.232 

98409982315    1175.389    174.194     1175.389    174.194 

98409990569    1175.242    176.53      1175.242    176.53  

98409998938    1174.141    177.908     1174.141    177.908 

98410007343    1174.018    178.289     1174.018    178.289 

98410015704    1171.722    178.186     1171.722    178.186 

98410023940    1172.864    177.958     1172.864    177.958 

98410032322    1172.393    178.061     1172.393    178.061 

98410040692    1172.688    178.657     1172.688    178.657 

98410049078    1171.54     180.863     1171.54     180.863 

98410057321    1169.432    181.386     1169.432    181.386 

98410065702    1170.611    180.285     1170.611    180.285 

98410074066    1168.573    178.973     1168.573    178.973 

