timeStamp      action  positionX     positionY     

start time: 98469090182

98469323242    move    855.00        525.00        

98469323439    move    857.00        525.00        

98469323526    move    858.00        525.00        

98469323740    move    860.00        525.00        

98469323839    move    861.00        525.00        

98469331674    move    863.00        525.00        

98469331760    move    864.00        525.00        

98469331974    move    866.00        525.00        

98469332060    move    867.00        525.00        

98469332274    move    869.00        525.00        

98469339920    move    870.00        525.00        

98469340120    move    873.00        525.00        

98469340218    move    875.00        525.00        

98469340418    move    876.00        525.00        

98469340518    move    879.00        525.00        

98469348135    move    881.00        525.00        

98469348231    move    884.00        525.00        

98469348430    move    885.00        525.00        

98469348530    move    888.00        525.00        

98469348730    move    890.00        523.00        

98469348831    move    893.00        523.00        

98469356576    move    896.00        523.00        

98469356676    move    899.00        523.00        

98469356875    move    902.00        523.00        

98469356974    move    905.00        523.00        

98469357163    move    908.00        523.00        

98469357275    move    911.00        523.00        

98469364992    move    914.00        523.00        

98469365020    move    918.00        523.00        

98469365320    move    924.00        523.00        

98469365420    move    927.00        523.00        

98469373259    move    930.00        523.00        

98469373357    move    935.00        523.00        

98469373555    move    939.00        523.00        

98469373656    move    941.00        523.00        

98469373855    move    945.00        523.00        

98469373957    move    950.00        523.00        

98469381574    move    954.00        523.00        

98469381673    move    957.00        523.00        

98469381872    move    962.00        523.00        

98469381972    move    966.00        523.00        

98469382161    move    971.00        523.00        

98469382274    move    975.00        523.00        

98469390006    move    980.00        523.00        

98469390105    move    984.00        523.00        

98469390292    move    989.00        523.00        

98469390405    move    992.00        524.00        

98469390606    move    996.00        524.00        

98469398242    move    1001.00       524.00        

98469398429    move    1007.00       524.00        

98469398540    move    1011.00       524.00        

98469398727    move    1016.00       526.00        

98469398840    move    1020.00       526.00        

98469399041    move    1025.00       526.00        

98469406791    move    1035.00       527.00        

98469406889    move    1040.00       527.00        

98469407089    move    1044.00       529.00        

98469407177    move    1049.00       529.00        

98469407391    move    1053.00       529.00        

98469407489    move    1058.00       529.00        

98469407528    move    1031.00       527.00        

98469407736    move    1062.00       530.00        

98469407777    move    1067.00       530.00        

98469407989    move    1073.00       530.00        

98469408090    move    1077.00       532.00        

