timeStamp      action  positionX     positionY     

start time: 98774854899

98774955111    move    833.00        508.00        

98774963040    move    833.00        507.00        

98774963240    move    833.00        505.00        

98774963339    move    833.00        504.00        

98774963539    move    833.00        502.00        

98774963640    move    832.00        501.00        

98774971371    move    832.00        498.00        

98774971470    move    832.00        496.00        

98774971670    move    832.00        495.00        

98774971770    move    832.00        493.00        

98774971958    move    832.00        490.00        

98774972070    move    832.00        489.00        

98774972269    move    832.00        486.00        

98774972560    move    830.00        483.00        

98774972670    move    830.00        480.00        

98774972870    move    830.00        477.00        

98774987935    move    830.00        475.00        

98774988122    move    830.00        472.00        

98774988233    move    830.00        471.00        

98774988420    move    830.00        468.00        

98774988533    move    829.00        465.00        

98774988734    move    829.00        462.00        

98774996471    move    829.00        456.00        

98774996570    move    829.00        453.00        

98774996769    move    829.00        450.00        

98774996871    move    829.00        447.00        

98774997202    move    829.00        459.00        

98775004719    move    827.00        442.00        

98775004801    move    827.00        439.00        

98775005013    move    827.00        436.00        

98775005100    move    827.00        433.00        

98775005313    move    827.00        429.00        

98775005414    move    827.00        426.00        

98775013033    move    827.00        423.00        

98775013120    move    826.00        418.00        

98775013332    move    826.00        415.00        

98775013432    move    826.00        411.00        

98775013632    move    826.00        408.00        

98775013733    move    826.00        403.00        

98775021477    move    826.00        399.00        

98775021576    move    826.00        394.00        

98775021775    move    826.00        390.00        

98775021875    move    826.00        385.00        

98775022076    move    826.00        381.00        

98775029709    move    826.00        376.00        

98775029908    move    824.00        372.00        

98775030008    move    824.00        367.00        

98775030207    move    824.00        364.00        

98775030307    move    824.00        360.00        

98775030508    move    824.00        355.00        

98775038050    move    824.00        349.00        

98775038250    move    824.00        345.00        

98775038349    move    824.00        340.00        

98775038549    move    824.00        334.00        

98775038649    move    824.00        330.00        

98775046378    move    824.00        325.00        

98775046478    move    824.00        319.00        

98775046665    move    824.00        315.00        

98775046777    move    824.00        309.00        

98775046964    move    824.00        304.00        

98775047077    move    823.00        301.00        

98775054802    move    823.00        295.00        

98775054914    move    823.00        291.00        

98775055101    move    823.00        285.00        

98775055214    move    823.00        280.00        

98775055415    move    823.00        276.00        

98775055514    move    823.00        270.00        

98775063242    move    823.00        265.00        

98775063342    move    823.00        261.00        

98775063541    move    823.00        255.00        

98775063641    move    823.00        250.00        

98775063843    move    823.00        246.00        

98775071469    move    821.00        240.00        

98775071680    move    821.00        237.00        

98775071767    move    821.00        232.00        

98775071979    move    821.00        228.00        

98775072067    move    821.00        223.00        

98775072281    move    821.00        219.00        

98775072366    move    821.00        214.00        

98775072636    move    821.00        210.00        

98775072680    move    820.00        205.00        

98775072879    move    820.00        201.00        

98775073080    move    820.00        193.00        

98775088161    move    820.00        190.00        

98775088252    move    820.00        186.00        

98775088451    move    820.00        181.00        

98775088539    move    820.00        178.00        

98775088753    move    820.00        174.00        

98775096473    move    820.00        171.00        

98775096685    move    818.00        166.00        

98775096772    move    818.00        163.00        

98775096984    move    818.00        160.00        

98775097071    move    818.00        157.00        

98775104839    move    818.00        154.00        

98775104928    move    818.00        151.00        

98775105127    move    818.00        148.00        

98775105226    move    818.00        145.00        

98775105426    move    818.00        142.00        

98775105527    move    818.00        139.00        

98775113137    move    818.00        136.00        

98775113237    move    818.00        133.00        

98775113436    move    818.00        130.00        

98775113535    move    818.00        129.00        

98775113736    move    818.00        126.00        

98775113837    move    818.00        123.00        

98775121569    move    818.00        121.00        

98775121668    move    818.00        120.00        

98775121867    move    818.00        117.00        

98775121967    move    818.00        115.00        

98775122168    move    819.00        114.00        

98775129935    move    819.00        109.00        

98775130032    move    819.00        108.00        

98775130232    move    821.00        105.00        

98775130332    move    821.00        103.00        

98775130534    move    821.00        102.00        

98775130682    move    819.00        111.00        

98775138252    move    822.00        100.00        

98775138439    move    822.00        99.00         

98775138550    move    822.00        97.00         

98775138738    move    824.00        96.00         

98775138851    move    824.00        94.00         

98775146472    move    825.00        93.00         

98775146583    move    825.00        91.00         

98775146784    move    827.00        90.00         

98775146883    move    827.00        88.00         

98775147083    move    827.00        87.00         

98775147183    move    828.00        85.00         

98775155019    move    830.00        84.00         

98775155218    move    830.00        82.00         

98775155318    move    831.00        81.00         

98775155520    move    831.00        79.00         

98775163351    move    833.00        78.00         

98775163550    move    834.00        76.00         

98775163737    move    834.00        75.00         

98775171655    move    836.00        72.00         

98775171801    move    837.00        72.00         

98775171901    move    837.00        70.00         

98775172101    move    837.00        69.00         

98775172202    move    839.00        69.00         

98775172401    move    839.00        67.00         

98775172426    move    836.00        73.00         

98775172789    move    840.00        66.00         

98775172901    move    840.00        64.00         

98775173103    move    842.00        64.00         

98775188256    move    842.00        63.00         

98775188555    move    843.00        61.00         

98775188843    move    843.00        60.00         

98775196587    move    845.00        60.00         

98775196686    move    845.00        58.00         

98775197185    move    846.00        57.00         

98775205031    move    846.00        55.00         

98775205117    move    848.00        55.00         

98775205416    move    848.00        54.00         

98775213351    move    849.00        52.00         

98775213951    move    849.00        51.00         

98775222094    move    851.00        49.00         

98775222420    move    851.00        51.00         

98775230031    move    852.00        49.00         

98775230530    move    852.00        48.00         

98775238669    move    854.00        48.00         

98775246685    move    854.00        46.00         

98775254930    move    855.00        46.00         

98775255118    move    855.00        45.00         

98775263476    move    855.00        43.00         

98775263774    move    857.00        43.00         

98775272009    move    857.00        42.00         

98775272609    move    858.00        42.00         

98775273009    move    858.00        40.00         

98775288870    move    858.00        39.00         

98775296706    move    860.00        39.00         

98775297405    move    860.00        37.00         

98775313867    move    861.00        37.00         

98775314066    move    861.00        36.00         

98775363985    move    861.00        34.00         

98775472228    move    861.00        35.00         

98775472412    move    860.00        35.00         

98775505959    move    859.00        37.00         

98775614006    move    857.00        38.00         

98775638912    move    856.00        38.00         

98775639009    move    856.00        40.00         

98775664119    move    854.00        41.00         

98775714001    move    853.00        41.00         

98775747551    move    851.00        41.00         

98775772366    move    850.00        41.00         

