timeStamp      action  positionX     positionY     

start time: 98786986299

98787086895    move    824.00        521.00        

98787087094    move    823.00        521.00        

98787094739    move    821.00        521.00        

98787095029    move    820.00        521.00        

98787095215    move    818.00        521.00        

98787095328    move    817.00        521.00        

98787095529    move    815.00        521.00        

98787103270    move    814.00        523.00        

98787103468    move    812.00        523.00        

98787103568    move    811.00        523.00        

98787103756    move    809.00        523.00        

98787103870    move    806.00        523.00        

98787111584    move    805.00        523.00        

98787111617    move    803.00        523.00        

98787111816    move    802.00        523.00        

98787111916    move    799.00        523.00        

98787112116    move    797.00        523.00        

98787112217    move    794.00        523.00        

98787112403    move    793.00        523.00        

98787112589    move    791.00        523.00        

98787112704    move    788.00        523.00        

98787112816    move    785.00        523.00        

98787113017    move    784.00        523.00        

98787128172    move    781.00        523.00        

98787128358    move    778.00        523.00        

98787128470    move    775.00        523.00        

98787128670    move    772.00        523.00        

98787128759    move    769.00        523.00        

98787136516    move    766.00        523.00        

98787136614    move    761.00        523.00        

98787136814    move    758.00        523.00        

98787136914    move    755.00        523.00        

98787137114    move    752.00        523.00        

98787137215    move    749.00        523.00        

98787144828    move    745.00        523.00        

98787144913    move    742.00        523.00        

98787145126    move    737.00        523.00        

98787145213    move    733.00        523.00        

98787145427    move    730.00        523.00        

98787145527    move    725.00        523.00        

98787153272    move    721.00        523.00        

98787153371    move    716.00        523.00        

98787153570    move    713.00        523.00        

98787153670    move    709.00        523.00        

98787153871    move    704.00        522.00        

98787161602    move    695.00        522.00        

98787161700    move    692.00        522.00        

98787161900    move    688.00        522.00        

98787162000    move    683.00        522.00        

98787162341    move    701.00        522.00        

98787169850    move    679.00        522.00        

98787169943    move    674.00        520.00        

98787170142    move    670.00        520.00        

98787170242    move    665.00        520.00        

98787170442    move    661.00        520.00        

98787170543    move    656.00        520.00        

98787178171    move    652.00        520.00        

98787178270    move    647.00        520.00        

98787178470    move    643.00        520.00        

98787178569    move    640.00        519.00        

98787178759    move    635.00        519.00        

98787178870    move    631.00        519.00        

98787186587    move    626.00        519.00        

98787186698    move    622.00        519.00        

98787186885    move    619.00        519.00        

98787186998    move    614.00        519.00        

98787187199    move    610.00        519.00        

98787194843    move    605.00        519.00        

98787195023    move    601.00        517.00        

98787195135    move    596.00        517.00        

98787195334    move    592.00        517.00        

98787195434    move    589.00        517.00        

98787195635    move    584.00        517.00        

98787203382    move    578.00        517.00        

98787203480    move    574.00        517.00        

98787203768    move    568.00        517.00        

98787204117    move    581.00        517.00        

98787211820    move    563.00        517.00        

98787212006    move    554.00        516.00        

98787212118    move    551.00        516.00        

98787212319    move    548.00        516.00        

98787212418    move    545.00        516.00        

98787212622    move    542.00        516.00        

98787212795    move    539.00        516.00        

98787212919    move    536.00        516.00        

98787213018    move    533.00        516.00        

98787213219    move    530.00        516.00        

98787228278    move    527.00        516.00        

98787228477    move    524.00        516.00        

98787228576    move    523.00        516.00        

98787228777    move    520.00        516.00        

98787228864    move    517.00        516.00        

98787236622    move    515.00        516.00        

98787236705    move    514.00        516.00        

98787236916    move    511.00        516.00        

98787237003    move    509.00        516.00        

98787237216    move    506.00        516.00        

98787237317    move    505.00        516.00        

98787245084    move    500.00        516.00        

98787245263    move    499.00        516.00        

98787245363    move    497.00        517.00        

98787245563    move    494.00        517.00        

98787245664    move    493.00        517.00        

98787245907    move    503.00        516.00        

98787253389    move    491.00        517.00        

98787253487    move    490.00        517.00        

98787253687    move    488.00        517.00        

98787253787    move    487.00        518.00        

98787253988    move    485.00        518.00        

98787261613    move    484.00        518.00        

98787261810    move    482.00        518.00        

98787261909    move    481.00        518.00        

98787262109    move    479.00        520.00        

98787262209    move    478.00        520.00        

98787270057    move    476.00        520.00        

98787270256    move    475.00        520.00        

98787270355    move    473.00        521.00        

98787270655    move    472.00        521.00        

98787278487    move    470.00        521.00        

98787278673    move    469.00        521.00        

98787278785    move    469.00        523.00        

98787278973    move    467.00        523.00        

98787286714    move    466.00        523.00        

98787287012    move    464.00        523.00        

98787287313    move    463.00        524.00        

98787295066    move    461.00        524.00        

98787295441    move    460.00        524.00        

98787303588    move    458.00        524.00        

98787303675    move    458.00        526.00        

98787303987    move    457.00        526.00        

98787312124    move    455.00        526.00        

98787312424    move    454.00        526.00        

98787312812    move    452.00        526.00        

98787313024    move    452.00        527.00        

98787313324    move    451.00        527.00        

98787328589    move    449.00        527.00        

98787328888    move    448.00        527.00        

98787328988    move    446.00        527.00        

98787336730    move    445.00        527.00        

98787336929    move    445.00        529.00        

98787337028    move    443.00        529.00        

98787337230    move    442.00        529.00        

98787337329    move    440.00        529.00        

98787345258    move    439.00        529.00        

98787345457    move    437.00        529.00        

98787345557    move    436.00        529.00        

98787345858    move    434.00        530.00        

98787353492    move    433.00        530.00        

98787353590    move    431.00        530.00        

