timeStamp      action  positionX     positionY     

start time: 98676809631

98676893571    move    839.00        541.00        

98676893659    move    839.00        542.00        

98676893871    move    840.00        542.00        

98676893957    move    840.00        544.00        

98676894171    move    840.00        545.00        

98676909204    move    840.00        547.00        

98676909415    move    840.00        548.00        

98676909515    move    840.00        550.00        

98676909715    move    840.00        551.00        

98676909815    move    840.00        553.00        

98676917663    move    842.00        556.00        

98676917878    move    842.00        559.00        

98676917977    move    842.00        562.00        

98676918179    move    842.00        563.00        

98676918278    move    843.00        566.00        

98676918405    move    842.00        554.00        

98676926100    move    843.00        568.00        

98676926187    move    843.00        571.00        

98676926399    move    843.00        574.00        

98676926599    move    843.00        577.00        

98676926700    move    845.00        578.00        

98676934326    move    845.00        581.00        

98676934425    move    845.00        584.00        

98676934625    move    845.00        587.00        

98676934724    move    846.00        590.00        

98676934926    move    846.00        593.00        

98676942561    move    848.00        596.00        

98676942657    move    848.00        601.00        

98676942856    move    848.00        604.00        

98676942955    move    849.00        607.00        

98676943155    move    849.00        611.00        

98676943256    move    851.00        616.00        

98676951004    move    851.00        617.00        

98676951104    move    852.00        622.00        

98676951303    move    852.00        626.00        

98676951402    move    854.00        631.00        

98676951591    move    854.00        634.00        

98676959410    move    855.00        643.00        

98676959449    move    857.00        647.00        

98676959649    move    857.00        652.00        

98676959749    move    858.00        656.00        

98676959950    move    860.00        661.00        

98676960183    move    855.00        638.00        

98676967603    move    860.00        665.00        

98676967768    move    861.00        670.00        

98676967881    move    863.00        676.00        

98676968069    move    863.00        679.00        

98676968180    move    864.00        683.00        

98676968382    move    864.00        688.00        

98676976002    move    866.00        692.00        

98676976188    move    866.00        697.00        

98676976300    move    867.00        703.00        

98676976500    move    867.00        707.00        

98676976589    move    869.00        712.00        

98676984361    move    869.00        716.00        

98676984460    move    870.00        722.00        

98676984660    move    870.00        727.00        

98676984760    move    872.00        731.00        

98676984960    move    872.00        736.00        

98676985061    move    872.00        740.00        

98676992773    move    873.00        745.00        

98676992860    move    873.00        749.00        

98676993072    move    873.00        754.00        

98676993159    move    875.00        758.00        

98676993373    move    875.00        763.00        

98676993472    move    875.00        767.00        

98676993672    move    876.00        772.00        

98676993774    move    876.00        778.00        

98676993973    move    876.00        782.00        

98676994072    move    876.00        787.00        

98676994274    move    878.00        791.00        

98677009439    move    878.00        800.00        

98677009539    move    878.00        803.00        

98677009738    move    878.00        808.00        

98677009838    move    878.00        812.00        

98677011008    move    878.00        796.00        

98677017688    move    878.00        815.00        

98677017787    move    878.00        820.00        

98677017986    move    878.00        824.00        

98677018086    move    878.00        829.00        

98677018285    move    878.00        832.00        

98677026119    move    878.00        839.00        

98677026217    move    878.00        842.00        

98677026417    move    878.00        847.00        

98677026517    move    878.00        850.00        

98677026706    move    878.00        854.00        

98677026818    move    878.00        857.00        

98677034426    move    878.00        860.00        

98677034538    move    878.00        865.00        

98677034724    move    877.00        868.00        

98677034937    move    877.00        872.00        

98677042689    move    875.00        875.00        

98677042782    move    875.00        880.00        

98677042980    move    875.00        881.00        

98677043080    move    874.00        884.00        

98677043280    move    874.00        887.00        

98677043381    move    872.00        890.00        

98677051163    move    871.00        895.00        

98677051322    move    871.00        898.00        

98677051421    move    869.00        901.00        

98677051609    move    869.00        902.00        

98677051723    move    868.00        905.00        

98677051963    move    872.00        892.00        

98677059556    move    868.00        907.00        

98677059666    move    866.00        910.00        

98677059854    move    866.00        913.00        

98677059966    move    865.00        914.00        

98677060167    move    865.00        916.00        

98677060266    move    863.00        919.00        

98677067867    move    863.00        920.00        

98677067965    move    862.00        923.00        

98677068165    move    862.00        925.00        

98677068265    move    860.00        928.00        

98677068467    move    860.00        929.00        

98677076109    move    860.00        931.00        

98677076308    move    859.00        934.00        

98677076395    move    859.00        935.00        

98677076607    move    859.00        937.00        

98677076695    move    857.00        940.00        

98677084450    move    857.00        941.00        

98677084525    move    857.00        943.00        

98677084737    move    856.00        944.00        

98677084824    move    856.00        946.00        

98677085037    move    856.00        949.00        

98677085138    move    856.00        950.00        

98677092912    move    854.00        953.00        

98677093082    move    854.00        955.00        

98677093181    move    854.00        956.00        

98677093381    move    854.00        958.00        

98677093482    move    854.00        959.00        

98677093682    move    854.00        961.00        

98677093720    move    854.00        952.00        

98677101101    move    853.00        962.00        

98677101299    move    853.00        964.00        

98677101398    move    853.00        965.00        

98677101599    move    853.00        967.00        

98677109652    move    853.00        968.00        

98677109750    move    853.00        970.00        

98677109951    move    853.00        971.00        

98677110252    move    853.00        973.00        

98677117881    move    853.00        974.00        

98677118180    move    853.00        976.00        

98677118480    move    853.00        977.00        

98677126312    move    853.00        979.00        

98677126612    move    853.00        980.00        

98677134447    move    853.00        982.00        

98677134938    move    853.00        983.00        

98677143388    move    853.00        986.00        

98677143722    move    853.00        985.00        

98677151816    move    853.00        988.00        

98677160252    move    853.00        989.00        

98677209950    move    853.00        991.00        

98677268894    move    853.00        992.00        

98677284680    move    851.00        992.00        

98677285276    move    851.00        994.00        

98677293909    move    850.00        995.00        

98677309770    move    850.00        997.00        

98677318105    move    848.00        997.00        

98677318404    move    848.00        998.00        

