timeStamp      action  positionX     positionY     

start time: 98632988184

98633062871    move    836.00        541.00        

98633062900    move    836.00        542.00        

98633063087    move    835.00        542.00        

98633063199    move    835.00        544.00        

98633063401    move    835.00        545.00        

98633063500    move    833.00        547.00        

98633071328    move    833.00        548.00        

98633071427    move    833.00        550.00        

98633071626    move    832.00        550.00        

98633071727    move    832.00        551.00        

98633071928    move    830.00        553.00        

98633079450    move    830.00        556.00        

98633079649    move    829.00        557.00        

98633079736    move    829.00        559.00        

98633079948    move    827.00        560.00        

98633080036    move    826.00        563.00        

98633087788    move    826.00        565.00        

98633087871    move    824.00        566.00        

98633088082    move    823.00        569.00        

98633088171    move    821.00        571.00        

98633088382    move    820.00        574.00        

98633088483    move    820.00        577.00        

98633096221    move    818.00        578.00        

98633096320    move    817.00        580.00        

98633096519    move    815.00        583.00        

98633096619    move    814.00        586.00        

98633096821    move    812.00        589.00        

98633096921    move    809.00        592.00        

98633104627    move    808.00        595.00        

98633104677    move    806.00        598.00        

98633104876    move    805.00        601.00        

98633104976    move    802.00        604.00        

98633105177    move    800.00        607.00        

98633112793    move    797.00        610.00        

98633112989    move    796.00        613.00        

98633113089    move    794.00        616.00        

98633113289    move    791.00        619.00        

98633113388    move    790.00        622.00        

98633113591    move    787.00        625.00        

98633121235    move    784.00        629.00        

98633121434    move    781.00        632.00        

98633121534    move    779.00        635.00        

98633121722    move    776.00        638.00        

98633121835    move    773.00        643.00        

98633129578    move    770.00        646.00        

98633129688    move    767.00        649.00        

98633129876    move    764.00        653.00        

98633129988    move    761.00        656.00        

98633130176    move    758.00        659.00        

98633130290    move    757.00        661.00        

98633138009    move    754.00        665.00        

98633138107    move    751.00        668.00        

98633138307    move    748.00        671.00        

98633138407    move    745.00        674.00        

98633138608    move    742.00        677.00        

98633138708    move    740.00        680.00        

98633146323    move    737.00        683.00        

98633146409    move    734.00        686.00        

98633146622    move    731.00        689.00        

98633146824    move    727.00        695.00        

98633147011    move    724.00        698.00        

98633147122    move    721.00        701.00        

98633154603    move    718.00        703.00        

98633154694    move    715.00        706.00        

98633154857    move    713.00        709.00        

98633154958    move    710.00        712.00        

98633163012    move    709.00        713.00        

98633163110    move    706.00        715.00        

98633163309    move    703.00        718.00        

98633163409    move    700.00        721.00        

98633163611    move    698.00        722.00        

98633163710    move    695.00        725.00        

