timeStamp      GazeRX  GazeRY  GazeLX  GazeLY  

start time: 98425802079
98425802079    836.974     529.759     836.974     529.759 

98425810465    837.103     529.213     837.103     529.213 

98425818705    835.278     528.97      835.278     528.97  

98425827069    834.843     528.203     834.843     528.203 

98425835454    834.205     528.038     834.205     528.038 

98425843698    833.839     529.192     833.839     529.192 

98425852077    833.557     528.895     833.557     528.895 

98425860473    832.792     530.177     832.792     530.177 

98425868829    832.906     530.817     832.906     530.817 

98425877074    832.644     533.548     832.644     533.548 

98425885459    831.849     536.542     831.849     536.542 

98425902205    831.886     541.521     831.886     541.521 

98425910580    833.339     544.868     833.339     544.868 

98425918830    834.259     547.093     834.259     547.093 

98425927227    832.289     550.395     832.289     550.395 

98425935575    832.819     551.365     832.819     551.365 

98425943831    835.714     553.121     835.714     553.121 

98425952199    834.196     553.776     834.196     553.776 

98425960580    833.888     556.098     833.888     556.098 

98425968956    835.184     557.217     835.184     557.217 

98425977214    834.651     557.878     834.651     557.878 

98425985573    836.039     559.191     836.039     559.191 

98426002330    834.841     449.816     834.841     449.816 

98426010713    834.983     329.431     834.983     329.431 

98426018948    836.05      210.677     836.05      210.677 

98426027315    838.012     84.155      838.012     84.155  

98426035700    840.351     63.068      840.351     63.068  

98426044068    841.056     56.538      841.056     56.538  

98426052335    844.091     55.512      844.091     55.512  

98426060695    838.876     49.287      838.876     49.287  

98426069065    839.554     46.683      839.554     46.683  

98426077450    838.109     46.032      838.109     46.032  

98426085695    843.357     38.413      843.357     38.413  

98426102457    841.529     20.917      841.529     20.917  

98426110832    846.017     15.349      846.017     15.349  

98426119082    848.342     14.644      848.342     14.644  

98426127447    841.797     4.099       841.797     4.099   

98426135819    843.792     3.751       843.792     3.751   

98426144202    845.263     -1.344      845.263     -1.344  

98426152454    842.543     4.07        842.543     4.07    

98426160825    844.482     -0.896      844.482     -0.896  

98426169199    846.505     1.275       846.505     1.275   

98426177450    846.166     -5.408      846.166     -5.408  

98426185821    843.208     -6.394      843.208     -6.394  

98426194213    842.452     -5.671      842.452     -5.671  

98426202579    837.975     -5.259      837.975     -5.259  

98426210840    834.711     -8.53       834.711     -8.53   

98426219192    832.403     -10.001     832.403     -10.001 

98426227562    833.831     -16.206     833.831     -16.206 

98426235944    830.642     -16.365     830.642     -16.365 

98426244321    833.057     -19.073     833.057     -19.073 

98426252578    837.141     -21.993     837.141     -21.993 

98426260945    835.844     -27.658     835.844     -27.658 

98426269324    837.869     -28.984     837.869     -28.984 

98426277701    835.206     -32.825     835.206     -32.825 

98426285972    843.77      -33.086     843.77      -33.086 

98426302703    839.672     -33.81      839.672     -33.81  

98426311073    840.027     -32.594     840.027     -32.594 

98426319319    839.962     -24.373     839.962     -24.373 

98426327698    843.591     -19.748     843.591     -19.748 

98426336076    836.722     -8.224      836.722     -8.224  

98426344457    838.241     -8.376      838.241     -8.376  

98426352688    833.794     -5.4        833.794     -5.4    

98426361066    827.719     -1.949      827.719     -1.949  

98426369434    830.049     -1.03       830.049     -1.03   

98426377833    828.981     -1.177      828.981     -1.177  

98426386074    831.51      2.068       831.51      2.068   

98426402819    832.711     4.048       832.711     4.048   

98426411199    830.821     4.548       830.821     4.548   

98426419449    828.073     2.992       828.073     2.992   

98426427826    831.167     0.996       831.167     0.996   

98426436197    825.706     -3.09       825.706     -3.09   

98426444564    827.177     -9.113      827.177     -9.113  

98426452813    833.32      -12.369     833.32      -12.369 

98426461197    832.282     -13.448     832.282     -13.448 

98426469572    832.23      -13.06      832.23      -13.06  

98426477952    827.444     -13.682     827.444     -13.682 

98426486193    826.355     -11.315     826.355     -11.315 

98426502946    823.743     -12.29      823.743     -12.29  

98426511332    827.567     -13.14      827.567     -13.14  

98426519574    826.231     -11.641     826.231     -11.641 

98426527934    825.657     -12.844     825.657     -12.844 

98426536315    829.397     -13.211     829.397     -13.211 

98426544692    829.333     -13.19      829.333     -13.19  

98426552949    825.583     -12.943     825.583     -12.943 

98426561321    832.031     -13.358     832.031     -13.358 

98426569693    828.125     -14.729     828.125     -14.729 

98426578063    830.729     -17.408     830.729     -17.408 

98426586315    833.963     -16.973     833.963     -16.973 

