timeStamp      action  positionX     positionY     

start time: 98552641490

98552758124    move    824.00        530.00        

98552758234    move    823.00        530.00        

98552758435    move    821.00        532.00        

98552766276    move    820.00        532.00        

98552766374    move    818.00        533.00        

98552766574    move    817.00        533.00        

98552766673    move    815.00        535.00        

98552766874    move    814.00        535.00        

98552766975    move    812.00        535.00        

98552774630    move    811.00        536.00        

98552774730    move    809.00        536.00        

98552774924    move    808.00        538.00        

98552775011    move    806.00        538.00        

98552775225    move    803.00        538.00        

98552775324    move    802.00        539.00        

98552783045    move    800.00        539.00        

98552783244    move    797.00        541.00        

98552783444    move    794.00        541.00        

98552783533    move    793.00        542.00        

98552791288    move    791.00        542.00        

98552791386    move    788.00        544.00        

98552791586    move    787.00        544.00        

98552791685    move    784.00        545.00        

98552791886    move    781.00        545.00        

98552791986    move    779.00        545.00        

98552799732    move    776.00        547.00        

98552799931    move    772.00        547.00        

98552800118    move    769.00        548.00        

98552800230    move    766.00        548.00        

98552800432    move    763.00        550.00        

98552808057    move    760.00        550.00        

98552808257    move    757.00        550.00        

98552808356    move    754.00        550.00        

98552808555    move    751.00        551.00        

98552808644    move    748.00        551.00        

98552808856    move    745.00        551.00        

98552808955    move    742.00        551.00        

98552809245    move    734.00        553.00        

98552809456    move    731.00        553.00        

98552809556    move    728.00        553.00        

98552824639    move    724.00        554.00        

98552824734    move    721.00        554.00        

98552824936    move    716.00        554.00        

98552825023    move    712.00        554.00        

98552825236    move    709.00        554.00        

98552825336    move    704.00        554.00        

98552833166    move    700.00        556.00        

98552833266    move    695.00        556.00        

98552833465    move    691.00        556.00        

98552833565    move    686.00        556.00        

98552833766    move    682.00        556.00        

98552841405    move    677.00        556.00        

98552841595    move    674.00        556.00        

98552841694    move    670.00        556.00        

98552841894    move    665.00        556.00        

98552841994    move    661.00        556.00        

98552849644    move    656.00        556.00        

98552849724    move    650.00        556.00        

98552849924    move    646.00        556.00        

98552850024    move    641.00        556.00        

98552850224    move    637.00        556.00        

98552850324    move    631.00        556.00        

98552858058    move    626.00        556.00        

98552858157    move    622.00        556.00        

98552858356    move    619.00        556.00        

98552858456    move    613.00        556.00        

98552858644    move    608.00        556.00        

98552858757    move    604.00        556.00        

98552866480    move    598.00        556.00        

98552866504    move    593.00        556.00        

98552866691    move    589.00        556.00        

98552866804    move    583.00        555.00        

98552867004    move    578.00        555.00        

98552867105    move    574.00        555.00        

98552874923    move    568.00        555.00        

98552875023    move    563.00        553.00        

98552875222    move    559.00        553.00        

98552875322    move    556.00        553.00        

98552875524    move    551.00        553.00        

98552883063    move    545.00        552.00        

98552883262    move    541.00        552.00        

98552883349    move    536.00        552.00        

98552883562    move    532.00        552.00        

98552883649    move    527.00        550.00        

98552891396    move    523.00        550.00        

98552891482    move    518.00        550.00        

98552891694    move    514.00        549.00        

98552891781    move    509.00        549.00        

98552891994    move    505.00        549.00        

98552892095    move    500.00        547.00        

98552899824    move    496.00        547.00        

98552899922    move    493.00        547.00        

98552900122    move    488.00        546.00        

98552900222    move    485.00        546.00        

98552900322    move    481.00        546.00        

98552900524    move    476.00        544.00        

98552908226    move    473.00        544.00        

98552908272    move    469.00        544.00        

98552908471    move    466.00        544.00        

98552908571    move    461.00        543.00        

98552908772    move    458.00        543.00        

98552908872    move    454.00        543.00        

98552909073    move    451.00        541.00        

98552909224    move    448.00        541.00        

98552909372    move    446.00        541.00        

98552909471    move    443.00        540.00        

98552924831    move    437.00        540.00        

98552924929    move    434.00        538.00        

98552925128    move    433.00        538.00        

98552925228    move    430.00        538.00        

98552925429    move    427.00        538.00        

98552925530    move    425.00        537.00        

98552933271    move    422.00        537.00        

98552933370    move    421.00        537.00        

98552933570    move    419.00        537.00        

98552933669    move    418.00        535.00        

98552933871    move    415.00        535.00        

98552941509    move    413.00        535.00        

98552941699    move    412.00        534.00        

98552941798    move    410.00        534.00        

98552941998    move    409.00        534.00        

98552942299    move    407.00        534.00        

98552949837    move    406.00        532.00        

98552950135    move    404.00        532.00        

98552950436    move    403.00        532.00        

98552958220    move    403.00        531.00        

98552958360    move    401.00        531.00        

98552958772    move    400.00        531.00        

98552975126    move    400.00        529.00        

98553033288    move    398.00        529.00        

98553042116    move    397.00        529.00        

98553050249    move    395.00        529.00        

98553058386    move    394.00        529.00        

98553058885    move    392.00        529.00        

98553066802    move    391.00        529.00        

98553067213    move    389.00        529.00        

98553075242    move    388.00        529.00        

98553075742    move    386.00        529.00        

98553083281    move    386.00        530.00        

98553083667    move    385.00        530.00        

98553091925    move    383.00        530.00        

98553109084    move    382.00        530.00        

98553142130    move    380.00        530.00        

98553150644    move    379.00        530.00        

98553150756    move    379.00        529.00        

98553158886    move    377.00        529.00        

98553167027    move    376.00        528.00        

98553175277    move    374.00        528.00        

98553175574    move    374.00        526.00        

98553183393    move    373.00        526.00        

98553183789    move    371.00        526.00        

98553184090    move    371.00        525.00        

98553191925    move    370.00        525.00        

98553200267    move    368.00        525.00        

98553200565    move    368.00        523.00        

98553200866    move    367.00        523.00        

98553209099    move    365.00        523.00        

