timeStamp      action  positionX     positionY     

start time: 98697159838

98697260242    move    824.00        520.00        

98697260529    move    823.00        520.00        

98697260744    move    823.00        519.00        

98697260871    move    821.00        519.00        

98697261041    move    820.00        517.00        

98697276385    move    817.00        516.00        

98697276606    move    815.00        514.00        

98697276805    move    814.00        514.00        

98697276906    move    814.00        513.00        

98697277983    move    818.00        517.00        

98697284747    move    812.00        513.00        

98697284945    move    811.00        511.00        

98697285144    move    809.00        510.00        

98697285231    move    808.00        510.00        

98697285445    move    806.00        508.00        

98697293267    move    805.00        507.00        

98697293355    move    803.00        505.00        

98697293566    move    802.00        505.00        

98697293666    move    800.00        504.00        

98697301418    move    799.00        502.00        

98697301513    move    797.00        501.00        

98697301712    move    796.00        499.00        

98697301812    move    794.00        499.00        

98697302012    move    793.00        498.00        

98697302112    move    791.00        496.00        

98697309739    move    790.00        495.00        

98697309838    move    790.00        493.00        

98697310038    move    788.00        492.00        

98697310138    move    787.00        490.00        

98697310338    move    785.00        489.00        

98697310439    move    784.00        487.00        

98697318155    move    782.00        484.00        

98697318202    move    781.00        483.00        

98697318401    move    779.00        481.00        

98697318501    move    778.00        480.00        

98697318702    move    775.00        477.00        

98697326413    move    773.00        475.00        

98697326610    move    772.00        472.00        

98697326709    move    770.00        471.00        

98697326908    move    769.00        468.00        

98697327009    move    767.00        466.00        

98697327210    move    766.00        465.00        

98697334858    move    764.00        462.00        

98697335042    move    763.00        460.00        

98697335153    move    760.00        457.00        

98697335341    move    758.00        454.00        

98697335455    move    757.00        451.00        

98697343080    move    755.00        450.00        

98697343177    move    752.00        447.00        

98697343376    move    751.00        444.00        

98697343476    move    748.00        441.00        

98697343676    move    746.00        438.00        

98697343777    move    745.00        436.00        

98697351508    move    742.00        433.00        

98697351606    move    740.00        429.00        

98697351806    move    737.00        426.00        

98697351893    move    734.00        423.00        

98697352108    move    733.00        420.00        

98697352207    move    730.00        417.00        

98697359879    move    727.00        414.00        

98697359938    move    724.00        409.00        

98697360150    move    721.00        406.00        

98697360237    move    718.00        403.00        

98697360450    move    715.00        399.00        

98697360549    move    712.00        396.00        

98697360752    move    709.00        391.00        

98697360901    move    707.00        390.00        

98697361050    move    704.00        385.00        

98697361149    move    701.00        382.00        

98697376443    move    698.00        379.00        

98697376518    move    694.00        375.00        

98697376717    move    691.00        372.00        

98697376817    move    688.00        367.00        

98697377017    move    685.00        364.00        

98697377118    move    682.00        360.00        

98697384852    move    677.00        357.00        

98697384950    move    674.00        354.00        

98697385148    move    671.00        349.00        

98697385249    move    668.00        346.00        

98697385550    move    662.00        340.00        

98697393283    move    659.00        337.00        

98697393382    move    656.00        333.00        

98697393581    move    652.00        330.00        

98697393681    move    650.00        328.00        

98697393882    move    647.00        325.00        

98697401621    move    640.00        318.00        

98697401716    move    637.00        315.00        

98697401902    move    634.00        312.00        

98697402015    move    631.00        309.00        

98697402216    move    628.00        306.00        

98697402352    move    643.00        321.00        

98697409839    move    625.00        303.00        

98697410038    move    622.00        300.00        

98697410150    move    619.00        297.00        

98697410351    move    616.00        295.00        

98697410439    move    613.00        292.00        

98697418185    move    610.00        289.00        

98697418285    move    608.00        288.00        

98697418484    move    605.00        285.00        

98697418571    move    602.00        283.00        

98697418783    move    599.00        280.00        

98697418884    move    598.00        279.00        

98697426525    move    595.00        276.00        

98697426712    move    592.00        274.00        

98697426923    move    590.00        271.00        

98697427010    move    587.00        270.00        

98697427123    move    586.00        267.00        

98697427324    move    583.00        265.00        

98697434956    move    581.00        264.00        

98697435154    move    578.00        262.00        

98697435353    move    578.00        261.00        

98697435453    move    575.00        259.00        

98697435654    move    574.00        258.00        

98697443186    move    572.00        256.00        

98697443272    move    571.00        255.00        

98697443484    move    569.00        253.00        

98697443571    move    568.00        252.00        

98697443784    move    566.00        250.00        

98697451530    move    563.00        249.00        

98697451633    move    563.00        247.00        

98697451827    move    562.00        247.00        

98697451926    move    560.00        246.00        

98697452228    move    559.00        244.00        

98697452363    move    565.00        250.00        

98697460150    move    557.00        244.00        

98697460362    move    557.00        243.00        

98697460663    move    556.00        243.00        

98697460763    move    556.00        241.00        

98697461363    move    554.00        241.00        

98697476825    move    554.00        240.00        

98697576727    move    554.00        238.00        

98697585571    move    553.00        237.00        

98697593810    move    551.00        237.00        

98697593908    move    551.00        235.00        

98697594210    move    550.00        235.00        

98697602028    move    550.00        234.00        

98697602144    move    548.00        234.00        

98697602440    move    547.00        232.00        

98697610370    move    545.00        231.00        

98697610669    move    544.00        231.00        

98697610770    move    544.00        229.00        

98697618508    move    542.00        229.00        

98697618607    move    542.00        228.00        

98697618806    move    541.00        228.00        

98697618894    move    541.00        226.00        

98697619109    move    539.00        226.00        

98697619208    move    539.00        225.00        

98697626877    move    538.00        225.00        

98697626936    move    538.00        223.00        

98697627149    move    536.00        223.00        

98697627236    move    536.00        222.00        

98697627450    move    535.00        222.00        

98697635187    move    535.00        220.00        

98697635387    move    533.00        219.00        

98697635685    move    532.00        217.00        

98697635785    move    532.00        216.00        

98697643423    move    530.00        214.00        

98697643712    move    529.00        213.00        

98697643811    move    527.00        211.00        

98697644011    move    527.00        210.00        

98697644113    move    526.00        208.00        

98697651845    move    526.00        207.00        

98697652143    move    524.00        205.00        

98697652243    move    523.00        204.00        

98697652432    move    523.00        202.00        

98697652544    move    521.00        201.00        

98697660272    move    521.00        199.00        

98697660371    move    520.00        198.00        

98697660570    move    520.00        196.00        

98697660670    move    518.00        195.00        

98697660871    move    518.00        193.00        

98697660971    move    517.00        192.00        

98697661159    move    515.00        190.00        

98697661339    move    515.00        189.00        

98697661459    move    514.00        187.00        

98697661570    move    514.00        186.00        

98697661772    move    512.00        184.00        

98697676946    move    511.00        183.00        

98697677044    move    511.00        181.00        

98697677244    move    509.00        180.00        

98697677332    move    509.00        178.00        

98697685187    move    508.00        178.00        

98697685287    move    508.00        177.00        

98697685485    move    508.00        175.00        

98697693924    move    503.00        171.00        

98697694223    move    503.00        169.00        

98697702057    move    502.00        169.00        

98697702256    move    502.00        168.00        

98697710193    move    500.00        166.00        

98697718617    move    499.00        165.00        

98697752165    move    497.00        165.00        

98697843877    move    497.00        166.00        

98697852369    move    497.00        167.00        

98697860704    move    497.00        169.00        

98697861304    move    497.00        170.00        

