timeStamp      GazeRX  GazeRY  GazeLX  GazeLY  

start time: 98536145501
98536145501    826.059     525.662     826.059     525.662 

98536153747    830.234     524.469     830.234     524.469 

98536162124    831.637     523.488     831.637     523.488 

98536170496    828.743     524.919     828.743     524.919 

98536178889    828.546     524.609     828.546     524.609 

98536187131    829.297     523.754     829.297     523.754 

98536195489    833.536     524.531     833.536     524.531 

98536203856    833.169     526.422     833.169     526.422 

98536212232    835.458     527.614     835.458     527.614 

98536220490    838.413     529.75      838.413     529.75  

98536228861    837.932     531.225     837.932     531.225 

98536237237    839.115     534.296     839.115     534.296 

98536245609    839.231     535.208     839.231     535.208 

98536253864    837.224     536.872     837.224     536.872 

98536262246    839.046     537.508     839.046     537.508 

98536270616    840.445     538.623     840.445     538.623 

98536278997    841.733     540.277     841.733     540.277 

98536287245    841.309     541.817     841.309     541.817 

98536295608    841.387     543.25      841.387     543.25  

98536303990    843.132     545.42      843.132     545.42  

98536312350    841.761     546.447     841.761     546.447 

98536320623    841.743     547.438     841.743     547.438 

98536328992    842.626     547.711     842.626     547.711 

98536337364    841.405     548.221     841.405     548.221 

98536345741    820.049     549.336     820.049     549.336 

98536362364    557.518     549.952     557.518     549.952 

98536370749    444.462     550.751     444.462     550.751 

98536379114    367.676     552.168     367.676     552.168 

98536387360    379.698     550.97      379.698     550.97  

98536395736    382.462     550.335     382.462     550.335 

98536404115    381.471     550.646     381.471     550.646 

98536412495    381.508     551.727     381.508     551.727 

98536420730    378.385     552.63      378.385     552.63  

98536429108    377.819     554.197     377.819     554.197 

98536437483    374.159     553.919     374.159     553.919 

98536445857    371.047     552.058     371.047     552.058 

98536462492    365.606     552.586     365.606     552.586 

98536470858    364.988     551.541     364.988     551.541 

98536479237    362.527     553.359     362.527     553.359 

98536487489    361.38      553.855     361.38      553.855 

98536495860    359.473     552.17      359.473     552.17  

98536504248    359.254     552.876     359.254     552.876 

98536512609    356.028     552.635     356.028     552.635 

98536520859    351.501     549.663     351.501     549.663 

98536529234    350.698     549.032     350.698     549.032 

98536537612    346.284     549.99      346.284     549.99  

98536545992    348.762     551.12      348.762     551.12  

98536554242    347.603     552.916     347.603     552.916 

98536562612    348.733     554.16      348.733     554.16  

98536570981    347.787     553.097     347.787     553.097 

98536579365    346.611     553.424     346.611     553.424 

98536587621    344.116     553.115     344.116     553.115 

98536595976    341.562     552.384     341.562     552.384 

98536604359    340.088     552.271     340.088     552.271 

98536612737    339.017     552.981     339.017     552.981 

98536620982    336.977     553.276     336.977     553.276 

98536629367    343.637     554.153     343.637     554.153 

98536637744    349.733     554.711     349.733     554.711 

98536646104    352.91      554.311     352.91      554.311 

98536662733    352.97      554.55      352.97      554.55  

98536671119    348.12      555.135     348.12      555.135 

98536679502    345.538     557.49      345.538     557.49  

98536687740    343.384     557.633     343.384     557.633 

98536696111    339.434     556.767     339.434     556.767 

98536704486    333.297     555.748     333.297     555.748 

98536712865    339.148     555.503     339.148     555.503 

98536721122    343.587     555.909     343.587     555.909 

98536729483    348.854     554.052     348.854     554.052 

98536737854    347.061     553.061     347.061     553.061 

98536746226    345.507     552.305     345.507     552.305 

98536754488    345.088     550.428     345.088     550.428 

98536762868    341.109     548.373     341.109     548.373 

98536771245    338.348     545.408     338.348     545.408 

98536779612    331.273     544.717     331.273     544.717 

98536787852    337.286     545.363     337.286     545.363 

98536796225    344.663     545.203     344.663     545.203 

98536804612    344.751     545.868     344.751     545.868 

98536812990    349.256     546.667     349.256     546.667 

98536821231    351.036     547.799     351.036     547.799 

98536829599    352.631     549.686     352.631     549.686 

98536837977    355.123     549.954     355.123     549.954 

98536846364    354.512     550.473     354.512     550.473 

98536862991    356.938     552.909     356.938     552.909 

98536871377    358.917     553.619     358.917     553.619 

98536879736    359.965     552.968     359.965     552.968 

98536887984    359.767     552.179     359.767     552.179 

98536896342    360.533     551.426     360.533     551.426 

98536904739    359.977     549.566     359.977     549.566 

