timeStamp      GazeRX  GazeRY  GazeLX  GazeLY  

start time: 98602494992
98602494992    838.8       550.265     838.8       550.265 

98602503361    838.396     547.861     838.396     547.861 

98602511732    838.105     545.756     838.105     545.756 

98602520110    837.98      544.265     837.98      544.265 

98602528371    838.08      543.518     838.08      543.518 

98602536733    838.003     540.998     838.003     540.998 

98602545106    836.543     538.577     836.543     538.577 

98602553485    835.698     537.395     835.698     537.395 

98602561733    834.787     535.947     834.787     535.947 

98602570114    834.726     533.487     834.726     533.487 

98602578489    834.487     531.985     834.487     531.985 

98602586865    834.991     531.823     834.991     531.823 

98602595109    835.025     530.362     835.025     530.362 

98602603484    835.488     529.595     835.488     529.595 

98602611857    836.752     528.176     836.752     528.176 

98602620237    837.861     526.81      837.861     526.81  

98602628483    838.257     525.729     838.257     525.729 

98602636861    838.351     524.838     838.351     524.838 

98602645230    838.747     524.811     838.747     524.811 

98602653611    840.72      524.344     840.72      524.344 

98602670239    841.407     526.104     841.407     526.104 

98602678612    840.994     524.61      840.994     524.61  

98602686991    839.316     395.633     839.316     395.633 

98602695237    845.868     272.961     845.868     272.961 

98602703605    841.786     155.232     841.786     155.232 

98602711995    843.222     102.249     843.222     102.249 

98602720365    841.049     71.967      841.049     71.967  

98602728606    841.25      65.064      841.25      65.064  

98602736990    840.832     58.967      840.832     58.967  

98602745353    839.053     53.592      839.053     53.592  

98602753747    838.887     53.907      838.887     53.907  

98602770363    839.529     51.14       839.529     51.14   

98602778733    838.338     51.739      838.338     51.739  

98602787110    836.869     53.44       836.869     53.44   

98602795366    837.348     51.335      837.348     51.335  

98602803734    835.594     50.176      835.594     50.176  

98602812110    836.073     49.803      836.073     49.803  

98602820484    836.423     48.568      836.423     48.568  

98602828729    836.53      47.186      836.53      47.186  

98602837109    839.009     47.114      839.009     47.114  

98602845489    838.606     45.571      838.606     45.571  

98602853861    837.436     43.875      837.436     43.875  

98602870490    838.03      25.628      838.03      25.628  

98602878885    837.114     18.891      837.114     18.891  

98602887236    836.653     1.898       836.653     1.898   

98602895486    838.214     11.762      838.214     11.762  

98602903858    838.703     9.7         838.703     9.7     

98602912225    838.393     7.49        838.393     7.49    

98602920609    836.846     8.733       836.846     8.733   

98602928863    836.361     7.564       836.361     7.564   

98602937237    837.692     3.95        837.692     3.95    

98602945602    834.335     4.025       834.335     4.025   

98602953982    831.274     4.527       831.274     4.527   

98602970609    835.777     1.273       835.777     1.273   

98602978989    838.21      -1.255      838.21      -1.255  

98602987356    836.913     -1.707      836.913     -1.707  

98602995600    831.081     -0.672      831.081     -0.672  

98603003990    826.851     -4.07       826.851     -4.07   

98603012351    828.164     -8.998      828.164     -8.998  

98603020742    832.887     -10.147     832.887     -10.147 

98603028989    833.911     -9.978      833.911     -9.978  

98603037360    837.73      -10.327     837.73      -10.327 

98603045725    837.127     -11.385     837.127     -11.385 

98603054111    832.614     -13.632     832.614     -13.632 

98603062363    835.14      -14.379     835.14      -14.379 

98603070731    835.865     -15.28      835.865     -15.28  

98603079104    834.028     -16.272     834.028     -16.272 

98603087482    835.288     -15.581     835.288     -15.581 

98603095732    838.563     -12.342     838.563     -12.342 

98603104104    838.96      -7.408      838.96      -7.408  

98603112487    838.413     -3.594      838.413     -3.594  

98603120862    836.261     2.899       836.261     2.899   

98603129106    836.276     3.853       836.276     3.853   

98603137476    836.473     5.484       836.473     5.484   

98603145855    838.802     8.933       838.802     8.933   

98603154240    838.167     7.264       838.167     7.264   

98603170865    834.346     9.007       834.346     9.007   

98603179232    833.799     8.551       833.799     8.551   

98603187607    831.636     7.664       831.636     7.664   

98603195860    831.966     5.863       831.966     5.863   

98603204233    832.221     9.034       832.221     9.034   

98603212601    834.09      7.421       834.09      7.421   

98603220977    834.72      6.826       834.72      6.826   

98603229228    833.008     7.787       833.008     7.787   

98603237603    832.721     6.477       832.721     6.477   

98603245992    835.521     6.803       835.521     6.803   

98603254365    836.243     3.874       836.243     3.874   

98603270984    837.555     5.359       837.555     5.359   

98603279358    840.677     6.652       840.677     6.652   

98603287733    840.344     11.818      840.344     11.818  

98603296009    841.583     16.959      841.583     16.959  

98603304367    840.537     19.535      840.537     19.535  

98603312733    838.985     26.452      838.985     26.452  

98603321098    841.365     23.808      841.365     23.808  

98603329364    841.936     25.996      841.936     25.996  

98603337728    842.629     25.392      842.629     25.392  

98603346115    845.287     26.488      845.287     26.488  

98603354475    844.914     24.75       844.914     24.75   

98603362733    845.373     25.739      845.373     25.739  

98603371112    847.539     24.327      847.539     24.327  

98603379482    849.095     22.452      849.095     22.452  

98603387862    847.491     19.025      847.491     19.025  

98603396101    849.189     16.654      849.189     16.654  

98603404480    850.254     16.808      850.254     16.808  

98603412837    848.834     14.594      848.834     14.594  

98603421237    851.894     11.708      851.894     11.708  

98603429481    849.183     8.326       849.183     8.326   

98603437847    848.51      2.782       848.51      2.782   

98603446232    847.252     -1.605      847.252     -1.605  

98603454605    844.624     -6.863      844.624     -6.863  

98603471234    838.165     -14.66      838.165     -14.66  

98603479617    838.548     -16.892     838.548     -16.892 

98603487974    836.83      -18.792     836.83      -18.792 

98603496225    836.993     -17.846     836.993     -17.846 

98603504592    838.198     -16.876     838.198     -16.876 

98603512979    841.042     -12.134     841.042     -12.134 

98603521353    839.616     -11.041     839.616     -11.041 

98603529603    841.646     -9.715      841.646     -9.715  

98603537977    842.446     -12.678     842.446     -12.678 

98603546351    842.896     -10.143     842.896     -10.143 

98603554734    842.915     -12.634     842.915     -12.634 

98603571358    840.589     -14.581     840.589     -14.581 

98603579724    845.027     -13.403     845.027     -13.403 

98603588099    842.761     -12.058     842.761     -12.058 

98603596364    843.466     -12.41      843.466     -12.41  

98603604721    841.089     -15.549     841.089     -15.549 

98603613101    840.99      -20.049     840.99      -20.049 

98603621478    835.921     -21.529     835.921     -21.529 

98603629843    838.73      -20.881     838.73      -20.881 

98603638114    837.65      -18.08      837.65      -18.08  

98603646480    837.118     -17.282     837.118     -17.282 

98603654853    834.248     -14.841     834.248     -14.841 

98603671483    838.356     -16.184     838.356     -16.184 

98603679856    838.883     -19.746     838.883     -19.746 

98603688230    838.504     -23.69      838.504     -23.69  

98603696598    836.931     -16.583     836.931     -16.583 

98603704855    839.027     -12.526     839.027     -12.526 

98603713222    841.964     -10.697     841.964     -10.697 

98603721599    839.891     -8.939      839.891     -8.939  

98603729982    842.408     -7.67       842.408     -7.67   

98603738226    843.26      -7.609      843.26      -7.609  

98603746594    844.271     -4.765      844.271     -4.765  

98603754972    842.237     -4.602      842.237     -4.602  

98603771604    843.663     -2.123      843.663     -2.123  

98603779979    842.143     -2.458      842.143     -2.458  

98603788355    842.832     -1.171      842.832     -1.171  

98603796737    841.399     -2.065      841.399     -2.065  

98603804970    841.531     -1.69       841.531     -1.69   

98603813351    842.324     -3.683      842.324     -3.683  

98603821726    839.349     -7.587      839.349     -7.587  

98603830096    839.425     -7.777      839.425     -7.777  

98603838346    838.434     -8.39       838.434     -8.39   

98603846722    834.847     -11.674     834.847     -11.674 

98603855094    836.93      -14.317     836.93      -14.317 

98603871736    836.885     -16.253     836.885     -16.253 

98603880101    837.308     -14.438     837.308     -14.438 

98603888475    837.336     -15.094     837.336     -15.094 

98603896848    835.006     -18.849     835.006     -18.849 

98603905099    836.399     -18.809     836.399     -18.809 

98603913472    836.64      -15.872     836.64      -15.872 

98603921846    834.052     -15.116     834.052     -15.116 

98603930223    835.747     -16.099     835.747     -16.099 

98603938464    838.063     -16.019     838.063     -16.019 

98603946841    836.014     -15.943     836.014     -15.943 

98603955234    838.188     -15.669     838.188     -15.669 

98603971858    838.335     -14.311     838.335     -14.311 

98603980228    838.157     -10.23      838.157     -10.23  

98603988595    837.323     -7.99       837.323     -7.99   

98603996987    838.162     -3.379      838.162     -3.379  

98604005228    837.249     -2.576      837.249     -2.576  

98604013602    836.556     -4.875      836.556     -4.875  

98604021975    835.061     -5.959      835.061     -5.959  

98604030350    832.385     -7.831      832.385     -7.831  

