timeStamp      GazeRX  GazeRY  GazeLX  GazeLY  

start time: 98595119184
98595119184    864.565     573.679     864.565     573.679 

98595127541    862.575     571.83      862.575     571.83  

98595135808    862.976     569.042     862.976     569.042 

98595144167    861.205     567.872     861.205     567.872 

98595152546    858.673     566.663     858.673     566.663 

98595160935    857.563     565.766     857.563     565.766 

98595169172    856.658     564.653     856.658     564.653 

98595177535    857.417     563.905     857.417     563.905 

98595185920    857.274     563.049     857.274     563.049 

98595194294    859.403     564.147     859.403     564.147 

98595202553    861.262     563.943     861.262     563.943 

98595210932    862.804     563.724     862.804     563.724 

98595219293    861.324     563.209     861.324     563.209 

98595227674    855.7       563.676     855.7       563.676 

98595235915    859.485     564.283     859.485     564.283 

98595244292    857.027     563.709     857.027     563.709 

98595252681    854.723     563.358     854.723     563.358 

98595261040    855.527     562.146     855.527     562.146 

98595269289    856.299     560.954     856.299     560.954 

98595277661    858.968     561.21      858.968     561.21  

98595286044    860.257     560.2       860.257     560.2   

98595294297    862.106     560.374     862.106     560.374 

98595302678    853.646     567.93      853.646     567.93  

98595311039    819.916     638.104     819.916     638.104 

98595319418    838.541     669.638     838.541     669.638 

98595327796    848.874     706.309     848.874     706.309 

98595336058    831.841     804.868     831.841     804.868 

98595344421    800.524     881.839     800.524     881.839 

98595352789    797.156     939.167     797.156     939.167 

98595361167    794.447     960.004     794.447     960.004 

98595369418    790.578     984.282     790.578     984.282 

98595377793    790.847     991.901     790.847     991.901 

98595386180    788.243     1006.571    788.243     1006.571

98595394409    785.492     1012.045    785.492     1012.045

98595402795    785.444     1013.491    785.444     1013.491

98595411165    784.25      1015.675    784.25      1015.675

98595419534    781.82      1015.934    781.82      1015.934

98595436185    780.758     1019.826    780.758     1019.826

98595444548    780.721     1021.949    780.721     1021.949

98595452922    779.652     1022.821    779.652     1022.821

98595461288    778.581     1025.244    778.581     1025.244

98595469545    778.421     1027.189    778.421     1027.189

98595477918    779.509     1027.734    779.509     1027.734

98595486293    780.318     1027.806    780.318     1027.806

98595494662    780.803     1028.926    780.803     1028.926

98595502915    781.973     1029.744    781.973     1029.744

98595511280    782.998     1030.292    782.998     1030.292

98595519669    782.464     1031.115    782.464     1031.115

98595527909    780.808     1030.974    780.808     1030.974

98595536295    779.376     1030.794    779.376     1030.794

98595544667    779.179     1031.215    779.179     1031.215

98595553039    779.16      1031.235    779.16      1031.235

98595561412    777.688     1031.072    777.688     1031.072

98595569659    775.268     1031.484    775.268     1031.484

98595578032    773.281     1032.518    773.281     1032.518

98595586414    772.057     1032.742    772.057     1032.742

98595594786    768.864     1033.008    768.864     1033.008

98595603050    766.907     1033.336    766.907     1033.336

98595611413    765.951     1033.532    765.951     1033.532

98595619783    766.517     1034.16     766.517     1034.16 

98595628164    767.038     1034.277    767.038     1034.277

98595644793    767.409     1033.675    767.409     1033.675

98595653179    767.763     1033.196    767.763     1033.196

98595661532    768.518     1032.754    768.518     1032.754

98595669786    769.011     1031.807    769.011     1031.807

98595678155    769.683     1030.4      769.683     1030.4  

98595686537    771.175     1029.248    771.175     1029.248

98595694915    771.872     1028.648    771.872     1028.648

98595703167    772.559     1027.796    772.559     1027.796

98595711537    772.182     1027.556    772.182     1027.556

98595719913    771.751     1027.429    771.751     1027.429

98595728290    771.36      1028.087    771.36      1028.087

98595744902    772.341     1027.901    772.341     1027.901

98595753291    772.618     1027.96     772.618     1027.96 

98595761652    772.458     1028.178    772.458     1028.178

98595769923    772.628     1028.585    772.628     1028.585

98595778285    773.436     1029.16     773.436     1029.16 

98595786667    774.516     1029.626    774.516     1029.626

98595795040    775.53      1029.273    775.53      1029.273

98595803286    775.957     1028.818    775.957     1028.818

98595811661    775.903     1028.928    775.903     1028.928

98595820040    776.761     1028.733    776.761     1028.733

98595828416    776.152     1029.143    776.152     1029.143

98595845037    774.319     1029.514    774.319     1029.514

98595853416    774.609     1028.75     774.609     1028.75 

98595861782    774.985     1028.99     774.985     1028.99 

98595870044    774.672     1028.745    774.672     1028.745

98595878416    774.177     1028.744    774.177     1028.744

98595886788    773.808     1029.005    773.808     1029.005

98595895159    773.705     1029.214    773.705     1029.214

98595903411    773.569     1029.636    773.569     1029.636

98595911789    773.566     1029.673    773.566     1029.673

98595920175    773.49      1029.893    773.49      1029.893

98595928529    773.769     1029.617    773.769     1029.617

98595945168    773.658     1030.102    773.658     1030.102

98595953540    774.068     1030.261    774.068     1030.261

98595961916    774.017     1030.464    774.017     1030.464

98595970174    773.911     1029.944    773.911     1029.944

98595978534    774.558     1030.119    774.558     1030.119

98595986914    776.198     1030.065    776.198     1030.065

98595995286    777.856     1028.56     777.856     1028.56 

98596003551    777.463     1027.781    777.463     1027.781

98596011909    778.136     1027.014    778.136     1027.014

98596020297    777.778     1027.319    777.778     1027.319

98596028664    777.767     1027.4      777.767     1027.4  

98596036915    777.812     1026.792    777.812     1026.792

98596045293    778.711     1025.44     778.711     1025.44 

98596053674    778.572     1024.681    778.572     1024.681

98596062033    779.077     1024.614    779.077     1024.614

98596070290    778.269     1024.238    778.269     1024.238

98596078663    778.469     1024.161    778.469     1024.161

98596087038    777.092     1025.097    777.092     1025.097

98596095418    776.513     1025.355    776.513     1025.355

98596103665    776.07      1025.025    776.07      1025.025

