timeStamp      action  positionX     positionY     

start time: 98532341077

98532482958    move    837.00        541.00        

98532483157    move    839.00        542.00        

98532483257    move    839.00        544.00        

98532491069    move    840.00        545.00        

98532491168    move    840.00        547.00        

98532491368    move    840.00        548.00        

98532491468    move    842.00        550.00        

98532491669    move    842.00        551.00        

98532499293    move    842.00        553.00        

98532499504    move    843.00        554.00        

98532499591    move    843.00        557.00        

98532499804    move    845.00        559.00        

98532499891    move    845.00        560.00        

98532507544    move    845.00        562.00        

98532507630    move    846.00        565.00        

98532507842    move    846.00        566.00        

98532507941    move    846.00        568.00        

98532508142    move    848.00        571.00        

98532508242    move    848.00        572.00        

98532515976    move    848.00        575.00        

98532516074    move    849.00        578.00        

98532516275    move    849.00        580.00        

98532516375    move    849.00        583.00        

98532516575    move    851.00        586.00        

98532516675    move    851.00        587.00        

98532524368    move    851.00        589.00        

98532524427    move    851.00        592.00        

98532524626    move    851.00        595.00        

98532524727    move    852.00        598.00        

98532524927    move    852.00        601.00        

98532525028    move    852.00        604.00        

98532525228    move    852.00        607.00        

98532525409    move    852.00        610.00        

98532525527    move    852.00        613.00        

98532525626    move    854.00        616.00        

98532525828    move    854.00        619.00        

98532540980    move    854.00        623.00        

98532541167    move    854.00        626.00        

98532541278    move    854.00        628.00        

98532541467    move    854.00        632.00        

98532541580    move    854.00        635.00        

98532549308    move    854.00        638.00        

98532549411    move    854.00        643.00        

98532549597    move    854.00        646.00        

98532549710    move    854.00        650.00        

98532550011    move    854.00        656.00        

98532557662    move    854.00        661.00        

98532557856    move    854.00        664.00        

98532557955    move    854.00        668.00        

98532558155    move    853.00        673.00        

98532558255    move    853.00        676.00        

98532558456    move    853.00        680.00        

98532566192    move    851.00        689.00        

98532566304    move    851.00        694.00        

98532566491    move    851.00        697.00        

98532566604    move    850.00        701.00        

98532566928    move    851.00        685.00        

98532574305    move    850.00        706.00        

98532574415    move    848.00        709.00        

98532574617    move    848.00        713.00        

98532574715    move    847.00        719.00        

98532574916    move    847.00        724.00        

98532575016    move    845.00        728.00        

98532582855    move    845.00        733.00        

98532582953    move    844.00        740.00        

98532583153    move    842.00        745.00        

98532583253    move    841.00        749.00        

98532583455    move    841.00        754.00        

98532591088    move    839.00        758.00        

98532591274    move    838.00        761.00        

98532591386    move    838.00        766.00        

98532591577    move    836.00        770.00        

98532591675    move    835.00        775.00        

98532599427    move    833.00        779.00        

98532599524    move    833.00        785.00        

98532599725    move    832.00        790.00        

98532599824    move    830.00        793.00        

98532600024    move    829.00        797.00        

98532600125    move    827.00        802.00        

98532607744    move    826.00        806.00        

98532607843    move    824.00        811.00        

98532608043    move    824.00        814.00        

98532608130    move    823.00        818.00        

98532608343    move    821.00        821.00        

98532608444    move    820.00        826.00        

98532616123    move    818.00        830.00        

98532616175    move    817.00        833.00        

98532616386    move    815.00        838.00        

98532616486    move    814.00        841.00        

98532616688    move    812.00        845.00        

98532624422    move    811.00        848.00        

98532624619    move    809.00        853.00        

98532624719    move    808.00        856.00        

98532624919    move    806.00        859.00        

98532625020    move    805.00        862.00        

98532625220    move    805.00        865.00        

98532625319    move    803.00        868.00        

98532625527    move    802.00        871.00        

98532625620    move    800.00        874.00        

98532625819    move    799.00        877.00        

98532625920    move    797.00        878.00        

98532641085    move    797.00        881.00        

98532641184    move    796.00        884.00        

98532641384    move    794.00        887.00        

98532641484    move    793.00        889.00        

98532641673    move    793.00        892.00        

98532641786    move    791.00        893.00        

98532649541    move    790.00        896.00        

98532649640    move    790.00        898.00        

98532649839    move    788.00        899.00        

98532649939    move    787.00        902.00        

98532650140    move    787.00        904.00        

98532650240    move    785.00        905.00        

98532657972    move    785.00        908.00        

98532658158    move    784.00        910.00        

98532658270    move    784.00        911.00        

98532658471    move    782.00        913.00        

98532666197    move    782.00        914.00        

98532666396    move    782.00        916.00        

98532666495    move    781.00        917.00        

98532666695    move    781.00        919.00        

98532674412    move    781.00        920.00        

98532674511    move    781.00        922.00        

98532674798    move    779.00        923.00        

98532675111    move    779.00        925.00        

98532682940    move    779.00        926.00        

98532683240    move    779.00        928.00        

98532691389    move    779.00        929.00        

98532699662    move    779.00        931.00        

98532708263    move    780.00        931.00        

98532716199    move    780.00        932.00        

98532725728    move    782.00        932.00        

98532749652    move    783.00        932.00        

98532758168    move    785.00        932.00        

98532766400    move    786.00        932.00        

98532767001    move    788.00        932.00        

98532774728    move    788.00        934.00        

98532775027    move    789.00        934.00        

98532783165    move    791.00        934.00        

98532791504    move    792.00        935.00        

98532791806    move    794.00        935.00        

98532792126    move    792.00        934.00        

98532800042    move    795.00        937.00        

98532800442    move    797.00        937.00        

98532808262    move    797.00        938.00        

98532808664    move    798.00        938.00        

98532816495    move    798.00        940.00        

98532816794    move    800.00        940.00        

98532824649    move    800.00        941.00        

98532825241    move    801.00        943.00        

98532825858    move    801.00        944.00        

98532841380    move    803.00        946.00        

98532841933    move    803.00        947.00        

98532842032    move    804.00        947.00        

98532842971    move    803.00        944.00        

98532850150    move    804.00        949.00        

98532858082    move    804.00        950.00        

98532858269    move    806.00        950.00        

98532858570    move    806.00        952.00        

98532866614    move    806.00        953.00        

98532866812    move    807.00        953.00        

98532866912    move    807.00        955.00        

98532874834    move    807.00        956.00        

98532874946    move    809.00        956.00        

98532875246    move    809.00        958.00        

98532883180    move    810.00        958.00        

98532883291    move    810.00        959.00        

98532891437    move    810.00        961.00        

98532891532    move    812.00        961.00        

98532892032    move    812.00        962.00        

98532899854    move    813.00        962.00        

98532900153    move    813.00        964.00        

98532908275    move    815.00        965.00        

98532916610    move    815.00        967.00        

98532916909    move    816.00        967.00        

98532924971    move    816.00        968.00        

98532925370    move    818.00        968.00        

98532925669    move    818.00        970.00        

98532933684    move    818.00        971.00        

98532941602    move    819.00        971.00        

98532942103    move    819.00        973.00        

98532950345    move    821.00        974.00        

98532958488    move    821.00        976.00        

98532966641    move    821.00        977.00        

98532966826    move    822.00        977.00        

98532975054    move    822.00        979.00        

98532983495    move    822.00        980.00        

98532983782    move    824.00        980.00        

98532991909    move    824.00        982.00        

98533000668    move    824.00        983.00        

98533008204    move    825.00        983.00        

98533017372    move    825.00        985.00        

98533024971    move    827.00        985.00        

98533025069    move    827.00        986.00        

98533026171    move    827.00        988.00        

98533042027    move    828.00        989.00        

98533050452    move    828.00        991.00        

