timeStamp      GazeRX  GazeRY  GazeLX  GazeLY  

start time: 98605089966
98605089966    826.33      553.773     826.33      553.773 

98605098347    827.202     553.496     827.202     553.496 

98605106591    826.173     552.901     826.173     552.901 

98605114969    824.104     552.781     824.104     552.781 

98605123345    825.751     552.455     825.751     552.455 

98605131711    825.694     551.346     825.694     551.346 

98605139963    828.562     549.819     828.562     549.819 

98605148338    827.668     549.651     827.668     549.651 

98605156716    827.824     548.805     827.824     548.805 

98605173345    827.967     546.77      827.967     546.77  

98605181711    828.644     546.113     828.644     546.113 

98605190087    828.512     544.875     828.512     544.875 

98605198474    829.384     543.161     829.384     543.161 

98605206714    830.268     542.9       830.268     542.9   

98605215094    830.454     541.717     830.454     541.717 

98605223464    829.915     540.932     829.915     540.932 

98605231832    829.751     540.022     829.751     540.022 

98605240089    828.776     538.911     828.776     538.911 

98605248470    942.079     534.411     942.079     534.411 

98605256840    982.361     392.001     982.361     392.001 

98605265211    1026.88     285.356     1026.88     285.356 

98605273471    1092.266    210.889     1092.266    210.889 

98605281835    1113.551    141.261     1113.551    141.261 

98605290210    1124.202    127.633     1124.202    127.633 

98605298594    1132.886    136.952     1132.886    136.952 

98605306840    1138.454    131.336     1138.454    131.336 

98605315210    1143.571    135.583     1143.571    135.583 

98605323593    1142.588    138.659     1142.588    138.659 

98605331973    1145.625    143.182     1145.625    143.182 

98605340210    1147.06     142.812     1147.06     142.812 

98605348601    1144.794    141.317     1144.794    141.317 

98605356962    1146.112    142.126     1146.112    142.126 

98605373599    1148.197    139.987     1148.197    139.987 

98605381973    1148.456    141.128     1148.456    141.128 

98605390342    1149.362    140.574     1149.362    140.574 

98605398715    1151.011    140.694     1151.011    140.694 

98605406956    1149.686    139.21      1149.686    139.21  

98605415339    1153.61     137.496     1153.61     137.496 

98605423723    1157.156    136.636     1157.156    136.636 

98605432090    1164.003    136.436     1164.003    136.436 

98605440337    1168.307    136.45      1168.307    136.45  

98605448715    1173.312    136.456     1173.312    136.456 

98605457092    1175.942    136.13      1175.942    136.13  

98605473728    1177.099    138.556     1177.099    138.556 

98605482092    1178.09     139.001     1178.09     139.001 

98605490462    1177.662    139.191     1177.662    139.191 

98605498832    1180.361    139.864     1180.361    139.864 

98605507095    1180.648    140.59      1180.648    140.59  

98605515461    1182.712    140.947     1182.712    140.947 

98605523842    1180.984    140.126     1180.984    140.126 

98605532216    1182.374    139.038     1182.374    139.038 

98605540458    1181.509    138.369     1181.509    138.369 

98605548842    1179.971    138.798     1179.971    138.798 

98605557215    1180.243    138.066     1180.243    138.066 

98605565468    1178.553    138.342     1178.553    138.342 

98605573843    1179.475    138.387     1179.475    138.387 

98605582213    1179.304    139.155     1179.304    139.155 

98605590591    1178.202    139.585     1178.202    139.585 

98605598967    1178.908    141.684     1178.908    141.684 

98605607212    1176.995    142.57      1176.995    142.57  

98605615581    1177.413    142.568     1177.413    142.568 

98605623957    1178.741    143.523     1178.741    143.523 

98605632336    1181.568    145.341     1181.568    145.341 

98605640597    1182.678    146.439     1182.678    146.439 

98605648962    1186        148.242     1186        148.242 

98605657338    1187.986    149.359     1187.986    149.359 

98605665595    1189.087    150.192     1189.087    150.192 

98605673963    1187.864    150.15      1187.864    150.15  

98605682344    1186.985    150.602     1186.985    150.602 

98605690714    1187.373    150.177     1187.373    150.177 

98605698973    1187.809    149.868     1187.809    149.868 

98605707327    1189.204    150.505     1189.204    150.505 

98605715705    1185.963    150.483     1185.963    150.483 

98605724080    1182.605    147.754     1182.605    147.754 

98605732342    1182.937    144.148     1182.937    144.148 

98605740702    1177.005    143.478     1177.005    143.478 

