timeStamp      GazeRX  GazeRY  GazeLX  GazeLY  

start time: 98567809997
98567809997    838.796     561.068     838.796     561.068 

98567818392    839.609     560.207     839.609     560.207 

98567826761    839.295     560.779     839.295     560.779 

98567835002    838.169     562.008     838.169     562.008 

98567843367    837.803     562.019     837.803     562.019 

98567851747    838.024     562.523     838.024     562.523 

98567868377    840.617     562.571     840.617     562.571 

98567876747    840.249     562.545     840.249     562.545 

98567885126    842.048     563.027     842.048     563.027 

98567893491    842.923     562.489     842.923     562.489 

98567901749    845.2       561.195     845.2       561.195 

98567910137    845.036     560.619     845.036     560.619 

98567918485    847.484     558.273     847.484     558.273 

98567926867    848.523     556.76      848.523     556.76  

98567935113    848.998     556.408     848.998     556.408 

98567943499    845.135     554.157     845.135     554.157 

98567951877    841.906     551.8       841.906     551.8   

98567968497    844.038     551.772     844.038     551.772 

98567976870    844.058     552.274     844.058     552.274 

98567985244    834.736     552.535     834.736     552.535 

98567993631    673.843     558.409     673.843     558.409 

98568001879    583.572     562.408     583.572     562.408 

98568010257    473.335     562.016     473.335     562.016 

98568018619    410.48      560.657     410.48      560.657 

98568026998    385.744     559.094     385.744     559.094 

98568035257    382.473     559.808     382.473     559.808 

98568043615    380.258     560.37      380.258     560.37  

98568051986    382.46      561.226     382.46      561.226 

98568060369    382.071     563.486     382.071     563.486 

98568068631    382.219     564.238     382.219     564.238 

98568076995    382.942     563.69      382.942     563.69  

98568085378    382.675     562.404     382.675     562.404 

98568093621    382.387     562.769     382.387     562.769 

98568101992    382.862     562.186     382.862     562.186 

98568110361    382.537     564.741     382.537     564.741 

98568118739    383.812     565.999     383.812     565.999 

98568127125    385.654     567.679     385.654     567.679 

98568135372    387.102     569.295     387.102     569.295 

98568143744    387.664     570.368     387.664     570.368 

98568152125    389.743     570.466     389.743     570.466 

98568160373    388.38      570.642     388.38      570.642 

98568168733    387.851     568.794     387.851     568.794 

98568177137    387.557     568.4       387.557     568.4   

98568185493    387.174     568.415     387.174     568.415 

98568193863    385.472     566.925     385.472     566.925 

98568202118    383.197     565.744     383.197     565.744 

98568210496    380.945     565.349     380.945     565.349 

98568218877    378.792     564.443     378.792     564.443 

98568227245    376.311     562.963     376.311     562.963 

98568235483    373.643     560.183     373.643     560.183 

98568243873    371.561     560.447     371.561     560.447 

98568252240    370.973     559.662     370.973     559.662 

98568260623    369.508     560.234     369.508     560.234 

98568277249    368.978     562.881     368.978     562.881 

98568285619    368.375     564.037     368.375     564.037 

98568293992    368.477     565.914     368.477     565.914 

98568302258    369.144     567.745     369.144     567.745 

98568310626    369.545     571.211     369.545     571.211 

98568318990    370.608     573.756     370.608     573.756 

98568327370    370.83      576.161     370.83      576.161 

98568335613    370.754     576.854     370.754     576.854 

98568344005    370.151     578.672     370.151     578.672 

98568352381    369.322     579.145     369.322     579.145 

98568360623    367.23      580.049     367.23      580.049 

98568377373    366.065     579.437     366.065     579.437 

98568385747    365.172     577.443     365.172     577.443 

98568394125    364.931     577.789     364.931     577.789 

98568402367    363.954     576.978     363.954     576.978 

98568410746    362.874     576.539     362.874     576.539 

98568419110    361.355     574.958     361.355     574.958 

98568427488    360.985     574.107     360.985     574.107 

98568435753    361.507     573.39      361.507     573.39  

98568444120    361.206     572.39      361.206     572.39  

98568452497    362.196     571.719     362.196     571.719 

98568460867    360.401     571.321     360.401     571.321 

98568477495    359.772     571.485     359.772     571.485 

98568485878    358.908     570.111     358.908     570.111 

98568494242    360.692     569.435     360.692     569.435 

98568502491    360.736     568.396     360.736     568.396 

98568510871    362.558     568.63      362.558     568.63  

98568519246    362.044     568.545     362.044     568.545 

98568527624    363.394     569.121     363.394     569.121 

98568535869    363.725     570.229     363.725     570.229 

98568544245    365.491     571.176     365.491     571.176 

98568552621    365.354     571.341     365.354     571.341 

98568560990    366.165     571.293     366.165     571.293 

98568577622    368.292     570.434     368.292     570.434 

98568585990    366.842     570.113     366.842     570.113 

98568594377    366.098     569.12      366.098     569.12  

98568602618    365.548     568.469     365.548     568.469 

98568610985    366.459     568.782     366.459     568.782 

98568619380    366.895     567.987     366.895     567.987 

98568627748    367.43      566.951     367.43      566.951 

98568635991    365.666     565.627     365.666     565.627 

98568644364    367.274     565.077     367.274     565.077 

98568652740    367.524     566.428     367.524     566.428 

98568661129    367.127     567.766     367.127     567.766 

98568677747    366.853     570.274     366.853     570.274 

98568686116    367.308     571.19      367.308     571.19  

98568694493    367.097     571.528     367.097     571.528 

98568702747    366.111     571.987     366.111     571.987 

98568711115    365.391     572.003     365.391     572.003 

98568719495    364.996     572.067     364.996     572.067 

98568727867    365.58      572.314     365.58      572.314 

98568736112    365.603     569.32      365.603     569.32  

98568744494    365.68      568.845     365.68      568.845 

98568752872    365.55      567.068     365.55      567.068 

98568761245    366.048     565.517     366.048     565.517 

