timeStamp      GazeRX  GazeRY  GazeLX  GazeLY  

start time: 26958740983
26958740983    831.564     493.541     831.564     493.541 

26958749353    838.342     488.576     838.342     488.576 

26958757674    840.741     486.413     840.741     486.413 

26958766058    838.545     489.423     838.545     489.423 

26958774365    842.292     487.569     842.292     487.569 

26958782656    838.994     484.596     838.994     484.596 

26958791048    843.177     482.699     843.177     482.699 

26958799513    841.797     477.249     841.797     477.249 

26958807753    841.551     474.87      841.551     474.87  

26958816148    844.159     471.881     844.159     471.881 

26958824447    842.313     470.371     842.313     470.371 

26958832625    840.33      470.687     840.33      470.687 

26958841027    837.976     469.633     837.976     469.633 

26958849526    841.437     471.475     841.437     471.475 

26958857805    840.228     470.569     840.228     470.569 

26958866108    835.367     469.327     835.367     469.327 

26958874486    835.06      469.914     835.06      469.914 

26958882811    837.233     472.973     837.233     472.973 

26958891158    832.442     479.826     832.442     479.826 

26958899470    834.967     482.353     834.967     482.353 

26958907820    838.793     484.801     838.793     484.801 

26958916149    836.135     484.104     836.135     484.104 

26958924448    837.873     484.152     837.873     484.152 

26958932797    838.581     487.917     838.581     487.917 

26958941207    837.24      489.549     837.24      489.549 

26958949528    834.601     490.678     834.601     490.678 

26958957787    835.261     494.724     835.261     494.724 

26958966177    834.282     495.833     834.282     495.833 

26958974589    832.315     494.604     832.315     494.604 

26958982901    832.034     494.732     832.034     494.732 

26958991183    830.462     497.464     830.462     497.464 

26958999625    827.099     500.37      827.099     500.37  

26959007934    828.415     503.191     828.415     503.191 

26959016276    825.5       506.027     825.5       506.027 

26959024526    825.416     508.87      825.416     508.87  

26959032896    826.402     508.439     826.402     508.439 

26959041269    825.503     508.948     825.503     508.948 

26959049581    823.947     506.558     823.947     506.558 

26959057940    825.078     508.28      825.078     508.28  

26959074594    827.053     510.336     827.053     510.336 

26959082951    825.148     512.629     825.148     512.629 

26959091286    826.061     510.36      826.061     510.36  

26959099676    827.501     511.949     827.501     511.949 

26959108050    830.75      511.025     830.75      511.025 

26959116315    828.245     511.132     828.245     511.132 

26959124762    831.8       510.114     831.8       510.114 

26959133085    829.716     512.996     829.716     512.996 

26959141474    854.179     517.18      854.179     517.18  

26959149698    919.216     644.685     919.216     644.685 

26959158195    1060.97     758.458     1060.97     758.458 

26959166493    1167.709    837.722     1167.709    837.722 

26959174675    1202.025    856.609     1202.025    856.609 

26959183059    1201.741    853.776     1201.741    853.776 

26959191527    1200.565    859.562     1200.565    859.562 

26959199828    1204.244    855.574     1204.244    855.574 

26959208073    1203.2      853.375     1203.2      853.375 

26959216454    1201.605    853.168     1201.605    853.168 

26959224796    1200.1      854.064     1200.1      854.064 

26959233262    1200.38     853.247     1200.38     853.247 

26959241500    1199.275    853.637     1199.275    853.637 

26959249803    1199.98     853.006     1199.98     853.006 

26959258192    1197.61     853.571     1197.61     853.571 

26959266595    1200.43     852.055     1200.43     852.055 

26959274859    1204.577    850.556     1204.577    850.556 

26959283184    1219.429    848.76      1219.429    848.76  

26959291687    1228.627    850.441     1228.627    850.441 

26959299848    1220.564    850.417     1220.564    850.417 

26959308218    1215.948    850.841     1215.948    850.841 

26959316571    1216.324    849.553     1216.324    849.553 

26959325013    1210.037    850.904     1210.037    850.904 

26959333223    1210.179    850.317     1210.179    850.317 

26959341703    1205.085    851.746     1205.085    851.746 

26959349990    1206.989    852.499     1206.989    852.499 

26959358404    1207.731    852.713     1207.731    852.713 

26959366594    1204.687    853.261     1204.687    853.261 

26959374987    1200.315    854.822     1200.315    854.822 

26959383383    1201.551    854.008     1201.551    854.008 

26959391566    1202.026    854.177     1202.026    854.177 

26959399937    1204.907    855.611     1204.907    855.611 

26959408361    1203.989    857.639     1203.989    857.639 

26959416627    1207.875    857.766     1207.875    857.766 

26959424888    1201.427    858.329     1201.427    858.329 

26959433279    1203.867    857.726     1203.867    857.726 

26959441709    1198.667    857.618     1198.667    857.618 

26959450044    1197.581    858.327     1197.581    858.327 

26959458297    1195.197    859.149     1195.197    859.149 

26959466666    1191.787    859.332     1191.787    859.332 

26959475047    1186.671    860.355     1186.671    860.355 

26959483442    1196.464    860.243     1196.464    860.243 

26959491680    1207.835    858.944     1207.835    858.944 

26959500066    1220.007    857.292     1220.007    857.292 

26959508418    1214.789    855.802     1214.789    855.802 

26959516689    1222.857    855.156     1222.857    855.156 

26959525057    1218.599    855.472     1218.599    855.472 

26959533466    1214.053    856.976     1214.053    856.976 

26959541831    1209.947    855.295     1209.947    855.295 

26959550022    1224.98     856.179     1224.98     856.179 

26959558415    1229.901    855.039     1229.901    855.039 

26959566801    1230.514    854.89      1230.514    854.89  

26959575192    1229.099    854.76      1229.099    854.76  

26959583406    1225.353    855.79      1225.353    855.79  

26959591790    1219.5      857.057     1219.5      857.057 

26959600223    1222.465    856.681     1222.465    856.681 

26959608553    1225.532    854.784     1225.532    854.784 

26959616793    1226.396    854.079     1226.396    854.079 

26959625168    1228.518    852.454     1228.518    852.454 

26959633551    1225.026    852.642     1225.026    852.642 

26959641784    1229.278    851.221     1229.278    851.221 

26959650155    1225.511    849.819     1225.511    849.819 

26959658531    1228.74     847.368     1228.74     847.368 

