timeStamp      action  positionX     positionY     

start time: 26938454800

26938546684    move    855.00        511.00        

26938546783    move    855.00        510.00        

26938546891    move    857.00        510.00        

26938546971    move    857.00        508.00        

26938547070    move    858.00        508.00        

26938554852    move    858.00        507.00        

26938555028    move    860.00        505.00        

26938555224    move    861.00        504.00        

26938555428    move    863.00        502.00        

26938563144    move    864.00        501.00        

26938563346    move    866.00        499.00        

26938563553    move    867.00        498.00        

26938563653    move    867.00        496.00        

26938563769    move    869.00        495.00        

26938563842    move    870.00        495.00        

26938563944    move    870.00        493.00        

26938571491    move    872.00        492.00        

26938571573    move    873.00        492.00        

26938571659    move    873.00        490.00        

26938571786    move    875.00        489.00        

26938571883    move    876.00        489.00        

26938571985    move    876.00        487.00        

26938572083    move    878.00        486.00        

26938579894    move    879.00        484.00        

26938579968    move    881.00        483.00        

26938580046    move    882.00        481.00        

26938580141    move    884.00        480.00        

26938580240    move    884.00        478.00        

26938580328    move    885.00        477.00        

26938580454    move    887.00        477.00        

26938588151    move    888.00        474.00        

26938588249    move    890.00        472.00        

26938588365    move    891.00        472.00        

26938588450    move    893.00        471.00        

26938588549    move    894.00        469.00        

26938588649    move    894.00        468.00        

26938588749    move    896.00        466.00        

26938588858    move    897.00        465.00        

26938588950    move    899.00        463.00        

26938596586    move    900.00        462.00        

26938596661    move    902.00        460.00        

26938596751    move    903.00        459.00        

26938596860    move    905.00        459.00        

26938596959    move    906.00        457.00        

26938597059    move    906.00        456.00        

26938597259    move    908.00        454.00        

26938604836    move    909.00        453.00        

26938604939    move    912.00        451.00        

26938605019    move    914.00        450.00        

26938605119    move    915.00        448.00        

26938605219    move    917.00        447.00        

26938605336    move    917.00        445.00        

26938605424    move    918.00        444.00        

26938605524    move    920.00        442.00        

26938613160    move    921.00        442.00        

26938613260    move    923.00        441.00        

26938613358    move    924.00        439.00        

26938613460    move    926.00        438.00        

