timeStamp      action  positionX     positionY     

start time: 26889933140

26889999728    move    840.00        509.00        

26889999811    move    840.00        507.00        

26890000018    move    840.00        506.00        

26890000106    move    840.00        504.00        

26890008022    move    840.00        503.00        

26890008115    move    840.00        501.00        

26890008314    move    840.00        500.00        

26890008414    move    840.00        498.00        

26890008503    move    840.00        497.00        

26890016387    move    840.00        494.00        

26890016453    move    840.00        492.00        

26890016532    move    840.00        491.00        

26890016631    move    840.00        489.00        

26890016842    move    840.00        488.00        

26890016934    move    840.00        486.00        

26890017167    move    840.00        495.00        

26890024533    move    840.00        485.00        

26890024652    move    840.00        483.00        

26890024733    move    840.00        482.00        

26890024835    move    839.00        480.00        

26890024939    move    839.00        479.00        

26890025019    move    839.00        477.00        

26890025133    move    839.00        476.00        

26890025232    move    839.00        474.00        

26890025327    move    839.00        473.00        

26890032957    move    839.00        471.00        

26890033061    move    839.00        470.00        

26890033156    move    839.00        467.00        

26890033359    move    838.00        465.00        

26890033458    move    838.00        464.00        

26890033548    move    838.00        462.00        

26890033668    move    838.00        461.00        

26890041264    move    838.00        459.00        

26890041363    move    838.00        458.00        

26890041464    move    838.00        456.00        

26890041565    move    836.00        453.00        

26890041663    move    836.00        452.00        

26890041761    move    836.00        449.00        

26890041860    move    836.00        447.00        

26890041963    move    836.00        446.00        

26890049605    move    836.00        443.00        

26890049696    move    836.00        441.00        

26890049798    move    836.00        440.00        

26890049903    move    835.00        438.00        

26890049992    move    835.00        435.00        

26890050076    move    835.00        434.00        

26890050192    move    835.00        432.00        

26890050292    move    835.00        429.00        

26890050391    move    835.00        428.00        

26890057920    move    835.00        426.00        

26890058125    move    833.00        423.00        

26890058206    move    833.00        422.00        

26890058318    move    833.00        420.00        

26890058418    move    833.00        417.00        

26890058506    move    833.00        414.00        

26890058618    move    833.00        413.00        

26890066352    move    833.00        408.00        

26890066407    move    832.00        405.00        

26890066506    move    832.00        404.00        

26890066607    move    832.00        402.00        

26890066726    move    832.00        399.00        

26890066815    move    832.00        398.00        

26890066906    move    832.00        395.00        

26890067119    move    833.00        410.00        

26890074686    move    832.00        390.00        

26890074789    move    832.00        389.00        

26890074888    move    832.00        386.00        

26890074991    move    832.00        384.00        

26890075076    move    832.00        383.00        

26890075189    move    830.00        378.00        

26890075290    move    830.00        377.00        

26890075353    move    832.00        393.00        

26890075392    move    830.00        375.00        

26890083131    move    830.00        372.00        

26890083323    move    830.00        371.00        

26890083443    move    830.00        368.00        

26890083522    move    830.00        366.00        

