timeStamp      GazeRX  GazeRY  GazeLX  GazeLY  

start time: 26830500359
26830500359    838.437     525.525     838.437     525.525 

26830508754    836.384     526.446     836.384     526.446 

26830517115    835.196     526.901     835.196     526.901 

26830525374    831.754     527.663     831.754     527.663 

26830533749    830.033     527.981     830.033     527.981 

26830542139    828.708     527.398     828.708     527.398 

26830550390    828.219     527.575     828.219     527.575 

26830558717    827.713     527.019     827.713     527.019 

26830567119    826.795     524.833     826.795     524.833 

26830575537    826.604     525.352     826.604     525.352 

26830583718    826.948     524.939     826.948     524.939 

26830592074    826.984     524.072     826.984     524.072 

26830600512    826.646     522.591     826.646     522.591 

26830608862    827.788     521.054     827.788     521.054 

26830617102    828.628     520.168     828.628     520.168 

26830625444    828.697     518.051     828.697     518.051 

26830633876    829.132     515.852     829.132     515.852 

26830642249    830.076     512.904     830.076     512.904 

26830650471    829.91      505.521     829.91      505.521 

26830658860    831.467     504.372     831.467     504.372 

26830667241    831.597     497.675     831.597     497.675 

26830675449    833.14      493.228     833.14      493.228 

26830683864    835.033     488.796     835.033     488.796 

26830692192    838.831     481.814     838.831     481.814 

26830700584    835.97      484.374     835.97      484.374 

26830708832    838.894     483.778     838.894     483.778 

26830717242    832.257     483.753     832.257     483.753 

26830725588    698.45      495.794     698.45      495.794 

26830733988    582.257     505.135     582.257     505.135 

26830742235    461.281     492.616     461.281     492.616 

26830750581    395.122     488.831     395.122     488.831 

26830759043    388.723     489.557     388.723     489.557 

26830767337    370.487     485.442     370.487     485.442 

26830775603    365.145     491.507     365.145     491.507 

26830783978    370.382     492.662     370.382     492.662 

26830792365    372.248     486.216     372.248     486.216 

26830800585    372.106     491.366     372.106     491.366 

26830808978    370.487     501.972     370.487     501.972 

26830817338    373.711     507.274     373.711     507.274 

26830825700    374.549     503.272     374.549     503.272 

26830833953    374.725     510.349     374.725     510.349 

26830842300    377.663     517.467     377.663     517.467 

26830850682    372.98      516.51      372.98      516.51  

26830859094    374.798     516.371     374.798     516.371 

26830867321    372.11      516.203     372.11      516.203 

26830875702    374.573     522.413     374.573     522.413 

26830884185    374.39      523.332     374.39      523.332 

26830892321    378.088     523.421     378.088     523.421 

26830900680    380.168     520.159     380.168     520.159 

26830909080    378.718     520.961     378.718     520.961 

26830917437    363.747     526.454     363.747     526.454 

26830925689    363.399     520.485     363.399     520.485 

26830934130    358.812     518.641     358.812     518.641 

26830942452    350.211     517.38      350.211     517.38  

26830950849    349.891     519.475     349.891     519.475 

26830959093    349.009     522.602     349.009     522.602 

26830967494    348.206     519.296     348.206     519.296 

26830975831    352.27      516.3       352.27      516.3   

26830984134    352.014     515.877     352.014     515.877 

26830992495    347.965     519.734     347.965     519.734 

26831000804    347.358     518.317     347.358     518.317 

26831009202    346.347     517.981     346.347     517.981 

26831017502    343.884     518.308     343.884     518.308 

26831025876    341.915     518.93      341.915     518.93  

26831034253    343.74      518.675     343.74      518.675 

26831042642    339.157     519.017     339.157     519.017 

26831050871    334.66      517.586     334.66      517.586 

26831059235    329.963     516.613     329.963     516.613 

26831067589    328.714     512.785     328.714     512.785 

26831075973    322.919     510.186     322.919     510.186 

26831084255    319.087     502.311     319.087     502.311 

26831092627    310.278     500.353     310.278     500.353 

26831101047    304.8       496.729     304.8       496.729 

26831109347    304.558     499.161     304.558     499.161 

26831117672    301.494     497.78      301.494     497.78  

26831125934    299.596     492.049     299.596     492.049 

26831134289    298.659     492.324     298.659     492.324 

26831142568    296.103     494.642     296.103     494.642 

26831150977    294.333     491.6       294.333     491.6   

26831159323    294.208     490.763     294.208     490.763 

26831167655    294.078     488.17      294.078     488.17  

26831175968    290.958     486.004     290.958     486.004 

26831184333    289.692     477.114     289.692     477.114 

