timeStamp      action  positionX     positionY     

start time: 26932323918

26932565947    move    824.00        532.00        

26932566052    move    823.00        532.00        

26932566348    move    821.00        532.00        

26932574121    move    818.00        532.00        

26932574163    move    817.00        532.00        

26932574246    move    815.00        532.00        

26932574344    move    814.00        532.00        

26932574550    move    812.00        532.00        

26932574648    move    809.00        532.00        

26932574746    move    808.00        532.00        

26932574850    move    820.00        532.00        

26932582452    move    806.00        532.00        

26932582550    move    805.00        532.00        

26932582650    move    802.00        532.00        

26932582737    move    800.00        532.00        

26932582850    move    799.00        532.00        

26932582950    move    797.00        532.00        

26932583037    move    794.00        532.00        

26932583149    move    793.00        532.00        

26932583264    move    791.00        532.00        

26932583349    move    788.00        532.00        

26932590774    move    787.00        532.00        

26932590893    move    784.00        532.00        

26932590982    move    782.00        533.00        

26932591196    move    779.00        533.00        

26932591276    move    776.00        533.00        

26932599047    move    775.00        533.00        

26932599134    move    772.00        533.00        

26932599225    move    769.00        533.00        

26932599324    move    766.00        535.00        

26932599425    move    763.00        535.00        

26932599524    move    760.00        535.00        

26932599625    move    757.00        535.00        

26932599739    move    754.00        536.00        

26932599824    move    751.00        536.00        

26932607444    move    749.00        536.00        

26932607524    move    746.00        538.00        

26932607624    move    743.00        538.00        

26932607712    move    740.00        538.00        

26932607827    move    737.00        539.00        

26932607926    move    734.00        539.00        

26932608020    move    731.00        539.00        

26932608124    move    728.00        541.00        

26932615881    move    722.00        542.00        

26932615945    move    719.00        542.00        

26932616024    move    715.00        544.00        

26932616223    move    712.00        544.00        

26932616323    move    709.00        544.00        

26932616425    move    706.00        545.00        

26932616657    move    725.00        541.00        

26932624115    move    703.00        545.00        

26932624224    move    700.00        547.00        

26932624304    move    697.00        547.00        

26932624403    move    694.00        547.00        

26932624503    move    691.00        548.00        

26932624590    move    688.00        548.00        

26932624703    move    685.00        550.00        

26932624803    move    682.00        550.00        

26932624906    move    679.00        550.00        

26932632441    move    676.00        551.00        

26932632537    move    673.00        551.00        

26932632636    move    670.00        551.00        

26932632852    move    662.00        553.00        

26932632951    move    659.00        553.00        

26932633024    move    656.00        553.00        

26932633143    move    653.00        554.00        

26932640785    move    652.00        554.00        

26932640864    move    649.00        554.00        

26932640964    move    646.00        554.00        

26932641063    move    643.00        554.00        

26932641269    move    640.00        556.00        

26932641367    move    637.00        556.00        

26932641461    move    634.00        556.00        

26932641560    move    632.00        556.00        

26932649262    move    629.00        556.00        

26932649363    move    626.00        556.00        

26932649460    move    623.00        556.00        

26932649559    move    622.00        556.00        

26932649645    move    619.00        556.00        

26932649769    move    616.00        557.00        

26932649857    move    613.00        557.00        

26932649965    move    610.00        557.00        

26932657441    move    608.00        557.00        

26932657556    move    605.00        557.00        

26932657657    move    604.00        557.00        

26932657751    move    601.00        557.00        

26932657834    move    599.00        557.00        

26932657935    move    596.00        557.00        

26932658030    move    595.00        557.00        

26932658134    move    593.00        557.00        

26932665821    move    590.00        557.00        

26932665922    move    589.00        557.00        

26932666021    move    587.00        557.00        

26932666220    move    586.00        557.00        

26932666319    move    584.00        557.00        

26932666417    move    581.00        557.00        

26932666518    move    580.00        557.00        

26932674118    move    578.00        557.00        

26932674219    move    577.00        557.00        

26932674316    move    575.00        557.00        

26932674419    move    574.00        557.00        

26932674519    move    572.00        557.00        

26932674606    move    571.00        557.00        

26932674716    move    569.00        557.00        

26932674820    move    568.00        557.00        

26932674930    move    566.00        557.00        

26932682521    move    565.00        557.00        

26932682639    move    563.00        557.00        

26932682830    move    562.00        557.00        

26932682924    move    560.00        557.00        

26932683021    move    559.00        557.00        

26932683219    move    557.00        557.00        

26932683331    move    556.00        557.00        

26932683420    move    554.00        557.00        

26932690903    move    553.00        557.00        

26932691109    move    551.00        557.00        

26932691180    move    551.00        556.00        

26932691286    move    550.00        556.00        

26932699122    move    548.00        556.00        

26932699314    move    547.00        556.00        

26932699516    move    545.00        556.00        

26932699733    move    544.00        556.00        

26932699914    move    542.00        556.00        

26932707630    move    541.00        556.00        

26932707837    move    539.00        555.00        

26932708023    move    538.00        555.00        

26932708214    move    536.00        555.00        

26932716192    move    535.00        555.00        

26932716397    move    533.00        555.00        

26932724117    move    532.00        555.00        

26932724433    move    530.00        555.00        

26932724631    move    529.00        555.00        

26932724931    move    527.00        555.00        

26932732633    move    526.00        555.00        

26932732954    move    524.00        555.00        

26932740952    move    523.00        555.00        

26932741060    move    521.00        555.00        

26932741379    move    520.00        555.00        

26932741567    move    518.00        555.00        

26932749240    move    517.00        555.00        

26932749442    move    515.00        555.00        

26932749633    move    514.00        555.00        

26932749824    move    512.00        555.00        

26932757529    move    511.00        555.00        

26932757751    move    509.00        555.00        

26932757927    move    508.00        555.00        

26932758141    move    506.00        555.00        

26932765885    move    505.00        555.00        

26932766193    move    503.00        555.00        

26932766375    move    502.00        555.00        

26932766585    move    500.00        555.00        

26932774303    move    499.00        555.00        

26932774497    move    497.00        555.00        

26932774705    move    496.00        555.00        

26932774899    move    494.00        555.00        

26932782640    move    493.00        555.00        

26932782710    move    491.00        555.00        

26932783009    move    490.00        555.00        

26932783227    move    488.00        555.00        

26932783502    move    487.00        555.00        

26932791153    move    485.00        555.00        

26932791345    move    484.00        555.00        

26932799386    move    482.00        555.00        

26932799582    move    481.00        555.00        

26932799880    move    479.00        555.00        

26932807712    move    478.00        553.00        

26932808022    move    476.00        553.00        

26932808212    move    475.00        553.00        

26932816010    move    473.00        553.00        

26932816108    move    473.00        552.00        

26932816304    move    472.00        552.00        

26932816497    move    470.00        552.00        

26932816697    move    469.00        552.00        

26932824318    move    469.00        550.00        

26932824512    move    467.00        550.00        

26932824710    move    466.00        550.00        

26932824913    move    464.00        550.00        

26932832666    move    463.00        549.00        

26932832850    move    461.00        549.00        

26932832993    move    460.00        549.00        

26932833179    move    458.00        549.00        

26932833258    move    457.00        549.00        

26932841023    move    454.00        549.00        

26932841109    move    452.00        547.00        

26932841302    move    451.00        547.00        

26932841406    move    449.00        547.00        

26932841502    move    448.00        547.00        

26932841702    move    455.00        549.00        

26932849196    move    446.00        547.00        

26932849395    move    445.00        547.00        

26932849499    move    443.00        547.00        

26932849600    move    442.00        547.00        

26932849693    move    440.00        547.00        

26932849812    move    439.00        547.00        

26932849895    move    437.00        547.00        

26932849995    move    436.00        547.00        

26932857709    move    434.00        547.00        

26932857822    move    433.00        546.00        

26932857906    move    431.00        546.00        

26932858010    move    430.00        546.00        

26932858109    move    428.00        546.00        

26932858209    move    427.00        546.00        

26932858426    move    425.00        546.00        

26932865989    move    424.00        546.00        

26932866098    move    422.00        546.00        

26932866191    move    421.00        546.00        

26932866284    move    419.00        546.00        

26932866385    move    418.00        546.00        

26932866483    move    416.00        546.00        

26932866587    move    415.00        546.00        

26932866688    move    413.00        546.00        

26932866783    move    412.00        546.00        

26932874421    move    410.00        546.00        

26932874516    move    409.00        546.00        

