timeStamp      GazeRX  GazeRY  GazeLX  GazeLY  

start time: 27057964966
27057964966    0           0           0           0       

27057973205    0           0           0           0       

27057981586    0           0           0           0       

27057989950    0           0           0           0       

27057998339    0           0           0           0       

27058006601    0           0           0           0       

27058014976    0           0           0           0       

27058023342    0           0           0           0       

27058031585    0           0           0           0       

27058039965    0           0           0           0       

27058048341    0           0           0           0       

27058056719    0           0           0           0       

27058064959    0           0           0           0       

27058073334    0           0           0           0       

27058081708    0           0           0           0       

27058090095    0           0           0           0       

27058098332    0           0           0           0       

27058106705    1047.676    465.87      1047.676    465.87  

27058115084    1053.292    454.279     1053.292    454.279 

27058123312    1023.523    458.465     1023.523    458.465 

27058131702    832.963     706.24      832.963     706.24  

27058140115    856.773     452.259     856.773     452.259 

27058148460    880.944     455.034     880.944     455.034 

27058156690    841.934     453.53      841.934     453.53  

27058165078    880.122     454.44      880.122     454.44  

27058173447    834.399     456.899     834.399     456.899 

27058181828    812.125     456.839     812.125     456.839 

27058190115    821.877     459.052     821.877     459.052 

27058198455    818.567     459.688     818.567     459.688 

27058206825    826.34      466.166     826.34      466.166 

27058215203    821.899     464.439     821.899     464.439 

27058223446    818.725     466.153     818.725     466.153 

27058231826    821.785     467.361     821.785     467.361 

27058240215    819.49      471.264     819.49      471.264 

27058248580    819.676     472.503     819.676     472.503 

27058256822    880.96      474.722     880.96      474.722 

27058265208    1042.672    483.956     1042.672    483.956 

27058273580    1173.561    486.074     1173.561    486.074 

27058281833    1317.076    490.861     1317.076    490.861 

27058290203    1406.735    501.532     1406.735    501.532 

27058298574    1389.919    503.254     1389.919    503.254 

27058306950    1388.585    505.91      1388.585    505.91  

27058315209    1385.466    508.414     1385.466    508.414 

27058323567    1375.808    508.752     1375.808    508.752 

27058331966    1383.446    509.988     1383.446    509.988 

27058340357    1384.913    511.441     1384.913    511.441 

27058348579    1380.655    512.47      1380.655    512.47  

27058356951    1378.572    510.618     1378.572    510.618 

27058365324    1383.666    507.334     1383.666    507.334 

27058373573    1388.461    505.827     1388.461    505.827 

27058381954    1380.446    503.183     1380.446    503.183 

27058390324    1382.964    505.089     1382.964    505.089 

27058398702    1381.27     500.653     1381.27     500.653 

27058406949    1381.427    501.016     1381.427    501.016 

27058415315    1380.482    500.416     1380.482    500.416 

27058423706    1376.248    499.834     1376.248    499.834 

27058432075    1375.454    505.038     1375.454    505.038 

27058440324    1374.272    505.706     1374.272    505.706 

27058448694    1370.173    510.071     1370.173    510.071 

27058457075    1367.341    510.701     1367.341    510.701 

27058465451    1356.069    512.924     1356.069    512.924 

27058473700    1358.035    516.663     1358.035    516.663 

27058482076    1359.936    515.788     1359.936    515.788 

27058490440    1361.066    515.293     1361.066    515.293 

27058498691    1356.871    514.883     1356.871    514.883 

27058507062    1356.084    512.975     1356.084    512.975 

27058515452    1358.626    510.394     1358.626    510.394 

27058523820    1355.343    505.849     1355.343    505.849 

27058532076    1357.369    503.545     1357.369    503.545 

27058540448    1356.462    503.027     1356.462    503.027 

27058548820    1357.176    501.598     1357.176    501.598 

27058557212    1356.953    499.704     1356.953    499.704 

27058573834    1356.343    500.078     1356.343    500.078 

27058582199    1356.196    500.296     1356.196    500.296 

27058590581    1356.308    499.381     1356.308    499.381 

27058598853    1355.705    499.021     1355.705    499.021 

27058607215    1355.817    498.143     1355.817    498.143 

27058615569    1358.359    499.142     1358.359    499.142 

27058623826    1361.563    498.721     1361.563    498.721 

27058632196    1370.325    497.367     1370.325    497.367 

27058640581    1370.339    495.807     1370.339    495.807 

27058648967    1368.288    496.374     1368.288    496.374 

27058657201    1366.231    495.28      1366.231    495.28  

27058673948    1371.961    494.151     1371.961    494.151 

27058682326    1367.304    493.334     1367.304    493.334 

27058690582    1367.825    494.924     1367.825    494.924 

27058698954    1361.42     497.06      1361.42     497.06  

27058707333    1356.702    498.386     1356.702    498.386 

27058715570    1358.768    499.2       1358.768    499.2   

27058723958    1354.297    501.777     1354.297    501.777 

27058732328    1355.483    502.058     1355.483    502.058 

27058740703    1354.834    502.885     1354.834    502.885 

27058748951    1357.637    503.978     1357.637    503.978 

27058757322    1355.77     505.237     1355.77     505.237 

27058774089    1362.25     506.331     1362.25     506.331 

27058782335    1359.545    505.892     1359.545    505.892 

27058790717    1359.583    504.742     1359.583    504.742 

27058799082    1362.071    504.461     1362.071    504.461 

27058807467    1362.967    505.186     1362.967    505.186 

27058815712    1361.974    504.724     1361.974    504.724 

27058824090    1359.136    504.821     1359.136    504.821 

27058832450    1354.851    505.062     1354.851    505.062 

27058840732    1348.17     504.042     1348.17     504.042 

27058849114    1351.934    504.757     1351.934    504.757 

27058857489    1345.73     504.531     1345.73     504.531 

27058874105    1341.815    507.127     1341.815    507.127 

27058882480    1340.169    507.96      1340.169    507.96  

27058890829    1337.719    507.778     1337.719    507.778 

27058899207    1336.878    507.572     1336.878    507.572 

27058907466    1338.257    508.08      1338.257    508.08  

