timeStamp      GazeRX  GazeRY  GazeLX  GazeLY  

start time: 27177258750
27177258750    806.445     440.308     806.445     440.308 

27177266764    804.411     440.725     804.411     440.725 

27177275167    804.219     438.962     804.219     438.962 

27177283427    805.635     439.083     805.635     439.083 

27177291757    810.785     440.415     810.785     440.415 

27177300179    804.898     441.015     804.898     441.015 

27177308404    804.303     440.36      804.303     440.36  

27177316806    811.083     444.021     811.083     444.021 

27177325112    807.59      443.147     807.59      443.147 

27177333505    804.117     439.209     804.117     439.209 

27177341789    807.443     442.205     807.443     442.205 

27177350069    812.562     439.334     812.562     439.334 

27177358458    807.03      438.378     807.03      438.378 

27177366916    800.783     433.197     800.783     433.197 

27177375090    805.863     442.416     805.863     442.416 

27177383477    810.521     445.513     810.521     445.513 

27177391956    818.576     440.908     818.576     440.908 

27177400230    814.373     439.41      814.373     439.41  

27177408474    798.389     441.86      798.389     441.86  

27177416887    797.8       437.43      797.8       437.43  

27177425192    809.011     440.843     809.011     440.843 

27177433517    811.284     438.66      811.284     438.66  

27177441894    817.523     438.094     817.523     438.094 

27177450245    817.447     433.659     817.447     433.659 

27177458545    803.579     438.638     803.579     438.638 

27177466856    779.61      435.666     779.61      435.666 

27177475200    666.773     395.864     666.773     395.864 

27177483690    559.308     253.075     559.308     253.075 

27177491933    512.248     176.938     512.248     176.938 

27177500235    499.648     126.65      499.648     126.65  

27177508535    475.151     108.24      475.151     108.24  

27177517003    445.166     108.582     445.166     108.582 

27177525312    470.145     107.317     470.145     107.317 

27177533650    457.669     100.255     457.669     100.255 

27177541934    449.298     100.018     449.298     100.018 

27177550349    461.877     95.963      461.877     95.963  

27177558589    456.31      96.839      456.31      96.839  

27177566959    430.77      95.065      430.77      95.065  

27177575333    456.727     94.309      456.727     94.309  

27177583836    463.069     92.95       463.069     92.95   

27177591982    447.682     88.99       447.682     88.99   

27177600358    443.647     87.119      443.647     87.119  

27177608801    447.435     86.425      447.435     86.425  

27177617126    449.575     82.016      449.575     82.016  

27177625368    451.744     79.041      451.744     79.041  

27177633702    447.358     70.715      447.358     70.715  

27177641980    440.276     69.315      440.276     69.315  

27177650508    443.349     66.881      443.349     66.881  

