timeStamp      action  positionX     positionY     

start time: 27015121198

27015213003    move    824.00        513.00        

27015220797    move    823.00        513.00        

27015220881    move    823.00        511.00        

27015220995    move    821.00        511.00        

27015221092    move    820.00        510.00        

27015221404    move    818.00        508.00        

27015228944    move    817.00        508.00        

27015229039    move    815.00        507.00        

27015229245    move    814.00        505.00        

27015229344    move    812.00        504.00        

27015229533    move    811.00        502.00        

27015229637    move    809.00        502.00        

27015229753    move    808.00        501.00        

27015237566    move    806.00        499.00        

27015237690    move    805.00        498.00        

27015237770    move    803.00        498.00        

27015237864    move    802.00        496.00        

27015238080    move    799.00        493.00        

27015238282    move    797.00        492.00        

27015238360    move    796.00        490.00        

27015245734    move    794.00        489.00        

27015245849    move    793.00        489.00        

27015246050    move    791.00        487.00        

27015246167    move    790.00        486.00        

27015246251    move    788.00        484.00        

27015254045    move    787.00        483.00        

27015254151    move    785.00        481.00        

27015254244    move    784.00        480.00        

27015254345    move    782.00        478.00        

27015254442    move    781.00        477.00        

27015254548    move    779.00        477.00        

27015254637    move    778.00        475.00        

27015254735    move    776.00        474.00        

27015262306    move    775.00        472.00        

27015262405    move    773.00        471.00        

27015262509    move    772.00        469.00        

27015262612    move    770.00        468.00        

27015262709    move    769.00        466.00        

27015262813    move    767.00        465.00        

27015262910    move    766.00        463.00        

27015263014    move    766.00        462.00        

27015270736    move    764.00        460.00        

27015270829    move    763.00        459.00        

27015270909    move    761.00        459.00        

27015271023    move    760.00        457.00        

27015271225    move    758.00        456.00        

27015271341    move    757.00        454.00        

27015271434    move    755.00        453.00        

27015279053    move    755.00        451.00        

27015279146    move    754.00        450.00        

27015279243    move    752.00        448.00        

27015279347    move    751.00        447.00        

27015279444    move    749.00        445.00        

27015279548    move    748.00        444.00        

27015279648    move    746.00        442.00        

27015279744    move    745.00        441.00        

27015287286    move    745.00        439.00        

27015287374    move    743.00        438.00        

27015287490    move    742.00        436.00        

27015287574    move    740.00        435.00        

27015287788    move    739.00        433.00        

27015287889    move    737.00        432.00        

27015287987    move    736.00        430.00        

27015288090    move    736.00        429.00        

27015295714    move    734.00        427.00        

27015295816    move    733.00        426.00        

27015295901    move    731.00        426.00        

27015296115    move    731.00        424.00        

27015296214    move    730.00        423.00        

27015296316    move    728.00        421.00        

27015296415    move    727.00        420.00        

27015304077    move    725.00        417.00        

27015304121    move    724.00        415.00        

27015304328    move    722.00        414.00        

27015304431    move    721.00        412.00        

27015304530    move    721.00        411.00        

27015304616    move    719.00        409.00        

27015304728    move    718.00        409.00        

27015304831    move    727.00        418.00        

27015312511    move    718.00        408.00        

27015312605    move    716.00        406.00        

27015312701    move    715.00        405.00        

27015312901    move    713.00        403.00        

27015313000    move    713.00        402.00        

27015313107    move    712.00        402.00        

27015313202    move    710.00        400.00        

27015320729    move    709.00        399.00        

27015320828    move    709.00        397.00        

27015320927    move    707.00        397.00        

27015321131    move    707.00        396.00        

27015321232    move    706.00        394.00        

27015321332    move    704.00        394.00        

27015321429    move    704.00        393.00        

27015329023    move    703.00        391.00        

27015329116    move    701.00        391.00        

27015329216    move    701.00        390.00        

27015329317    move    700.00        390.00        

27015329416    move    700.00        388.00        

27015329516    move    698.00        387.00        

27015329711    move    697.00        385.00        

27015329816    move    695.00        385.00        

27015337463    move    695.00        384.00        

27015337576    move    694.00        382.00        

27015337660    move    692.00        382.00        

27015337760    move    692.00        381.00        

27015337872    move    691.00        379.00        

27015337972    move    689.00        379.00        

27015338061    move    689.00        378.00        

27015338177    move    688.00        378.00        

27015338277    move    686.00        376.00        

27015345931    move    685.00        375.00        

27015345993    move    683.00        375.00        

27015346091    move    683.00        373.00        

27015346189    move    682.00        373.00        

27015346283    move    680.00        372.00        

27015354134    move    679.00        370.00        

27015354226    move    677.00        369.00        

27015354329    move    676.00        369.00        

27015354430    move    674.00        367.00        

27015354630    move    673.00        366.00        

27015354721    move    671.00        364.00        

27015362528    move    670.00        363.00        

27015362635    move    668.00        363.00        

27015362731    move    667.00        361.00        

27015362928    move    665.00        360.00        

27015363021    move    664.00        360.00        

27015363118    move    662.00        358.00        

27015363221    move    662.00        357.00        

27015370856    move    661.00        357.00        

27015370915    move    659.00        355.00        

27015371134    move    658.00        355.00        

27015371241    move    658.00        354.00        

27015371343    move    656.00        354.00        

27015371436    move    655.00        352.00        

27015371525    move    653.00        351.00        

27015379167    move    652.00        351.00        

27015379252    move    652.00        349.00        

27015379349    move    650.00        348.00        

27015379450    move    649.00        348.00        

27015379552    move    649.00        346.00        

27015379639    move    647.00        346.00        

27015379754    move    646.00        345.00        

27015387403    move    644.00        343.00        

27015387492    move    643.00        343.00        

27015387591    move    643.00        342.00        

27015387693    move    641.00        340.00        

27015387894    move    640.00        339.00        

27015387992    move    638.00        339.00        

27015388086    move    638.00        337.00        

27015388189    move    637.00        336.00        

27015395983    move    635.00        334.00        

27015396176    move    634.00        333.00        

27015396369    move    632.00        331.00        

27015404160    move    631.00        331.00        

27015404263    move    631.00        330.00        

27015404364    move    629.00        330.00        

27015404463    move    629.00        328.00        

27015404563    move    628.00        328.00        

27015404649    move    628.00        327.00        

27015404858    move    626.00        325.00        

27015412482    move    625.00        324.00        

27015412679    move    623.00        322.00        

27015412906    move    623.00        321.00        

27015412971    move    622.00        321.00        

27015413172    move    620.00        319.00        

27015421017    move    620.00        318.00        

27015421123    move    619.00        318.00        

27015421240    move    619.00        316.00        

27015421317    move    617.00        316.00        

27015421433    move    617.00        315.00        

27015429108    move    616.00        315.00        

27015429205    move    616.00        313.00        

27015429308    move    614.00        312.00        

27015429597    move    613.00        310.00        

27015429807    move    611.00        309.00        

27015437653    move    610.00        307.00        

27015437737    move    610.00        306.00        

27015437826    move    608.00        306.00        

27015438029    move    608.00        304.00        

27015438119    move    607.00        304.00        

27015438239    move    607.00        303.00        

27015438427    move    605.00        303.00        

27015438431    move    611.00        307.00        

27015445915    move    604.00        301.00        

27015446026    move    604.00        300.00        

27015446314    move    602.00        298.00        

27015454266    move    601.00        298.00        

27015454360    move    601.00        297.00        

27015454463    move    599.00        297.00        

27015454558    move    599.00        295.00        

27015454757    move    598.00        295.00        

27015454856    move    598.00        294.00        

27015462614    move    596.00        294.00        

27015462713    move    596.00        292.00        

27015462914    move    595.00        292.00        

27015463054    move    595.00        291.00        

27015463107    move    593.00        291.00        

27015463313    move    593.00        289.00        

27015471021    move    592.00        289.00        

27015471335    move    590.00        288.00        

27015471656    move    589.00        286.00        

27015479429    move    587.00        286.00        

27015479505    move    587.00        285.00        

27015479689    move    586.00        285.00        

27015479811    move    586.00        283.00        

27015479901    move    584.00        283.00        

27015487659    move    584.00        282.00        

27015487753    move    583.00        282.00        

27015488062    move    581.00        280.00        

27015496043    move    580.00        279.00        

27015496245    move    578.00        277.00        

27015496455    move    577.00        277.00        

27015496534    move    577.00        276.00        

27015504192    move    575.00        276.00        

27015504284    move    575.00        274.00        

27015504385    move    574.00        274.00        

27015504587    move    574.00        273.00        

27015504687    move    572.00        273.00        

27015504879    move    571.00        271.00        

27015512660    move    569.00        270.00        

27015512857    move    568.00        270.00        

27015512962    move    568.00        268.00        

27015513254    move    566.00        268.00        

27015521065    move    565.00        267.00        

27015521090    move    565.00        265.00        

27015521191    move    563.00        265.00        

27015521391    move    563.00        264.00        

27015521479    move    562.00        264.00        

27015521688    move    562.00        262.00        

27015521809    move    566.00        267.00        

27015529401    move    560.00        262.00        

27015529505    move    560.00        261.00        

27015529701    move    559.00        261.00        

27015529808    move    559.00        259.00        

27015530000    move    557.00        259.00        

27015530104    move    557.00        258.00        

27015537718    move    556.00        258.00        

27015537804    move    556.00        256.00        

27015538036    move    554.00        256.00        

27015538222    move    554.00        255.00        

27015545928    move    553.00        255.00        

27015546016    move    553.00        253.00        

27015546428    move    551.00        252.00        

27015546720    move    551.00        250.00        

27015546820    move    550.00        250.00        

27015554410    move    550.00        249.00        

27015554723    move    548.00        249.00        

27015554815    move    548.00        247.00        

27015562865    move    548.00        246.00        

27015562964    move    547.00        246.00        

27015563265    move    547.00        244.00        

27015571148    move    545.00        243.00        

27015571464    move    545.00        241.00        

27015571735    move    544.00        240.00        

27015579596    move    544.00        238.00        

27015579888    move    542.00        238.00        

27015579993    move    542.00        237.00        

27015587809    move    542.00        235.00        

27015588109    move    541.00        234.00        

27015596176    move    541.00        232.00        

27015596491    move    539.00        231.00        

27015596780    move    539.00        229.00        

27015604577    move    539.00        228.00        

27015604800    move    538.00        228.00        

27015604876    move    538.00        226.00        

27015612773    move    538.00        225.00        

27015613247    move    536.00        223.00        

27015621192    move    536.00        222.00        

27015621600    move    536.00        220.00        

27015621776    move    535.00        220.00        

27015629559    move    535.00        219.00        

27015630060    move    535.00        217.00        

27015637884    move    533.00        217.00        

27015638396    move    533.00        216.00        

27015646636    move    532.00        216.00        

27015646755    move    532.00        214.00        

27015663009    move    530.00        214.00        

27015663226    move    530.00        213.00        

27015688358    move    529.00        213.00        

27015688453    move    529.00        211.00        

27015704712    move    529.00        210.00        

27015704845    move    527.00        210.00        

27015713335    move    527.00        208.00        

27015721162    move    526.00        208.00        

27015721625    move    526.00        207.00        

27015729482    move    524.00        207.00        

27015729680    move    524.00        205.00        

27015738104    move    523.00        205.00        

27015738168    move    523.00        204.00        

27015746251    move    521.00        204.00        

27015746351    move    521.00        202.00        

27015746967    move    520.00        202.00        

27015747266    move    520.00        201.00        

27015747649    move    518.00        201.00        

27015763394    move    517.00        199.00        

27015771481    move    515.00        199.00        

27015779607    move    514.00        199.00        

27015779919    move    514.00        198.00        

27015780322    move    512.00        198.00        

27015796599    move    511.00        198.00        

27015838601    move    509.00        198.00        

27015854847    move    508.00        198.00        

27015862979    move    508.00        196.00        

27015863278    move    506.00        196.00        

27015871907    move    505.00        196.00        

27015888118    move    503.00        196.00        

27015963269    move    502.00        196.00        

27015971941    move    502.00        195.00        

27015980203    move    500.00        195.00        

27015996957    move    500.00        193.00        

27016013312    move    499.00        193.00        

27016088529    move    499.00        192.00        

