timeStamp      GazeRX  GazeRY  GazeLX  GazeLY  

start time: 26816261608
26816261608    814.768     489.802     814.768     489.802 

26816269875    826.798     490.791     826.798     490.791 

26816278307    828.674     494.325     828.674     494.325 

26816286644    828.273     495.636     828.273     495.636 

26816295088    823.927     499.075     823.927     499.075 

26816303294    815.47      501.78      815.47      501.78  

26816311687    817.002     503.871     817.002     503.871 

26816320023    815.241     502.434     815.241     502.434 

26816328337    817.443     499.18      817.443     499.18  

26816336672    820.289     498.611     820.289     498.611 

26816345054    826.709     497.175     826.709     497.175 

26816353436    830.971     497.538     830.971     497.538 

26816361683    829.427     498.648     829.427     498.648 

26816370037    827.758     499.471     827.758     499.471 

26816378428    823.316     499.216     823.316     499.216 

26816386795    819.995     500.174     819.995     500.174 

26816395046    821.138     497.145     821.138     497.145 

26816403382    824.809     497.212     824.809     497.212 

26816411816    822.958     495.153     822.958     495.153 

26816420185    822.578     493.936     822.578     493.936 

26816428415    817.014     489.076     817.014     489.076 

26816436789    821.918     490.878     821.918     490.878 

26816445131    819.661     492.198     819.661     492.198 

26816453365    819.179     492.582     819.179     492.582 

26816461740    821.608     491.683     821.608     491.683 

26816470190    824.571     490.534     824.571     490.534 

26816478563    827.242     491.335     827.242     491.335 

26816486770    827.576     489.786     827.576     489.786 

26816495148    827.438     492.631     827.438     492.631 

26816503534    831.748     483.651     831.748     483.651 

26816511888    824.239     343.673     824.239     343.673 

26816520156    824.377     267.981     824.377     267.981 

26816528559    831.849     175.073     831.849     175.073 

26816536905    841.705     106.82      841.705     106.82  

26816545229    832.424     69.68       832.424     69.68   

26816553510    825.252     73.447      825.252     73.447  

26816561912    826.934     60.516      826.934     60.516  

26816570320    825.64      51.127      825.64      51.127  

26816578536    831.891     46.738      831.891     46.738  

26816586858    828.237     41.188      828.237     41.188  

26816595245    823.507     36.957      823.507     36.957  

26816603641    821.815     26.716      821.815     26.716  

26816611873    818.333     12.804      818.333     12.804  

26816620240    818.975     21.97       818.975     21.97   

26816628631    819.973     25.763      819.973     25.763  

26816636999    820.703     22.342      820.703     22.342  

26816645254    815.42      15.518      815.42      15.518  

26816653618    805.778     10.405      805.778     10.405  

26816661995    817.658     12.721      817.658     12.721  

26816678619    807.186     10.036      807.186     10.036  

26816686948    810.118     8.418       810.118     8.418   

26816695338    813.891     5.552       813.891     5.552   

26816703627    813.624     -4.556      813.624     -4.556  

26816712029    804.89      -2.871      804.89      -2.871  

26816720335    812.697     -2.144      812.697     -2.144  

26816728765    811.695     -25.987     811.695     -25.987 

26816737056    813.445     -34.411     813.445     -34.411 

26816745317    814.226     -10.001     814.226     -10.001 

26816753742    812.282     -42.869     812.282     -42.869 

26816762118    811.977     -25.935     811.977     -25.935 

26816770379    814.801     -39.538     814.801     -39.538 

26816778782    819.817     -44.241     819.817     -44.241 

26816787156    819.666     -44.755     819.666     -44.755 

26816795375    823.677     -34.444     823.677     -34.444 

26816803756    821.535     -30.437     821.535     -30.437 

26816812181    823.257     -34.536     823.257     -34.536 

26816820527    821.186     -34.887     821.186     -34.887 

26816828753    819.426     -28.018     819.426     -28.018 

26816837142    820.072     -26.834     820.072     -26.834 

26816845500    825.089     -24.645     825.089     -24.645 

26816853913    817.847     -27.328     817.847     -27.328 

26816862187    822.603     -27.648     822.603     -27.648 

26816870527    816.255     -26.825     816.255     -26.825 

26816878971    820.62      -26.432     820.62      -26.432 

26816887300    816.415     -27.257     816.415     -27.257 

26816895538    812.228     -27.365     812.228     -27.365 

26816903925    817.548     -26.996     817.548     -26.996 

26816912285    818.173     -28.846     818.173     -28.846 

26816920534    818.76      -25.757     818.76      -25.757 

26816928864    814.566     -24.913     814.566     -24.913 

26816937291    819.4       -26.83      819.4       -26.83  

26816945705    811.561     -29.241     811.561     -29.241 

26816953847    816.592     -26.375     816.592     -26.375 

26816962336    812.279     -23.563     812.279     -23.563 

26816970650    812.581     -25.046     812.581     -25.046 

