timeStamp      GazeRX  GazeRY  GazeLX  GazeLY  

start time: 27063036623
27063036623    828.142     471.366     828.142     471.366 

27063044890    824.502     471.968     824.502     471.968 

27063053259    827.485     472.113     827.485     472.113 

27063061612    814.254     472.274     814.254     472.274 

27063070033    817.063     476.114     817.063     476.114 

27063078206    815.881     481.001     815.881     481.001 

27063086584    817.132     487.181     817.132     487.181 

27063094998    815.201     491.673     815.201     491.673 

27063103347    813.988     499.422     813.988     499.422 

27063111602    815.461     500.326     815.461     500.326 

27063119998    818.506     509.157     818.506     509.157 

27063128342    818.836     505.537     818.836     505.537 

27063136660    819.25      508.818     819.25      508.818 

27063144971    817.494     510.746     817.494     510.746 

27063153407    821.019     513.841     821.019     513.841 

27063161687    819.358     515.875     819.358     515.875 

27063169927    813.535     515.498     813.535     515.498 

27063178311    815.885     514.868     815.885     514.868 

27063186681    815.802     515.507     815.802     515.507 

27063195090    828.872     517.073     828.872     517.073 

27063203270    826.992     517.977     826.992     517.977 

27063211740    822.411     517.397     822.411     517.397 

27063220072    815.965     519.093     815.965     519.093 

27063228313    806.384     518.951     806.384     518.951 

27063236697    816.157     519.861     816.157     519.861 

27063245087    821.461     519.355     821.461     519.355 

27063253416    795.434     534.106     795.434     534.106 

27063261711    700.705     676.429     700.705     676.429 

27063270101    616.23      749.493     616.23      749.493 

27063278430    567.345     805.746     567.345     805.746 

27063286831    461.336     829.059     461.336     829.059 

27063295078    435.311     836.211     435.311     836.211 

27063303414    452.229     839.471     452.229     839.471 

27063311841    434.586     836.313     434.586     836.313 

27063320185    428.824     838.276     428.824     838.276 

27063328435    426.878     833.89      426.878     833.89  

27063336809    434.986     834.994     434.986     834.994 

27063345231    427.978     833.728     427.978     833.728 

27063353449    424.632     832.686     424.632     832.686 

27063361863    422.027     832.125     422.027     832.125 

27063370216    433.67      834.416     433.67      834.416 

27063378589    436.369     832.181     436.369     832.181 

27063386867    426.959     829.6       426.959     829.6   

27063395189    435.718     828.506     435.718     828.506 

27063403601    442.153     828.531     442.153     828.531 

27063411952    442.886     828.195     442.886     828.195 

27063420304    447.13      827.927     447.13      827.927 

27063428554    450.629     827.257     450.629     827.257 

27063437026    451.133     828.07      451.133     828.07  

27063445319    451.439     829.229     451.439     829.229 

27063453668    453.831     829.705     453.831     829.705 

27063461972    452.706     831.407     452.706     831.407 

27063470329    449.778     839.527     449.778     839.527 

27063478604    451.487     845.719     451.487     845.719 

27063486988    448.449     845.914     448.449     845.914 

27063495380    449.244     847.023     449.244     847.023 

27063503711    446.76      851.651     446.76      851.651 

27063511993    444.218     855.485     444.218     855.485 

27063520317    441.724     855.413     441.724     855.413 

27063528776    441.175     859.785     441.175     859.785 

27063537131    436.618     859.295     436.618     859.295 

27063545403    436.944     861.103     436.944     861.103 

27063553772    434.936     862.275     434.936     862.275 

27063562115    433.934     862.363     433.934     862.363 

27063570484    432.355     860.991     432.355     860.991 

27063578722    433.097     861.259     433.097     861.259 

27063587124    431.874     861.374     431.874     861.374 

27063595516    425.692     859.61      425.692     859.61  

27063603705    423.987     857.372     423.987     857.372 

27063612124    423.89      856.205     423.89      856.205 

27063620464    425.585     853.989     425.585     853.989 

27063628862    421.537     852.754     421.537     852.754 

27063637091    424.26      850.801     424.26      850.801 

27063645486    423.957     852.155     423.957     852.155 

27063653852    421.204     849.105     421.204     849.105 

27063662251    420.942     851.578     420.942     851.578 

27063670476    421.685     849.389     421.685     849.389 

27063678863    418.525     848.757     418.525     848.757 

27063687281    419.816     847.649     419.816     847.649 

27063695467    423.918     848.347     423.918     848.347 

27063703839    421.774     848.983     421.774     848.983 

27063712266    421.859     850.744     421.859     850.744 

27063720592    423.787     850.861     423.787     850.861 

27063728915    424.574     851.485     424.574     851.485 

27063737240    423.716     850.831     423.716     850.831 

27063745633    425.389     850.779     425.389     850.779 

27063753998    427.941     850.095     427.941     850.095 

27063762230    427.286     851.325     427.286     851.325 

27063770605    428.758     851.396     428.758     851.396 

27063778984    430.878     852.848     430.878     852.848 

27063787364    430.014     853.505     430.014     853.505 

27063795618    429.794     853.745     429.794     853.745 

27063803996    431.167     853.538     431.167     853.538 

27063812352    431.237     854.028     431.237     854.028 

27063820596    431.302     854.654     431.302     854.654 

27063828934    432.017     855.905     432.017     855.905 

27063837411    431.516     856.604     431.516     856.604 

27063845748    431.019     857.893     431.019     857.893 

27063853981    431.691     858.761     431.691     858.761 

27063862329    430.739     859.85      430.739     859.85  

27063870730    429.301     860.795     429.301     860.795 

27063879162    429.493     861.705     429.493     861.705 

27063887345    429.957     862.087     429.957     862.087 

27063895742    430.153     863.425     430.153     863.425 

27063904030    430.412     862.913     430.412     862.913 

27063912486    431.593     864.067     431.593     864.067 

27063920697    431.445     865.63      431.445     865.63  

27063929109    432.964     866.706     432.964     866.706 

27063937459    433.642     866.338     433.642     866.338 

27063945767    433.683     866.797     433.683     866.797 

27063954054    434.91      866.983     434.91      866.983 

