timeStamp      action  positionX     positionY     

start time: 27297845492

27297936799    move    832.00        541.00        

27297936881    move    830.00        541.00        

27297937083    move    830.00        542.00        

27297937178    move    829.00        542.00        

27297944938    move    829.00        544.00        

27297945142    move    827.00        545.00        

27297945238    move    826.00        545.00        

27297945438    move    824.00        547.00        

27297945632    move    823.00        548.00        

27297953296    move    821.00        550.00        

27297953386    move    820.00        550.00        

27297953486    move    820.00        551.00        

27297953577    move    818.00        551.00        

27297953676    move    818.00        553.00        

27297953766    move    817.00        554.00        

27297953876    move    815.00        554.00        

27297961555    move    814.00        556.00        

27297961772    move    812.00        557.00        

27297961875    move    811.00        559.00        

27297961977    move    809.00        559.00        

27297962060    move    808.00        560.00        

27297962166    move    806.00        562.00        

27297969836    move    805.00        563.00        

27297969934    move    803.00        565.00        

27297970031    move    802.00        565.00        

27297970132    move    802.00        566.00        

27297970229    move    800.00        568.00        

27297970318    move    799.00        569.00        

27297970435    move    797.00        571.00        

27297970527    move    794.00        572.00        

27297970623    move    793.00        574.00        

27297978240    move    791.00        575.00        

27297978337    move    790.00        577.00        

27297978436    move    788.00        577.00        

27297978553    move    787.00        578.00        

27297978636    move    785.00        580.00        

27297978736    move    784.00        581.00        

27297978838    move    781.00        583.00        

27297978934    move    779.00        584.00        

27297986664    move    776.00        587.00        

27297986774    move    775.00        589.00        

27297986881    move    773.00        590.00        

27297986979    move    770.00        592.00        

27297987079    move    769.00        593.00        

27297987171    move    767.00        596.00        

27297987277    move    766.00        598.00        

27297987377    move    763.00        599.00        

27297987474    move    761.00        601.00        

27297995000    move    757.00        604.00        

27297995089    move    755.00        607.00        

27297995107    move    754.00        608.00        

27297995236    move    749.00        611.00        

27297995329    move    746.00        614.00        

27297995436    move    742.00        619.00        

27297995924    move    760.00        602.00        

27298003300    move    739.00        622.00        

27298003409    move    736.00        625.00        

27298003506    move    731.00        629.00        

27298003611    move    730.00        632.00        

27298003701    move    725.00        635.00        

27298003800    move    722.00        638.00        

27298003898    move    719.00        641.00        

27298011549    move    716.00        644.00        

27298011623    move    713.00        647.00        

27298011737    move    710.00        650.00        

27298011836    move    709.00        653.00        

27298011934    move    706.00        656.00        

27298012035    move    703.00        661.00        

27298012124    move    700.00        662.00        

27298012232    move    698.00        667.00        

27298012331    move    695.00        668.00        

27298020012    move    692.00        671.00        

27298020111    move    691.00        674.00        

27298020211    move    689.00        676.00        

27298020314    move    686.00        679.00        

27298020422    move    685.00        682.00        

27298020521    move    682.00        685.00        

27298020613    move    679.00        688.00        

27298020719    move    677.00        689.00        

27298028298    move    674.00        692.00        

27298028407    move    673.00        694.00        

27298028496    move    670.00        697.00        

27298028596    move    668.00        700.00        

27298028702    move    665.00        701.00        

27298028796    move    664.00        704.00        

27298028898    move    662.00        706.00        

27298036593    move    659.00        709.00        

27298036669    move    656.00        712.00        

27298036775    move    655.00        713.00        

27298036875    move    652.00        716.00        

27298036981    move    650.00        718.00        

27298037075    move    649.00        721.00        

27298037167    move    646.00        722.00        

27298037279    move    644.00        724.00        

27298037381    move    641.00        727.00        

27298045217    move    635.00        733.00        

27298045235    move    634.00        734.00        

27298045354    move    631.00        736.00        

27298045535    move    626.00        740.00        

27298045652    move    625.00        742.00        

27298045925    move    640.00        728.00        

27298053279    move    623.00        743.00        

27298053379    move    620.00        745.00        

27298053469    move    619.00        746.00        

27298053581    move    616.00        749.00        

27298053679    move    614.00        749.00        

27298053792    move    613.00        751.00        

27298053978    move    611.00        752.00        

27298061564    move    610.00        754.00        

27298061649    move    607.00        755.00        

27298061762    move    605.00        757.00        

27298061862    move    604.00        758.00        

27298061963    move    602.00        760.00        

27298062061    move    601.00        761.00        

27298062170    move    598.00        763.00        

27298062261    move    596.00        764.00        

27298062362    move    595.00        764.00        

27298070012    move    593.00        766.00        

27298070127    move    592.00        767.00        

27298070210    move    590.00        769.00        

27298070307    move    589.00        770.00        

27298070410    move    587.00        770.00        

27298070507    move    586.00        772.00        

27298070609    move    584.00        773.00        

27298070707    move    583.00        775.00        

27298078359    move    581.00        775.00        

27298078459    move    580.00        776.00        

27298078537    move    578.00        776.00        

27298078665    move    577.00        778.00        

27298078752    move    575.00        779.00        

27298078851    move    575.00        781.00        

27298079048    move    574.00        781.00        

27298086587    move    572.00        782.00        

27298086675    move    571.00        782.00        

27298086775    move    571.00        784.00        

27298086874    move    569.00        785.00        

27298086972    move    568.00        785.00        

27298087070    move    568.00        787.00        

27298087178    move    566.00        787.00        

27298087271    move    565.00        788.00        

27298087476    move    563.00        790.00        

27298094961    move    562.00        791.00        

27298095169    move    560.00        793.00        

27298095361    move    559.00        794.00        

27298103486    move    557.00        796.00        

27298103668    move    557.00        797.00        

27298103772    move    556.00        797.00        

27298103963    move    556.00        799.00        

27298111628    move    554.00        799.00        

27298111684    move    554.00        800.00        

27298111994    move    554.00        802.00        

27298112085    move    553.00        802.00        

27298112288    move    553.00        803.00        

27298120134    move    553.00        805.00        

27298120219    move    551.00        805.00        

27298120435    move    551.00        806.00        

27298128346    move    551.00        808.00        

27298128835    move    551.00        809.00        

27298136845    move    551.00        811.00        

27298137268    move    551.00        812.00        

27298145340    move    551.00        814.00        

27298145837    move    551.00        815.00        

27298153865    move    551.00        817.00        

27298162118    move    551.00        818.00        

27298170281    move    550.00        818.00        

27298170369    move    550.00        820.00        

27298178779    move    548.00        821.00        

27298179279    move    550.00        821.00        

27298186724    move    548.00        823.00        

27298186896    move    547.00        823.00        

27298187214    move    547.00        824.00        

27298187499    move    545.00        824.00        

27298187695    move    545.00        826.00        

27298195477    move    544.00        826.00        

27298195550    move    544.00        827.00        

27298203960    move    542.00        829.00        

27298211692    move    542.00        830.00        

27298211902    move    541.00        830.00        

27298212190    move    541.00        832.00        

27298220074    move    539.00        833.00        

27298220489    move    539.00        835.00        

27298220768    move    538.00        835.00        

27298228586    move    538.00        836.00        

27298229087    move    538.00        838.00        

