timeStamp      GazeRX  GazeRY  GazeLX  GazeLY  

start time: 26887997624
26887997624    832.659     427.791     832.659     427.791 

26888006043    828.481     418.617     828.481     418.617 

26888014316    822.738     429.464     822.738     429.464 

26888022665    820.414     441.976     820.414     441.976 

26888030926    820.751     444.931     820.751     444.931 

26888039321    822.06      446.423     822.06      446.423 

26888047710    828.443     455.572     828.443     455.572 

26888056013    823.321     455.327     823.321     455.327 

26888064258    819.233     444.699     819.233     444.699 

26888072627    816.544     448.204     816.544     448.204 

26888080993    821.131     453.425     821.131     453.425 

26888089393    830.94      447.254     830.94      447.254 

26888097639    820.226     445.715     820.226     445.715 

26888106005    821.81      453.482     821.81      453.482 

26888114353    836.245     453.899     836.245     453.899 

26888122720    820.783     454.265     820.783     454.265 

26888130988    818.471     458.429     818.471     458.429 

26888139415    823.755     461.117     823.755     461.117 

26888147734    827.772     462.179     827.772     462.179 

26888156005    827.064     461.946     827.064     461.946 

26888164357    817.983     460.24      817.983     460.24  

26888181184    821.217     458.583     821.217     458.583 

26888189430    827.454     462.2       827.454     462.2   

26888197744    823.477     463.624     823.477     463.624 

26888206136    820.964     459.715     820.964     459.715 

26888214364    754.645     435.75      754.645     435.75  

26888222767    685.398     372.598     685.398     372.598 

26888231103    606.229     292.618     606.229     292.618 

26888239526    525.555     238.448     525.555     238.448 

26888247720    458.962     192.282     458.962     192.282 

26888256129    418.462     152.817     418.462     152.817 

26888264478    421.036     108.97      421.036     108.97  

26888272903    424.502     118.92      424.502     118.92  

26888281136    428.882     121.285     428.882     121.285 

26888289507    432.686     130.92      432.686     130.92  

26888297878    438.559     132.791     438.559     132.791 

26888306375    434.841     125.468     434.841     125.468 

26888314501    443.168     123.059     443.168     123.059 

26888322838    447.113     121.082     447.113     121.082 

26888331415    446.566     128.828     446.566     128.828 

26888339613    458.122     133.524     458.122     133.524 

26888347907    447.016     129.123     447.016     129.123 

26888356244    445.503     125.727     445.503     125.727 

26888364611    452.558     119.52      452.558     119.52  

26888372888    449.394     123.275     449.394     123.275 

26888381242    456.467     119.318     456.467     119.318 

26888389633    466.76      124.611     466.76      124.611 

26888397966    461.998     126.605     461.998     126.605 

26888406276    458.236     123.915     458.236     123.915 

26888414622    460.224     114.327     460.224     114.327 

26888423072    445.985     111.197     445.985     111.197 

26888431417    453.236     103.854     453.236     103.854 

26888439613    461.845     103.953     461.845     103.953 

26888448004    463.673     104.071     463.673     104.071 

26888456374    450.892     98.563      450.892     98.563  

26888464772    455.552     99.34       455.552     99.34   

26888472996    459.778     103.844     459.778     103.844 

26888481430    460.18      104.917     460.18      104.917 

26888489749    458.766     99.107      458.766     99.107  

26888498010    455.822     98.731      455.822     98.731  

26888506386    462.471     103.426     462.471     103.426 

26888514748    461.355     98.594      461.355     98.594  

26888523153    459.817     91.083      459.817     91.083  

26888531347    463.444     87.858      463.444     87.858  

26888539754    458.562     92.538      458.562     92.538  

26888548126    467.213     87.6        467.213     87.6    

26888556442    466.396     86.187      466.396     86.187  

26888564789    460.238     90.361      460.238     90.361  

26888573113    459.244     82.665      459.244     82.665  

26888581669    457.646     88.52       457.646     88.52   

26888589750    457.037     94.61       457.037     94.61   

26888598140    454.671     86.642      454.671     86.642  

26888606515    454.645     95.25       454.645     95.25   

26888614933    456.154     93.756      456.154     93.756  

26888623120    453.62      98.909      453.62      98.909  

26888631518    453.617     100.183     453.617     100.183 

26888639896    455.158     98.12       455.158     98.12   

26888648294    454.402     99.987      454.402     99.987  

26888656528    460.363     98.507      460.363     98.507  

26888664890    452.404     102.248     452.404     102.248 

26888673295    453.416     96.75       453.416     96.75   

26888681687    452.406     93.651      452.406     93.651  

26888689920    459.448     94.121      459.448     94.121  

26888698207    463.426     98.394      463.426     98.394  

26888706721    471.366     110.583     471.366     110.583 

26888714893    468.836     114.954     468.836     114.954 

26888723260    469.167     116.751     469.167     116.751 

26888731697    472.973     124.554     472.973     124.554 

26888739997    473.657     129.891     473.657     129.891 

26888748256    478.008     131.219     478.008     131.219 

26888756615    473.667     127.967     473.667     127.967 

26888764982    472.995     135.574     472.995     135.574 

26888773390    474.29      128.128     474.29      128.128 

26888781627    474.143     137.028     474.143     137.028 

26888790038    476.872     141.668     476.872     141.668 

26888798366    473.159     141.752     473.159     141.752 

26888806767    472.909     143.754     472.909     143.754 

26888815094    472.01      147.162     472.01      147.162 

26888823479    472.711     149.044     472.711     149.044 

26888831619    471.062     150.373     471.062     150.373 

26888840082    469.649     150.306     469.649     150.306 

26888848382    469.277     151.87      469.277     151.87  

26888856795    470.017     149.643     470.017     149.643 

26888865190    467.82      148.452     467.82      148.452 

26888873417    467.059     146.678     467.059     146.678 

26888881785    464.94      139.939     464.94      139.939 

26888890133    464.728     138.809     464.728     138.809 

26888898494    463.799     134.996     463.799     134.996 

26888906755    465.183     130.201     465.183     130.201 

26888915149    465.098     124.263     465.098     124.263 

26888923520    464.957     122.455     464.957     122.455 

26888931830    464.787     117.315     464.787     117.315 

26888940109    465.702     109.074     465.702     109.074 

26888948559    466.371     93.452      466.371     93.452  

26888956907    466.692     82.205      466.692     82.205  

26888965138    467.11      96.991      467.11      96.991  

26888973510    468.123     92.187      468.123     92.187  

26888981927    467.45      84.709      467.45      84.709  

26888990310    468.401     78.692      468.401     78.692  

26888998541    467.572     90.502      467.572     90.502  

26889006907    466.932     91.161      466.932     91.161  

26889015226    467.225     84.614      467.225     84.614  

