timeStamp      GazeRX  GazeRY  GazeLX  GazeLY  

start time: 27173554783
27173554783    813.733     508.778     813.733     508.778 

27173563237    812.763     510.68      812.763     510.68  

27173571622    806.959     510.4       806.959     510.4   

27173579908    807.422     510.609     807.422     510.609 

27173588197    807.961     508.818     807.961     508.818 

27173596609    808.312     510.024     808.312     510.024 

27173604806    801.045     508.421     801.045     508.421 

27173613208    805.231     505.828     805.231     505.828 

27173621559    803.809     505.538     803.809     505.538 

27173629977    804.179     504.817     804.179     504.817 

27173638183    803.873     504.758     803.873     504.758 

27173646551    804.708     504.192     804.708     504.192 

27173654934    805.547     505.81      805.547     505.81  

27173663294    807.212     507.301     807.212     507.301 

27173671528    811.745     508.59      811.745     508.59  

27173679894    817.747     508.863     817.747     508.863 

27173688275    818.779     507.061     818.779     507.061 

27173696648    818.98      506.191     818.98      506.191 

27173704873    819.165     505.788     819.165     505.788 

27173713238    818.967     504.028     818.967     504.028 

27173721597    818.622     500.902     818.622     500.902 

27173729894    815.461     497.769     815.461     497.769 

27173738324    809.572     497.322     809.572     497.322 

27173746654    799.835     493.476     799.835     493.476 

27173755071    804.482     489.695     804.482     489.695 

27173763316    799.423     487.463     799.423     487.463 

27173771649    791.546     483.16      791.546     483.16  

27173780031    789.166     481.535     789.166     481.535 

27173788387    796.49      477.59      796.49      477.59  

27173796704    791.892     502.156     791.892     502.156 

27173805026    654.589     597.102     654.589     597.102 

27173813397    583.953     702.813     583.953     702.813 

27173821825    486.936     771.838     486.936     771.838 

27173830033    413.123     804.136     413.123     804.136 

27173838461    422.3       813.098     422.3       813.098 

27173846780    445.753     810.253     445.753     810.253 

27173855055    445.593     819.533     445.593     819.533 

27173863484    436.861     822.472     436.861     822.472 

27173871825    440.631     824.834     440.631     824.834 

27173880054    438.427     827.336     438.427     827.336 

27173888463    439.285     826.12      439.285     826.12  

27173896814    437.472     826.026     437.472     826.026 

27173905086    432.628     827.163     432.628     827.163 

27173913531    433.825     826.571     433.825     826.571 

27173921863    434.567     827.269     434.567     827.269 

27173930155    437.993     822.406     437.993     822.406 

27173938632    433.566     824.913     433.566     824.913 

27173946785    432.058     821.437     432.058     821.437 

27173955135    421.053     822.647     421.053     822.647 

27173963542    426.016     819.361     426.016     819.361 

27173971885    432.439     819.097     432.439     819.097 

27173980121    423.498     822.324     423.498     822.324 

27173988547    424.43      823.929     424.43      823.929 

27173996898    424.031     824.199     424.031     824.199 

27174005304    425.744     825.275     425.744     825.275 

27174013531    420.899     827.409     420.899     827.409 

27174021913    419.794     830.286     419.794     830.286 

27174030315    405.777     834.426     405.777     834.426 

27174038723    405.625     839.613     405.625     839.613 

27174046891    416.386     840.342     416.386     840.342 

27174055357    401.476     841.997     401.476     841.997 

27174063677    401.903     844.98      401.903     844.98  

27174071938    399.33      842.412     399.33      842.412 

27174080240    399.405     839.965     399.405     839.965 

27174088721    397.251     839.947     397.251     839.947 

27174097179    392.953     835.625     392.953     835.625 

27174105281    393.012     835.408     393.012     835.408 

27174113679    384.201     833.053     384.201     833.053 

27174122097    389.384     829.034     389.384     829.034 

27174130387    388.177     829.75      388.177     829.75  

27174138697    387.504     832.883     387.504     832.883 

27174147064    392.077     833.322     392.077     833.322 

27174155445    401.444     829.864     401.444     829.864 

27174163824    395.178     832.992     395.178     832.992 

27174172039    395.143     841.922     395.143     841.922 

27174180436    394.582     841.875     394.582     841.875 

27174188820    399.819     841.428     399.819     841.428 

27174197082    392.563     848.581     392.563     848.581 

27174205404    394.624     850.144     394.624     850.144 

27174213811    398.301     851.944     398.301     851.944 

27174222176    403.001     854.598     403.001     854.598 

27174230416    398.44      858.26      398.44      858.26  

27174238792    402.304     855.12      402.304     855.12  

27174247155    405.749     856.234     405.749     856.234 

27174255566    404.976     855.132     404.976     855.132 

27174263806    406.776     851.9       406.776     851.9   

27174272154    404.442     852.778     404.442     852.778 

27174280553    403.602     852.33      403.602     852.33  

27174288805    408.68      852.782     408.68      852.782 

27174297201    410.242     850.523     410.242     850.523 

27174305581    408.039     851.141     408.039     851.141 

27174313963    407.435     850.252     407.435     850.252 

27174322182    398.459     849.799     398.459     849.799 

27174330558    406.515     848.956     406.515     848.956 

27174338935    402.189     847.803     402.189     847.803 

27174347259    405.729     848.972     405.729     848.972 

27174355541    386.724     849.892     386.724     849.892 

27174363898    399.14      849.224     399.14      849.224 

27174372275    390.619     848.663     390.619     848.663 

27174380734    403.674     849.279     403.674     849.279 

27174388899    397.682     848.705     397.682     848.705 

27174397291    384.479     843.14      384.479     843.14  

27174405682    401.653     845.798     401.653     845.798 

27174413900    398.036     845.904     398.036     845.904 

27174422325    401.544     842.393     401.544     842.393 

27174430701    411.601     843.933     411.601     843.933 

27174439091    410.171     842.84      410.171     842.84  

27174447297    391.684     846.915     391.684     846.915 

27174455666    392.699     840.968     392.699     840.968 

27174464095    406.548     842.705     406.548     842.705 

27174472463    391.058     841.152     391.058     841.152 

