timeStamp      action  positionX     positionY     

start time: 26884360853

26884560935    move    827.00        540.00        

26884561037    move    827.00        541.00        

26884561138    move    826.00        541.00        

26884561205    move    826.00        543.00        

26884561318    move    824.00        544.00        

26884561510    move    824.00        546.00        

26884569367    move    821.00        549.00        

26884569584    move    820.00        550.00        

26884569675    move    818.00        552.00        

26884569764    move    818.00        553.00        

26884569863    move    817.00        555.00        

26884569962    move    815.00        556.00        

26884570063    move    815.00        558.00        

26884577602    move    814.00        559.00        

26884577691    move    812.00        561.00        

26884577773    move    812.00        562.00        

26884577873    move    811.00        564.00        

26884577993    move    809.00        565.00        

26884578061    move    808.00        568.00        

26884578188    move    806.00        570.00        

26884578273    move    805.00        571.00        

26884578372    move    805.00        573.00        

26884586017    move    803.00        574.00        

26884586135    move    802.00        577.00        

26884586228    move    800.00        579.00        

26884586303    move    799.00        580.00        

26884586516    move    797.00        582.00        

26884586607    move    797.00        585.00        

26884586716    move    796.00        586.00        

26884594368    move    794.00        588.00        

26884594430    move    793.00        589.00        

26884594541    move    791.00        592.00        

26884594629    move    790.00        594.00        

26884594751    move    788.00        595.00        

26884594847    move    787.00        598.00        

26884594929    move    785.00        600.00        

26884595032    move    782.00        603.00        

26884602792    move    779.00        607.00        

26884602848    move    778.00        609.00        

26884602920    move    776.00        612.00        

26884603032    move    775.00        613.00        

26884603107    move    773.00        616.00        

26884603217    move    772.00        618.00        

26884603317    move    770.00        619.00        

26884603419    move    769.00        622.00        

26884603530    move    781.00        606.00        

26884611003    move    767.00        624.00        

26884611089    move    766.00        627.00        

26884611190    move    764.00        628.00        

26884611290    move    763.00        630.00        

26884611516    move    761.00        633.00        

26884611583    move    760.00        634.00        

26884611695    move    757.00        637.00        

26884611785    move    755.00        640.00        

26884611894    move    754.00        642.00        

26884619385    move    751.00        643.00        

26884619512    move    749.00        646.00        

26884619601    move    748.00        648.00        

26884619694    move    746.00        649.00        

26884619790    move    745.00        652.00        

26884619887    move    743.00        654.00        

26884627724    move    742.00        655.00        

26884627811    move    740.00        658.00        

26884627910    move    739.00        660.00        

