timeStamp      GazeRX  GazeRY  GazeLX  GazeLY  

start time: 27161317910
27161317910    805.984     512.084     805.984     512.084 

27161326351    807.828     496.379     807.828     496.379 

27161334716    811.62      488.256     811.62      488.256 

27161343004    811.839     477.899     811.839     477.899 

27161351306    810.915     480.264     810.915     480.264 

27161359731    807.6       473.728     807.6       473.728 

27161368152    813.551     474.754     813.551     474.754 

27161376265    812.204     471.647     812.204     471.647 

27161384738    814.962     473.758     814.962     473.758 

27161393049    812.85      471.73      812.85      471.73  

27161401431    809.543     474.059     809.543     474.059 

27161409715    809.542     473.529     809.542     473.529 

27161418056    814.138     472.301     814.138     472.301 

27161426383    814.809     474.986     814.809     474.986 

27161434769    807.881     473.845     807.881     473.845 

27161443083    810.091     472.378     810.091     472.378 

27161451470    810.362     476.041     810.362     476.041 

27161459848    807.249     472.96      807.249     472.96  

27161468054    813.934     470.118     813.934     470.118 

27161476428    816.424     471.65      816.424     471.65  

27161484848    816.425     471.137     816.425     471.137 

27161493192    813.657     470.311     813.657     470.311 

27161501399    809.38      475.52      809.38      475.52  

27161509849    814.542     481.141     814.542     481.141 

27161518185    819.375     473.335     819.375     473.335 

27161526546    818.536     473.931     818.536     473.931 

27161534829    814.534     473.712     814.534     473.712 

27161543167    815.487     474.694     815.487     474.694 

27161551546    700.023     481.164     700.023     481.164 

27161559862    552.018     485.516     552.018     485.516 

27161568197    443.189     481.415     443.189     481.415 

27161576554    335.993     483.616     335.993     483.616 

27161584918    278.099     484.219     278.099     484.219 

27161593204    283.408     482.268     283.408     482.268 

27161601625    283.604     481.501     283.604     481.501 

27161609970    282.31      478.9       282.31      478.9   

27161618212    281.809     478.562     281.809     478.562 

27161626545    281.75      477.273     281.75      477.273 

27161634948    282.606     469.914     282.606     469.914 

27161643321    277.998     466.169     277.998     466.169 

27161651669    272.614     463.371     272.614     463.371 

27161659977    274.821     459.148     274.821     459.148 

27161668254    278.93      456.055     278.93      456.055 

27161676715    278.839     456.186     278.839     456.186 

27161684939    278.748     454.486     278.748     454.486 

27161693294    273.202     452.324     273.202     452.324 

27161701674    268.731     451.012     268.731     451.012 

27161710083    275.161     448.797     275.161     448.797 

27161718346    272.615     448.642     272.615     448.642 

27161726693    275.556     448.014     275.556     448.014 

27161735063    267.989     448.481     267.989     448.481 

27161743441    269.144     448.857     269.144     448.857 

27161751692    279.125     454.544     279.125     454.544 

27161760067    277.19      451.53      277.19      451.53  

27161768482    279.101     452.309     279.101     452.309 

27161776842    280.66      454.463     280.66      454.463 

27161785101    281.537     462.426     281.537     462.426 

27161793451    282.667     458.883     282.667     458.883 

27161801834    296.861     465.109     296.861     465.109 

27161810104    294.281     466.955     294.281     466.955 

27161818445    289.537     469.853     289.537     469.853 

27161826832    295.437     469.638     295.437     469.638 

27161835239    299.381     472.309     299.381     472.309 

27161843380    296.326     473.418     296.326     473.418 

27161851781    295.002     472.403     295.002     472.403 

27161860245    299.674     473.502     299.674     473.502 

27161868651    296.136     472.562     296.136     472.562 

27161876855    294.925     470.727     294.925     470.727 

27161885188    291.976     469.472     291.976     469.472 

27161893593    281.482     464.687     281.482     464.687 

27161901840    276.296     465.706     276.296     465.706 

27161910171    268.088     463.883     268.088     463.883 

27161918577    264.637     464.219     264.637     464.219 

27161926956    267.46      465.94      267.46      465.94  

27161935240    269.357     461.67      269.357     461.67  

27161943604    266.95      458.385     266.95      458.385 

27161951891    267.297     456.475     267.297     456.475 

27161960358    265.555     452.86      265.555     452.86  

27161968608    266.669     452.814     266.669     452.814 

27161976985    269.003     448.084     269.003     448.084 

27161985374    265.281     446.597     265.281     446.597 

27161993724    258.699     443.897     258.699     443.897 

27162001899    262.876     439.887     262.876     439.887 

27162010314    264.904     438.974     264.904     438.974 

27162018698    261.879     440.048     261.879     440.048 

27162026960    265.375     440.919     265.375     440.919 

27162035297    254.497     440.599     254.497     440.599 

27162043675    256.826     439.874     256.826     439.874 

27162052116    253.33      439.566     253.33      439.566 

27162060302    252.773     438.254     252.773     438.254 

27162068693    247.888     439.583     247.888     439.583 

27162077093    251.43      440.614     251.43      440.614 

27162085487    255.128     442.525     255.128     442.525 

27162093745    270.135     445.86      270.135     445.86  

27162102090    265.51      447.341     265.51      447.341 

27162110430    256.855     446.326     256.855     446.326 

27162118815    259.208     446.842     259.208     446.842 

27162127117    259.252     449.267     259.252     449.267 

27162135488    258.553     454.962     258.553     454.962 

27162143749    266.779     457.404     266.779     457.404 

27162152140    268.453     457.183     268.453     457.183 

27162160462    281.376     460.168     281.376     460.168 

27162168879    269.38      466.69      269.38      466.69  

27162177225    270.964     465.933     270.964     465.933 

27162185461    267.611     468.86      267.611     468.86  

27162193802    272.018     469.499     272.018     469.499 

27162202226    268.467     475.171     268.467     475.171 

