timeStamp      action  positionX     positionY     

start time: 27188561459

27188636337    move    824.00        535.00        

27188636422    move    824.00        536.00        

27188636535    move    823.00        536.00        

27188644418    move    823.00        538.00        

27188644515    move    821.00        538.00        

27188644598    move    821.00        539.00        

27188644698    move    820.00        539.00        

27188644784    move    818.00        541.00        

27188644998    move    817.00        542.00        

27188645089    move    817.00        544.00        

27188645214    move    815.00        544.00        

27188652958    move    812.00        547.00        

27188653055    move    811.00        548.00        

27188653163    move    809.00        548.00        

27188653251    move    809.00        550.00        

27188653351    move    808.00        551.00        

27188653450    move    806.00        553.00        

27188653632    move    814.00        545.00        

27188661126    move    805.00        554.00        

27188661229    move    803.00        554.00        

27188661316    move    803.00        556.00        

27188661422    move    802.00        557.00        

27188661725    move    799.00        560.00        

27188661822    move    797.00        560.00        

27188661917    move    797.00        562.00        

27188669448    move    796.00        563.00        

27188669551    move    794.00        565.00        

27188669650    move    793.00        566.00        

27188669750    move    791.00        566.00        

27188669856    move    790.00        568.00        

27188669961    move    788.00        569.00        

27188670044    move    788.00        571.00        

27188670160    move    785.00        574.00        

27188677766    move    784.00        575.00        

27188677870    move    782.00        575.00        

27188677972    move    781.00        577.00        

27188678075    move    779.00        578.00        

27188678175    move    778.00        580.00        

27188678305    move    776.00        581.00        

27188678372    move    775.00        584.00        

27188678466    move    773.00        586.00        

27188686134    move    772.00        587.00        

27188686218    move    770.00        589.00        

27188686321    move    769.00        590.00        

27188686422    move    767.00        592.00        

27188686521    move    766.00        593.00        

27188686723    move    764.00        595.00        

27188686817    move    763.00        596.00        

27188686917    move    761.00        598.00        

27188694475    move    760.00        599.00        

27188694575    move    758.00        602.00        

27188694679    move    755.00        604.00        

27188694784    move    755.00        605.00        

27188694885    move    752.00        608.00        

27188694984    move    751.00        610.00        

27188695063    move    749.00        611.00        

27188695171    move    748.00        613.00        

27188702809    move    745.00        614.00        

27188702891    move    743.00        617.00        

27188703003    move    742.00        619.00        

27188703102    move    740.00        620.00        

27188703201    move    739.00        622.00        

27188703301    move    737.00        625.00        

27188703413    move    736.00        626.00        

27188703511    move    733.00        628.00        

27188711162    move    731.00        629.00        

27188711255    move    730.00        632.00        

27188711354    move    728.00        634.00        

27188711454    move    727.00        635.00        

27188711556    move    724.00        638.00        

27188711763    move    722.00        641.00        

27188711852    move    719.00        643.00        

27188711955    move    718.00        644.00        

27188719561    move    716.00        647.00        

27188719663    move    715.00        649.00        

27188719764    move    713.00        650.00        

27188719864    move    712.00        653.00        

27188719964    move    709.00        655.00        

27188720065    move    707.00        656.00        

27188720166    move    706.00        659.00        

27188720265    move    704.00        661.00        

27188727882    move    703.00        664.00        

27188727969    move    701.00        665.00        

27188728082    move    698.00        667.00        

27188728181    move    697.00        670.00        

27188728279    move    695.00        671.00        

27188728383    move    694.00        673.00        

27188728468    move    692.00        676.00        

27188728577    move    691.00        677.00        

27188736137    move    688.00        680.00        

27188736223    move    686.00        682.00        

27188736325    move    685.00        685.00        

27188736424    move    683.00        686.00        

27188736611    move    682.00        688.00        

27188736726    move    680.00        691.00        

27188736821    move    679.00        692.00        

27188736930    move    677.00        694.00        

27188737030    move    676.00        697.00        

27188737128    move    674.00        698.00        

27188744533    move    673.00        700.00        

27188744642    move    671.00        703.00        

27188744741    move    671.00        704.00        

27188744845    move    670.00        706.00        

27188744937    move    668.00        709.00        

27188745031    move    667.00        710.00        

27188752898    move    665.00        712.00        

27188752974    move    664.00        713.00        

27188753093    move    662.00        716.00        

27188753292    move    661.00        721.00        

27188753405    move    659.00        722.00        

27188753480    move    658.00        724.00        

27188753591    move    656.00        725.00        

27188761261    move    656.00        728.00        

27188761381    move    655.00        730.00        

27188761474    move    653.00        731.00        

27188761566    move    652.00        733.00        

27188761765    move    652.00        734.00        

27188761867    move    650.00        736.00        

27188761966    move    649.00        737.00        

27188762060    move    649.00        740.00        

27188769677    move    646.00        743.00        

27188769776    move    646.00        745.00        

27188769877    move    644.00        746.00        

27188769977    move    644.00        749.00        

27188770077    move    643.00        751.00        

27188770179    move    643.00        752.00        

27188770275    move    641.00        754.00        

27188777872    move    640.00        755.00        

27188777961    move    640.00        757.00        

27188778072    move    640.00        758.00        

27188778170    move    638.00        758.00        

27188778272    move    638.00        760.00        

27188778373    move    637.00        761.00        

27188778460    move    637.00        763.00        

27188778572    move    635.00        764.00        

27188786354    move    634.00        767.00        

27188786383    move    634.00        769.00        

27188786583    move    634.00        770.00        

27188786684    move    632.00        770.00        

27188786783    move    632.00        772.00        

