timeStamp      action  positionX     positionY     

start time: 26856617791

26856893108    move    835.00        509.00        

26856893208    move    835.00        507.00        

26856900994    move    835.00        506.00        

26856901093    move    835.00        504.00        

26856901197    move    835.00        503.00        

26856901297    move    835.00        501.00        

26856901392    move    835.00        500.00        

26856901491    move    835.00        498.00        

26856901599    move    835.00        497.00        

26856909136    move    835.00        495.00        

26856909228    move    835.00        494.00        

26856909326    move    835.00        492.00        

26856909426    move    835.00        491.00        

26856909513    move    835.00        488.00        

26856909627    move    835.00        486.00        

26856909725    move    835.00        483.00        

26856909822    move    835.00        482.00        

26856909934    move    835.00        480.00        

26856917624    move    835.00        477.00        

26856917714    move    835.00        476.00        

26856917801    move    835.00        473.00        

26856917913    move    835.00        471.00        

26856918013    move    835.00        468.00        

26856918118    move    835.00        467.00        

26856918215    move    835.00        464.00        

26856925873    move    835.00        462.00        

26856925970    move    835.00        459.00        

26856926063    move    835.00        456.00        

26856926167    move    835.00        455.00        

26856926267    move    835.00        452.00        

26856926366    move    835.00        449.00        

26856926467    move    835.00        447.00        

26856926561    move    835.00        443.00        

26856926663    move    836.00        440.00        

26856934350    move    836.00        437.00        

26856934455    move    836.00        435.00        

26856934678    move    837.00        429.00        

26856934753    move    837.00        426.00        

26856934851    move    837.00        423.00        

26856934945    move    837.00        420.00        

26856935051    move    839.00        417.00        

26856942603    move    839.00        414.00        

26856942700    move    839.00        411.00        

26856942796    move    840.00        408.00        

26856942900    move    840.00        405.00        

26856942999    move    840.00        402.00        

26856943099    move    842.00        399.00        

26856943203    move    842.00        396.00        

26856950912    move    842.00        393.00        

26856951005    move    843.00        389.00        

26856951105    move    843.00        387.00        

26856951205    move    843.00        384.00        

26856951310    move    845.00        381.00        

26856951403    move    845.00        378.00        

26856951506    move    846.00        375.00        

26856951604    move    846.00        372.00        

26856959244    move    846.00        369.00        

26856959344    move    848.00        366.00        

26856959444    move    848.00        363.00        

26856959546    move    848.00        360.00        

26856959633    move    848.00        357.00        

26856959746    move    849.00        354.00        

26856959846    move    849.00        351.00        

26856959936    move    849.00        348.00        

26856960043    move    851.00        345.00        

26856967735    move    851.00        341.00        

26856967832    move    851.00        338.00        

26856967932    move    851.00        335.00        

26856968035    move    851.00        332.00        

26856968134    move    852.00        330.00        

26856968233    move    852.00        327.00        

26856968433    move    852.00        324.00        

26856968533    move    852.00        321.00        

26856968630    move    852.00        318.00        

26856975925    move    852.00        315.00        

26856976064    move    852.00        314.00        

26856976129    move    852.00        311.00        

26856976232    move    852.00        308.00        

26856976335    move    852.00        305.00        

26856976427    move    852.00        303.00        

26856976547    move    852.00        300.00        

26856984406    move    852.00        294.00        

26856984494    move    852.00        291.00        

26856984593    move    852.00        288.00        

26856984708    move    852.00        287.00        

26856984805    move    852.00        284.00        

26856984890    move    852.00        282.00        

26856985013    move    852.00        279.00        

26856992681    move    852.00        276.00        

26856992783    move    852.00        275.00        

26856992882    move    852.00        272.00        

26856992984    move    852.00        270.00        

26856993088    move    851.00        267.00        

26856993188    move    851.00        266.00        

26856993384    move    851.00        264.00        

26856993489    move    851.00        261.00        

26857001140    move    851.00        260.00        

26857001250    move    850.00        257.00        

26857001336    move    850.00        254.00        

26857001452    move    850.00        252.00        

26857001537    move    848.00        251.00        

26857001650    move    848.00        248.00        

26857001753    move    848.00        246.00        

26857001846    move    848.00        245.00        

26857009376    move    848.00        243.00        

26857009476    move    847.00        240.00        

26857009576    move    847.00        239.00        

26857009665    move    847.00        237.00        

26857009775    move    845.00        236.00        

26857009876    move    845.00        234.00        

26857009968    move    845.00        231.00        

26857010075    move    845.00        230.00        

26857017707    move    844.00        228.00        

26857017794    move    844.00        227.00        

26857017895    move    844.00        224.00        

26857018001    move    844.00        222.00        

26857018212    move    842.00        221.00        

26857018306    move    842.00        219.00        

26857018395    move    842.00        218.00        

26857018495    move    841.00        216.00        

26857026055    move    841.00        215.00        

26857026158    move    841.00        213.00        

26857026255    move    841.00        212.00        

26857026355    move    839.00        210.00        

26857026442    move    839.00        209.00        

26857026560    move    839.00        207.00        

26857026652    move    839.00        206.00        

26857026752    move    838.00        204.00        

26857034366    move    838.00        203.00        

26857034460    move    838.00        201.00        

26857034561    move    836.00        200.00        

26857034661    move    836.00        198.00        

26857034758    move    836.00        197.00        

26857034862    move    835.00        195.00        

26857035057    move    835.00        194.00        

26857042698    move    835.00        192.00        

26857042794    move    833.00        191.00        

26857042900    move    833.00        189.00        

26857042997    move    833.00        188.00        

26857043094    move    832.00        186.00        

26857043390    move    832.00        185.00        

26857051056    move    830.00        183.00        

26857051132    move    830.00        182.00        

26857051320    move    830.00        180.00        

26857051430    move    829.00        179.00        

26857051515    move    829.00        177.00        

26857051642    move    829.00        176.00        

26857051726    move    827.00        176.00        

26857051825    move    827.00        174.00        

26857059439    move    827.00        173.00        

26857059537    move    826.00        173.00        

26857059639    move    826.00        171.00        

26857059738    move    826.00        170.00        

26857059943    move    824.00        168.00        

26857060025    move    824.00        167.00        

26857067679    move    823.00        165.00        

26857067765    move    823.00        164.00        

26857067981    move    823.00        162.00        

26857068189    move    821.00        161.00        

26857068373    move    821.00        159.00        

26857068577    move    820.00        158.00        

26857076120    move    820.00        156.00        

26857076298    move    818.00        155.00        

26857076504    move    818.00        153.00        

26857084603    move    818.00        152.00        

26857084804    move    817.00        150.00        

26857085087    move    817.00        149.00        

26857085284    move    817.00        147.00        

26857092865    move    815.00        147.00        

26857092940    move    815.00        146.00        

26857093384    move    815.00        144.00        

26857101016    move    815.00        143.00        

26857101312    move    815.00        141.00        

26857101500    move    814.00        141.00        

26857101612    move    814.00        140.00        

26857109632    move    814.00        138.00        

26857110030    move    814.00        137.00        

26857118049    move    814.00        135.00        

26857118469    move    814.00        134.00        

26857126591    move    814.00        132.00        

26857134463    move    814.00        131.00        

26857134973    move    814.00        129.00        

26857142971    move    814.00        128.00        

26857143285    move    812.00        128.00        

26857143392    move    812.00        126.00        

26857151273    move    812.00        125.00        

26857151601    move    812.00        123.00        

26857151865    move    812.00        122.00        

26857159583    move    812.00        120.00        

26857159773    move    812.00        119.00        

26857160083    move    812.00        117.00        

26857167880    move    811.00        116.00        

26857168166    move    811.00        114.00        

26857168426    move    811.00        113.00        

26857168624    move    811.00        111.00        

26857176251    move    811.00        110.00        

26857176438    move    811.00        108.00        

26857176631    move    811.00        107.00        

26857184727    move    811.00        105.00        

26857184927    move    811.00        104.00        

26857185127    move    811.00        102.00        

26857185322    move    811.00        101.00        

26857192971    move    811.00        99.00         

26857193287    move    811.00        98.00         

26857193370    move    812.00        98.00         

26857193477    move    812.00        96.00         

26857201239    move    812.00        95.00         

26857201544    move    812.00        93.00         

26857201644    move    813.00        93.00         

26857201744    move    813.00        92.00         

26857201936    move    813.00        90.00         

26857209785    move    815.00        89.00         

26857210004    move    815.00        87.00         

26857210180    move    816.00        86.00         

26857218044    move    816.00        84.00         

26857218248    move    818.00        83.00         

26857218555    move    818.00        81.00         

26857218637    move    819.00        81.00         

26857226281    move    819.00        80.00         

26857226581    move    821.00        78.00         

26857226784    move    821.00        77.00         

26857226883    move    822.00        77.00         

26857226976    move    822.00        75.00         

26857234809    move    824.00        74.00         

26857235124    move    824.00        72.00         

26857235236    move    825.00        72.00         

26857235314    move    825.00        71.00         

26857243139    move    827.00        69.00         

26857243336    move    827.00        68.00         

26857243630    move    828.00        66.00         

26857251436    move    830.00        65.00         

26857251743    move    830.00        63.00         

26857251953    move    831.00        63.00         

26857259749    move    831.00        60.00         

26857260062    move    833.00        59.00         

26857260473    move    831.00        62.00         

26857268282    move    833.00        56.00         

26857268457    move    834.00        56.00         

26857268552    move    834.00        54.00         

26857268723    move    833.00        57.00         

26857268842    move    834.00        53.00         

26857276434    move    834.00        51.00         

26857276667    move    834.00        50.00         

26857276840    move    836.00        50.00         

