timeStamp      action  positionX     positionY     

start time: 27007221776

27007288284    move    844.00        541.00        

27007296281    move    844.00        542.00        

27007296367    move    844.00        544.00        

27007296578    move    844.00        545.00        

27007296758    move    844.00        547.00        

27007296877    move    842.00        548.00        

27007297060    move    842.00        550.00        

27007304757    move    842.00        551.00        

27007304857    move    842.00        553.00        

27007305056    move    842.00        554.00        

27007305284    move    841.00        556.00        

27007305361    move    841.00        557.00        

27007313208    move    841.00        559.00        

27007313349    move    841.00        560.00        

27007313449    move    841.00        562.00        

27007313757    move    841.00        565.00        

27007321423    move    839.00        566.00        

27007321551    move    839.00        568.00        

27007321623    move    839.00        569.00        

27007321821    move    839.00        571.00        

27007321926    move    839.00        572.00        

27007322015    move    839.00        574.00        

27007329694    move    839.00        575.00        

27007329795    move    839.00        577.00        

27007329906    move    839.00        578.00        

27007329996    move    839.00        580.00        

27007330209    move    839.00        581.00        

27007330301    move    839.00        583.00        

27007330392    move    839.00        584.00        

27007338022    move    838.00        584.00        

27007338233    move    838.00        586.00        

27007338329    move    838.00        587.00        

27007338430    move    838.00        589.00        

27007338614    move    838.00        590.00        

27007338723    move    838.00        592.00        

27007346445    move    838.00        595.00        

27007346652    move    838.00        596.00        

27007346756    move    838.00        598.00        

27007346941    move    838.00        601.00        

27007347041    move    836.00        601.00        

27007347143    move    836.00        602.00        

27007347184    move    838.00        593.00        

27007354703    move    836.00        604.00        

27007354891    move    836.00        605.00        

27007355001    move    836.00        607.00        

27007355205    move    836.00        608.00        

27007355303    move    836.00        610.00        

27007355410    move    835.00        611.00        

27007363174    move    835.00        613.00        

27007363285    move    835.00        614.00        

27007363473    move    835.00        616.00        

27007363561    move    833.00        617.00        

27007363779    move    833.00        619.00        

27007371487    move    833.00        620.00        

27007371587    move    832.00        620.00        

27007371686    move    832.00        622.00        

27007371786    move    832.00        623.00        

27007371987    move    832.00        625.00        

27007372090    move    830.00        625.00        

27007372195    move    830.00        626.00        

27007379932    move    830.00        628.00        

27007380129    move    829.00        629.00        

27007380332    move    829.00        631.00        

27007380546    move    827.00        632.00        

27007380726    move    827.00        634.00        

27007380982    move    827.00        635.00        

27007381132    move    826.00        635.00        

27007381223    move    826.00        637.00        

27007396391    move    826.00        638.00        

27007396586    move    824.00        638.00        

27007396683    move    824.00        640.00        

27007397003    move    824.00        641.00        

27007404719    move    823.00        643.00        

27007405129    move    823.00        644.00        

27007413225    move    821.00        646.00        

27007413807    move    821.00        647.00        

27007422208    move    820.00        647.00        

27007429835    move    820.00        649.00        

27007463474    move    818.00        649.00        

27007513865    move    818.00        650.00        

27007522190    move    818.00        652.00        

27007530119    move    818.00        653.00        

27007530615    move    818.00        655.00        

27007538371    move    818.00        656.00        

27007538772    move    818.00        658.00        

27007538967    move    817.00        658.00        

27007546710    move    817.00        659.00        

27007547108    move    817.00        661.00        

27007547196    move    815.00        661.00        

27007547318    move    815.00        662.00        

27007555123    move    814.00        664.00        

27007555541    move    814.00        665.00        

27007563376    move    812.00        665.00        

27007563459    move    812.00        667.00        

27007563751    move    812.00        668.00        

27007563861    move    811.00        668.00        

27007564058    move    811.00        670.00        

27007571740    move    809.00        671.00        

27007572047    move    809.00        673.00        

27007572155    move    808.00        673.00        

27007580085    move    806.00        676.00        

27007580505    move    806.00        677.00        

27007580676    move    805.00        677.00        

27007580774    move    805.00        679.00        

27007580811    move    808.00        674.00        

27007588565    move    805.00        680.00        

27007588660    move    803.00        680.00        

27007588859    move    803.00        682.00        

27007596980    move    802.00        683.00        

27007604962    move    802.00        685.00        

27007605541    move    800.00        685.00        

27007605635    move    800.00        686.00        

27007839317    move    800.00        688.00        

27007847214    move    800.00        691.00        

27007847488    move    800.00        692.00        

27007847592    move    800.00        694.00        

27007847679    move    800.00        695.00        

27007847910    move    800.00        689.00        

27007855274    move    800.00        697.00        

27007855359    move    800.00        698.00        

27007855461    move    800.00        700.00        

27007855556    move    800.00        701.00        

27007855655    move    800.00        703.00        

27007855755    move    801.00        704.00        

27007855852    move    801.00        707.00        

27007855956    move    801.00        709.00        

27007863585    move    801.00        710.00        

27007863679    move    801.00        713.00        

27007863778    move    801.00        715.00        

27007863865    move    801.00        718.00        

27007863977    move    801.00        719.00        

27007864079    move    801.00        722.00        

27007864166    move    803.00        725.00        

27007864276    move    803.00        727.00        

27007864375    move    803.00        730.00        

27007872077    move    803.00        734.00        

27007872177    move    803.00        736.00        

27007872278    move    803.00        739.00        

27007872380    move    803.00        742.00        

27007872588    move    803.00        745.00        

27007872679    move    803.00        748.00        

27007872781    move    803.00        751.00        

27007880289    move    803.00        754.00        

27007880388    move    803.00        757.00        

27007880481    move    803.00        760.00        

27007880583    move    803.00        761.00        

27007880669    move    803.00        764.00        

27007880784    move    802.00        767.00        

27007880880    move    802.00        770.00        

27007880990    move    802.00        773.00        

27007888602    move    802.00        776.00        

27007888685    move    800.00        778.00        

27007888783    move    800.00        781.00        

27007888871    move    799.00        785.00        

27007888983    move    799.00        788.00        

27007889095    move    797.00        791.00        

27007889178    move    797.00        793.00        

27007889286    move    797.00        796.00        

27007889389    move    796.00        799.00        

27007889491    move    796.00        802.00        

27007889590    move    794.00        803.00        

27007889685    move    793.00        806.00        

27007897136    move    793.00        809.00        

27007897252    move    791.00        812.00        

27007897280    move    791.00        814.00        

27007897398    move    790.00        817.00        

27007905483    move    788.00        820.00        

27007905580    move    788.00        823.00        

27007905677    move    787.00        826.00        

27007905776    move    785.00        827.00        

27007905864    move    784.00        832.00        

27007905978    move    782.00        835.00        

27007906074    move    782.00        838.00        

27007906174    move    781.00        841.00        

27007913588    move    779.00        844.00        

27007913690    move    779.00        845.00        

27007913784    move    778.00        848.00        

27007913881    move    776.00        851.00        

27007913984    move    775.00        854.00        

27007914082    move    775.00        857.00        

27007914172    move    773.00        860.00        

27007914290    move    772.00        863.00        

27007914383    move    770.00        865.00        

27007922058    move    769.00        868.00        

27007922142    move    769.00        871.00        

27007922236    move    767.00        874.00        

27007922434    move    766.00        877.00        

27007922536    move    764.00        880.00        

27007922640    move    763.00        884.00        

27007922733    move    761.00        886.00        

27007930371    move    760.00        889.00        

27007930467    move    760.00        892.00        

27007930557    move    758.00        895.00        

27007930674    move    757.00        898.00        

27007930757    move    755.00        901.00        

27007930866    move    755.00        904.00        

27007930959    move    754.00        907.00        

27007931059    move    752.00        910.00        

27007938712    move    749.00        914.00        

27007938860    move    749.00        917.00        

27007938925    move    748.00        920.00        

27007939041    move    746.00        923.00        

27007939213    move    743.00        931.00        

27007939324    move    743.00        934.00        

27007939417    move    742.00        937.00        

27007939549    move    751.00        911.00        

27007947020    move    740.00        938.00        

27007947120    move    740.00        941.00        

27007947330    move    739.00        944.00        

27007947411    move    739.00        947.00        

27007947527    move    737.00        950.00        

27007947624    move    737.00        953.00        

27007947717    move    736.00        956.00        

27007955402    move    734.00        959.00        

27007955474    move    734.00        961.00        

27007955572    move    734.00        964.00        

27007955672    move    733.00        967.00        

27007955762    move    733.00        970.00        

27007955875    move    733.00        973.00        

27007955975    move    731.00        974.00        

27007956073    move    731.00        977.00        

27007963681    move    731.00        982.00        

27007963785    move    730.00        983.00        

27007963879    move    730.00        986.00        

27007963980    move    730.00        989.00        

27007964080    move    730.00        991.00        

27007964182    move    730.00        994.00        

27007964284    move    730.00        995.00        

27007964382    move    730.00        998.00        

27007964483    move    730.00        1000.00       

