timeStamp      action  positionX     positionY     

start time: 27253402336

27253476912    move    839.00        541.00        

27253477093    move    839.00        542.00        

27253477207    move    839.00        544.00        

27253477308    move    839.00        545.00        

27253477407    move    839.00        547.00        

27253477508    move    839.00        548.00        

27253477604    move    839.00        550.00        

27253485127    move    838.00        551.00        

27253485229    move    838.00        553.00        

27253485332    move    838.00        554.00        

27253485428    move    838.00        556.00        

27253485528    move    838.00        557.00        

27253485636    move    838.00        559.00        

27253485733    move    838.00        560.00        

27253485834    move    838.00        562.00        

27253485930    move    838.00        563.00        

27253493598    move    836.00        565.00        

27253493698    move    836.00        566.00        

27253493794    move    836.00        568.00        

27253493994    move    836.00        571.00        

27253494092    move    836.00        572.00        

27253494193    move    836.00        574.00        

27253494290    move    836.00        575.00        

27253501896    move    836.00        578.00        

27253501996    move    836.00        581.00        

27253502084    move    835.00        583.00        

27253502197    move    835.00        584.00        

27253502295    move    835.00        587.00        

27253502399    move    835.00        589.00        

27253502525    move    835.00        592.00        

27253502589    move    835.00        593.00        

27253510158    move    835.00        596.00        

27253510259    move    835.00        598.00        

27253510358    move    835.00        601.00        

27253510457    move    835.00        602.00        

27253510561    move    835.00        605.00        

27253510666    move    833.00        608.00        

27253510761    move    833.00        610.00        

27253510855    move    833.00        613.00        

27253510955    move    833.00        614.00        

27253518634    move    833.00        617.00        

27253518669    move    833.00        620.00        

27253518840    move    833.00        623.00        

27253518953    move    833.00        626.00        

27253519053    move    833.00        629.00        

27253519154    move    833.00        631.00        

27253519249    move    833.00        634.00        

27253526908    move    833.00        637.00        

27253527099    move    833.00        641.00        

27253527212    move    833.00        644.00        

27253527308    move    833.00        646.00        

27253527408    move    833.00        649.00        

27253527511    move    833.00        652.00        

27253527619    move    833.00        655.00        

27253535186    move    833.00        656.00        

27253535287    move    833.00        659.00        

27253535388    move    833.00        662.00        

27253535487    move    833.00        664.00        

27253535587    move    833.00        667.00        

27253535687    move    833.00        670.00        

27253535788    move    833.00        673.00        

27253535886    move    833.00        676.00        

27253543553    move    833.00        679.00        

27253543649    move    833.00        680.00        

27253543848    move    833.00        683.00        

27253543938    move    833.00        686.00        

27253544051    move    833.00        688.00        

27253544155    move    833.00        691.00        

27253544246    move    833.00        694.00        

27253544344    move    833.00        695.00        

27253544444    move    833.00        698.00        

27253544544    move    833.00        700.00        

27253544636    move    833.00        703.00        

27253544758    move    833.00        706.00        

27253544852    move    833.00        707.00        

27253544951    move    833.00        710.00        

27253545053    move    833.00        712.00        

27253545159    move    833.00        715.00        

27253560299    move    833.00        721.00        

27253560357    move    833.00        722.00        

27253560453    move    833.00        724.00        

27253560553    move    833.00        727.00        

27253560653    move    834.00        728.00        

27253560753    move    834.00        731.00        

27253560852    move    834.00        733.00        

27253560955    move    834.00        736.00        

27253561905    move    833.00        716.00        

27253568779    move    834.00        737.00        

27253568882    move    834.00        740.00        

27253568964    move    834.00        742.00        

27253569084    move    836.00        745.00        

27253569174    move    836.00        746.00        

27253569272    move    836.00        748.00        

27253569371    move    836.00        751.00        

27253576907    move    836.00        752.00        

27253577006    move    836.00        755.00        

27253577109    move    836.00        757.00        

27253577207    move    836.00        758.00        

27253577317    move    837.00        761.00        

27253577407    move    837.00        764.00        

27253577515    move    837.00        766.00        

27253577601    move    837.00        767.00        

27253585205    move    837.00        770.00        

27253585298    move    837.00        772.00        

27253585396    move    839.00        773.00        

27253585496    move    839.00        775.00        

27253585598    move    839.00        778.00        

27253585697    move    839.00        779.00        

27253585796    move    839.00        781.00        

27253585898    move    839.00        782.00        

27253586001    move    839.00        785.00        

27253593770    move    839.00        787.00        

27253593884    move    840.00        788.00        

27253593969    move    840.00        790.00        

27253594082    move    840.00        793.00        

27253594180    move    840.00        794.00        

27253594310    move    840.00        796.00        

27253594373    move    840.00        799.00        

27253594470    move    842.00        800.00        

27253594575    move    842.00        802.00        

27253602426    move    842.00        805.00        

27253602636    move    842.00        808.00        

27253602691    move    842.00        811.00        

27253602786    move    843.00        812.00        

27253602910    move    843.00        814.00        

27253602989    move    843.00        815.00        

27253603426    move    842.00        803.00        

27253610576    move    843.00        817.00        

27253610676    move    843.00        818.00        

27253610764    move    843.00        820.00        

27253610836    move    843.00        821.00        

27253610951    move    843.00        823.00        

27253611050    move    843.00        824.00        

27253611156    move    845.00        826.00        

27253618898    move    845.00        827.00        

27253618980    move    845.00        829.00        

27253619066    move    845.00        830.00        

27253619186    move    845.00        832.00        

27253619279    move    845.00        833.00        

27253619405    move    845.00        835.00        

27253619482    move    845.00        836.00        

27253619582    move    845.00        838.00        

27253619686    move    845.00        839.00        

27253627320    move    846.00        841.00        

27253627414    move    846.00        842.00        

27253627513    move    846.00        844.00        

27253627721    move    846.00        845.00        

27253627803    move    846.00        847.00        

27253627917    move    846.00        848.00        

27253628004    move    846.00        850.00        

27253635692    move    846.00        851.00        

27253635822    move    846.00        853.00        

27253635909    move    846.00        854.00        

27253636017    move    846.00        856.00        

27253636132    move    846.00        857.00        

27253636225    move    846.00        859.00        

27253644035    move    846.00        860.00        

27253644101    move    846.00        862.00        

27253644189    move    848.00        863.00        

27253644388    move    848.00        865.00        

27253644489    move    848.00        866.00        

27253644584    move    848.00        868.00        

27253644793    move    848.00        869.00        

27253644893    move    848.00        871.00        

27253645100    move    848.00        872.00        

27253652276    move    848.00        875.00        

27253652474    move    848.00        877.00        

27253652597    move    848.00        878.00        

27253653556    move    848.00        874.00        

27253660647    move    848.00        880.00        

27253660838    move    848.00        881.00        

27253660958    move    848.00        883.00        

27253661228    move    848.00        884.00        

27253661339    move    848.00        886.00        

27253669241    move    848.00        887.00        

27253669329    move    848.00        889.00        

27253669428    move    848.00        890.00        

27253669644    move    848.00        892.00        

27253669728    move    848.00        893.00        

27253677339    move    848.00        895.00        

27253677447    move    848.00        896.00        

27253677541    move    848.00        898.00        

27253677743    move    848.00        899.00        

27253677826    move    848.00        901.00        

27253678029    move    848.00        902.00        

27253685667    move    848.00        904.00        

27253685847    move    848.00        905.00        

27253685933    move    848.00        907.00        

27253686240    move    848.00        908.00        

27253686342    move    848.00        910.00        

27253694203    move    848.00        913.00        

27253694288    move    848.00        914.00        

27253694353    move    848.00        916.00        

27253694559    move    848.00        917.00        

27253694656    move    848.00        919.00        

27253694891    move    848.00        911.00        

27253702426    move    848.00        920.00        

27253702482    move    848.00        922.00        

27253702661    move    848.00        923.00        

27253702869    move    848.00        925.00        

27253702971    move    848.00        926.00        

27253710731    move    848.00        928.00        

27253710920    move    848.00        929.00        

27253711130    move    848.00        931.00        

27253711236    move    848.00        932.00        

27253711443    move    848.00        934.00        

27253719337    move    848.00        935.00        

27253719437    move    847.00        935.00        

27253719528    move    847.00        937.00        

27253719627    move    847.00        938.00        

27253719821    move    847.00        940.00        

27253727405    move    847.00        941.00        

27253727587    move    847.00        943.00        

27253727682    move    847.00        944.00        

27253727883    move    847.00        946.00        

27253735685    move    847.00        949.00        

27253735907    move    847.00        950.00        

27253736081    move    847.00        952.00        

27253736257    move    847.00        953.00        

27253744155    move    847.00        955.00        

27253744240    move    847.00        956.00        

27253744460    move    847.00        958.00        

27253744635    move    847.00        959.00        

27253744826    move    847.00        961.00        

27253744944    move    847.00        962.00        

27253745163    move    847.00        964.00        

27253745233    move    847.00        965.00        

27253752506    move    847.00        967.00        

27253752708    move    847.00        968.00        

27253760866    move    847.00        970.00        

27253761169    move    847.00        971.00        

27253761263    move    847.00        973.00        

27253761458    move    847.00        974.00        

27253769184    move    847.00        976.00        

27253769338    move    847.00        977.00        

27253769539    move    847.00        979.00        

27253769728    move    847.00        980.00        

27253777629    move    847.00        983.00        

27253777738    move    847.00        985.00        

27253778050    move    847.00        986.00        

27253778268    move    847.00        982.00        

27253785915    move    847.00        988.00        

27253786342    move    847.00        989.00        

27253794181    move    847.00        991.00        

27253794478    move    847.00        992.00        

27253794664    move    847.00        994.00        

27253802426    move    847.00        995.00        

27253802502    move    848.00        995.00        

27253802726    move    848.00        997.00        

27253803101    move    848.00        998.00        

27253861462    move    851.00        1016.00       

27253869504    move    851.00        1019.00       

27253870057    move    851.00        1018.00       

27253877480    move    851.00        1021.00       

27253877949    move    851.00        1022.00       

27253886202    move    851.00        1024.00       

27253886503    move    852.00        1024.00       

27253894213    move    852.00        1025.00       

27253902674    move    852.00        1027.00       

27253919545    move    852.00        1028.00       

27253945253    move    852.00        1027.00       

27253961273    move    852.00        1026.00       

27253970001    move    852.00        1024.00       

27253977738    move    851.00        1024.00       

27253986176    move    851.00        1023.00       

27254003237    move    850.00        1021.00       

27254003472    move    851.00        1021.00       

27254019467    move    850.00        1020.00       

27254044737    move    848.00        1020.00       

