timeStamp      action  positionX     positionY     

start time: 26813475904

26813734184    move    824.00        527.00        

26813734503    move    823.00        527.00        

26813734875    move    821.00        527.00        

26813742737    move    820.00        527.00        

26813742929    move    818.00        527.00        

26813743214    move    817.00        525.00        

26813750832    move    815.00        525.00        

26813751215    move    814.00        525.00        

26813751409    move    812.00        525.00        

26813759287    move    811.00        525.00        

26813759595    move    809.00        525.00        

26813759676    move    808.00        525.00        

26813759905    move    806.00        524.00        

26813767701    move    803.00        524.00        

26813767905    move    802.00        524.00        

26813767978    move    802.00        522.00        

26813768090    move    800.00        522.00        

26813768296    move    799.00        522.00        

26813768380    move    805.00        524.00        

26813776032    move    797.00        522.00        

26813776130    move    796.00        521.00        

26813776453    move    794.00        521.00        

26813776521    move    793.00        521.00        

26813776627    move    793.00        519.00        

26813784191    move    791.00        519.00        

26813784403    move    790.00        518.00        

26813784590    move    788.00        518.00        

26813784691    move    787.00        516.00        

26813784893    move    785.00        516.00        

26813792606    move    784.00        515.00        

26813792806    move    782.00        513.00        

26813792905    move    781.00        513.00        

26813792994    move    781.00        512.00        

26813793105    move    779.00        512.00        

26813793206    move    778.00        512.00        

26813793308    move    778.00        510.00        

26813800945    move    776.00        510.00        

26813801143    move    776.00        509.00        

26813801242    move    775.00        509.00        

26813801441    move    773.00        507.00        

26813801643    move    772.00        506.00        

26813801837    move    770.00        504.00        

26813809182    move    769.00        504.00        

26813809323    move    769.00        503.00        

26813809403    move    767.00        503.00        

26813809501    move    767.00        501.00        

26813809571    move    766.00        501.00        

26813809689    move    766.00        500.00        

26813817669    move    763.00        498.00        

26813817857    move    761.00        497.00        

26813818087    move    760.00        495.00        

26813818157    move    758.00        495.00        

26813818167    move    764.00        500.00        

26813825996    move    757.00        494.00        

26813826296    move    755.00        492.00        

26813826505    move    754.00        492.00        

26813826614    move    754.00        491.00        

26813826693    move    752.00        491.00        

26813834337    move    752.00        489.00        

26813834404    move    751.00        489.00        

26813834511    move    751.00        488.00        

26813834611    move    749.00        488.00        

26813834809    move    748.00        486.00        

26813835012    move    746.00        486.00        

26813842504    move    746.00        485.00        

26813842583    move    745.00        485.00        

26813842688    move    745.00        483.00        

26813842789    move    743.00        483.00        

26813842970    move    743.00        482.00        

26813843082    move    742.00        482.00        

26813843181    move    740.00        480.00        

26813851149    move    739.00        479.00        

26813851349    move    737.00        479.00        

26813851444    move    737.00        477.00        

26813851646    move    736.00        477.00        

26813859350    move    734.00        476.00        

26813859415    move    734.00        474.00        

26813859499    move    733.00        474.00        

26813859699    move    733.00        473.00        

26813859785    move    731.00        473.00        

26813859927    move    731.00        471.00        

26813860015    move    730.00        471.00        

26813860117    move    736.00        476.00        

26813867705    move    730.00        470.00        

26813867796    move    728.00        470.00        

26813867988    move    728.00        468.00        

26813868105    move    727.00        468.00        

26813868199    move    727.00        467.00        

26813868288    move    725.00        467.00        

26813876056    move    725.00        465.00        

26813876165    move    724.00        465.00        

26813876249    move    724.00        464.00        

26813876365    move    722.00        464.00        

26813876456    move    722.00        462.00        

26813876648    move    721.00        461.00        

26813884284    move    721.00        459.00        

26813884381    move    719.00        459.00        

26813884473    move    719.00        458.00        

26813884572    move    718.00        458.00        

26813884672    move    718.00        456.00        

26813884862    move    716.00        455.00        

26813885074    move    715.00        453.00        

26813892863    move    715.00        452.00        

26813892961    move    713.00        452.00        

26813893061    move    713.00        450.00        

26813893159    move    712.00        449.00        

26813893359    move    712.00        447.00        

26813900918    move    710.00        447.00        

26813901033    move    710.00        446.00        

26813901107    move    709.00        444.00        

26813901319    move    707.00        443.00        

26813901420    move    707.00        441.00        

26813901531    move    706.00        441.00        

26813901621    move    706.00        440.00        

26813901717    move    704.00        440.00        

26813901820    move    704.00        438.00        

26813909348    move    704.00        437.00        

26813909497    move    703.00        437.00        

26813909559    move    703.00        435.00        

26813909639    move    701.00        434.00        

26813909845    move    701.00        432.00        

26813909946    move    700.00        431.00        

26813917813    move    698.00        429.00        

26813917904    move    698.00        428.00        

26813918012    move    697.00        426.00        

26813918215    move    695.00        425.00        

26813918311    move    695.00        423.00        

26813926065    move    694.00        422.00        

26813926264    move    694.00        420.00        

26813926363    move    692.00        419.00        

26813926464    move    692.00        417.00        

26813926567    move    691.00        417.00        

26813926664    move    691.00        416.00        

26813926762    move    689.00        414.00        

26813934280    move    689.00        413.00        

26813934393    move    688.00        413.00        

26813934479    move    688.00        411.00        

26813934589    move    686.00        410.00        

26813934678    move    686.00        408.00        

26813934777    move    685.00        407.00        

26813934878    move    685.00        405.00        

26813934991    move    683.00        405.00        

26813935078    move    683.00        404.00        

26813942733    move    682.00        402.00        

26813942750    move    682.00        401.00        

26813942957    move    680.00        399.00        

26813943049    move    680.00        398.00        

26813943158    move    679.00        396.00        

26813951133    move    677.00        395.00        

26813951221    move    677.00        393.00        

26813951296    move    676.00        392.00        

26813951513    move    674.00        390.00        

26813951610    move    674.00        389.00        

26813951716    move    673.00        387.00        

26813959444    move    671.00        386.00        

26813959500    move    671.00        384.00        

26813959700    move    670.00        383.00        

26813959801    move    668.00        381.00        

26813960007    move    667.00        380.00        

26813960200    move    665.00        378.00        

26813967805    move    665.00        377.00        

26813967910    move    664.00        377.00        

26813968001    move    662.00        375.00        

26813968100    move    662.00        374.00        

26813968201    move    661.00        374.00        

26813968400    move    661.00        372.00        

26813976048    move    659.00        372.00        

26813976148    move    659.00        371.00        

26813976348    move    658.00        369.00        

26813976547    move    656.00        369.00        

26813976655    move    656.00        368.00        

26813976747    move    655.00        368.00        

26813984487    move    653.00        366.00        

26813984534    move    653.00        365.00        

26813984633    move    652.00        365.00        

26813984739    move    652.00        363.00        

26813984842    move    650.00        363.00        

26813984933    move    650.00        362.00        

26813985032    move    649.00        362.00        

26813985132    move    649.00        360.00        

26813985247    move    655.00        366.00        

26813992859    move    647.00        360.00        

26813993044    move    646.00        359.00        

26813993243    move    644.00        357.00        

26814001068    move    643.00        356.00        

26814001263    move    641.00        354.00        

26814001558    move    640.00        353.00        

26814001760    move    638.00        351.00        

26814001973    move    637.00        350.00        

26814009623    move    635.00        348.00        

26814009835    move    635.00        347.00        

26814009920    move    634.00        347.00        

26814017812    move    634.00        345.00        

26814018011    move    632.00        345.00        

26814018100    move    632.00        344.00        

26814018512    move    631.00        342.00        

26814026287    move    629.00        341.00        

26814026574    move    629.00        339.00        

26814026663    move    628.00        339.00        

26814034556    move    626.00        338.00        

26814034750    move    626.00        336.00        

26814034939    move    625.00        336.00        

26814035036    move    625.00        335.00        

26814035256    move    628.00        338.00        

26814042828    move    623.00        335.00        

26814042926    move    623.00        333.00        

26814043429    move    622.00        332.00        

26814051565    move    620.00        330.00        

26814051742    move    620.00        329.00        

26814051859    move    619.00        329.00        

26814059506    move    617.00        327.00        

26814059890    move    616.00        326.00        

26814060198    move    614.00        326.00        

26814067838    move    614.00        324.00        

26814068127    move    613.00        324.00        

26814068335    move    613.00        323.00        

26814068554    move    611.00        323.00        

26814076298    move    610.00        321.00        

26814076521    move    608.00        320.00        

26814076826    move    607.00        318.00        

26814084752    move    605.00        318.00        

26814084843    move    605.00        317.00        

26814085025    move    604.00        317.00        

26814085144    move    604.00        315.00        

26814085333    move    602.00        315.00        

26814092832    move    602.00        314.00        

26814092931    move    601.00        314.00        

26814093351    move    599.00        312.00        

26814101192    move    598.00        311.00        

26814101492    move    596.00        309.00        

26814101794    move    595.00        308.00        

26814109566    move    593.00        308.00        

26814109649    move    593.00        306.00        

26814109763    move    592.00        306.00        

26814109855    move    592.00        305.00        

26814110042    move    590.00        305.00        

26814110156    move    590.00        303.00        

26814110359    move    589.00        303.00        

26814110462    move    589.00        302.00        

26814110770    move    587.00        302.00        

26814110860    move    587.00        300.00        

26814110950    move    586.00        300.00        

26814111039    move    586.00        299.00        

26814126256    move    584.00        297.00        

26814126442    move    583.00        296.00        

26814126630    move    581.00        294.00        

26814126819    move    581.00        293.00        

26814127857    move    584.00        299.00        

26814134512    move    580.00        293.00        

26814134611    move    580.00        291.00        

26814134710    move    578.00        291.00        

26814134811    move    578.00        290.00        

26814134997    move    577.00        288.00        

26814135210    move    577.00        287.00        

26814135328    move    575.00        287.00        

26814142980    move    575.00        285.00        

26814143269    move    574.00        284.00        

26814143477    move    572.00        282.00        

26814143562    move    572.00        281.00        

26814151224    move    571.00        279.00        

26814151413    move    571.00        278.00        

26814151513    move    569.00        276.00        

26814151717    move    569.00        275.00        

26814151801    move    568.00        275.00        

26814151916    move    568.00        273.00        

26814159516    move    566.00        272.00        

26814159706    move    566.00        270.00        

26814159814    move    565.00        269.00        

26814159992    move    563.00        266.00        

26814160206    move    563.00        264.00        

26814160310    move    562.00        263.00        

26814168180    move    560.00        260.00        

26814168300    move    560.00        258.00        

26814168384    move    559.00        258.00        

26814168485    move    559.00        257.00        

26814168569    move    557.00        255.00        

26814176318    move    557.00        254.00        

26814176526    move    556.00        252.00        

26814176607    move    556.00        251.00        

26814176705    move    554.00        249.00        

26814176807    move    554.00        248.00        

26814176895    move    553.00        246.00        

26814177009    move    553.00        245.00        

26814184506    move    551.00        245.00        

26814184587    move    551.00        243.00        

26814184684    move    550.00        242.00        

26814184805    move    550.00        240.00        

26814184882    move    548.00        239.00        

26814185088    move    547.00        237.00        

26814185182    move    547.00        236.00        

26814185281    move    545.00        234.00        

26814192930    move    545.00        233.00        

26814193147    move    544.00        233.00        

26814193239    move    544.00        231.00        

26814193339    move    542.00        230.00        

26814193437    move    542.00        228.00        

26814193532    move    541.00        227.00        

26814193628    move    539.00        225.00        

26814201364    move    538.00        224.00        

26814201480    move    538.00        222.00        

26814201577    move    536.00        221.00        

26814201772    move    535.00        219.00        

26814201868    move    535.00        218.00        

26814201978    move    533.00        216.00        

26814209633    move    532.00        215.00        

26814209731    move    532.00        213.00        

26814209825    move    530.00        213.00        

26814209923    move    530.00        212.00        

26814210023    move    529.00        210.00        

26814210126    move    529.00        209.00        

26814210222    move    527.00        207.00        

26814210341    move    526.00        207.00        

26814218049    move    526.00        206.00        

26814218260    move    524.00        204.00        

26814218355    move    524.00        203.00        

26814218471    move    523.00        203.00        

26814218548    move    523.00        201.00        

26814218647    move    521.00        200.00        

26814218852    move    520.00        198.00        

26814226441    move    518.00        197.00        

26814226516    move    518.00        195.00        

26814226706    move    517.00        194.00        

26814226914    move    515.00        192.00        

26814234795    move    515.00        191.00        

26814234887    move    514.00        191.00        

26814234989    move    514.00        189.00        

26814235090    move    512.00        189.00        

26814235293    move    512.00        188.00        

26814235385    move    511.00        188.00        

26814242957    move    511.00        186.00        

26814243142    move    509.00        185.00        

26814243458    move    508.00        183.00        

26814243653    move    508.00        182.00        

26814276566    move    496.00        171.00        

26814276987    move    494.00        171.00        

26814284936    move    493.00        170.00        

26814293069    move    491.00        170.00        

26814293563    move    490.00        168.00        

26814301534    move    488.00        168.00        

26814301871    move    487.00        168.00        

26814309754    move    485.00        168.00        

26814309820    move    485.00        167.00        

26814310011    move    484.00        167.00        

26814318088    move    482.00        167.00        

26814318475    move    481.00        167.00        

26814318762    move    479.00        167.00        

26814326404    move    479.00        165.00        

26814326562    move    478.00        165.00        

26814326824    move    476.00        165.00        

26814334927    move    475.00        165.00        

26814335348    move    473.00        164.00        

26814343239    move    472.00        164.00        

26814343550    move    470.00        164.00        

26814343750    move    470.00        162.00        

26814351516    move    469.00        162.00        

26814351847    move    467.00        162.00        

26814351973    move    467.00        161.00        

26814352149    move    466.00        161.00        

26814360116    move    464.00        161.00        

26814360231    move    464.00        159.00        

26814368072    move    463.00        159.00        

26814368381    move    461.00        159.00        

26814368461    move    461.00        158.00        

26814368760    move    460.00        158.00        

26814376508    move    460.00        156.00        

26814376714    move    458.00        156.00        

26814377030    move    457.00        156.00        

26814377215    move    457.00        155.00        

26814385079    move    455.00        155.00        

26814385577    move    454.00        153.00        

26814393639    move    452.00        153.00        

26814393797    move    452.00        152.00        

26814401819    move    451.00        152.00        

26814410146    move    451.00        150.00        

26814418195    move    449.00        150.00        

26814468169    move    449.00        151.00        

26814468861    move    449.00        153.00        

26814476988    move    449.00        154.00        

26814477377    move    449.00        156.00        

26814485282    move    450.00        157.00        

26814493216    move    450.00        159.00        

