timeStamp      GazeRX  GazeRY  GazeLX  GazeLY  

start time: 27144635112
27144635112    808.198     508.527     808.198     508.527 

27144643548    811.298     507.851     811.298     507.851 

27144651884    821.646     507.672     821.646     507.672 

27144660125    816.469     508.265     816.469     508.265 

27144668510    812.972     507.777     812.972     507.777 

27144676911    811.694     508.995     811.694     508.995 

27144685283    812.793     510.015     812.793     510.015 

27144693525    811.069     508.548     811.069     508.548 

27144701874    808.081     500.985     808.081     500.985 

27144710251    805.481     496.681     805.481     496.681 

27144718653    806.65      499.27      806.65      499.27  

27144726861    817.395     492.12      817.395     492.12  

27144735249    812.698     495.555     812.698     495.555 

27144743680    809.16      493.907     809.16      493.907 

27144751992    807.449     493.198     807.449     493.198 

27144760302    807.623     497.365     807.623     497.365 

27144768653    808.422     493.92      808.422     493.92  

27144777031    809.942     491.571     809.942     491.571 

27144785269    809.281     492.085     809.281     492.085 

27144793648    808.159     491.855     808.159     491.855 

27144801954    811.363     491.773     811.363     491.773 

27144810390    805.831     514.606     805.831     514.606 

27144818649    660.961     673.526     660.961     673.526 

27144826994    552.589     769.68      552.589     769.68  

27144835373    465.356     825.575     465.356     825.575 

27144843820    442.561     829.258     442.561     829.258 

27144851947    455.552     825.964     455.552     825.964 

27144860328    448.396     826.742     448.396     826.742 

27144868768    460.8       829.739     460.8       829.739 

27144877124    456.017     831.954     456.017     831.954 

27144885407    450.353     833.003     450.353     833.003 

27144893808    455.134     834.666     455.134     834.666 

27144902130    444.608     832.403     444.608     832.403 

27144910436    442.91      834.069     442.91      834.069 

27144918762    444.816     835.226     444.816     835.226 

27144927112    441.518     835.311     441.518     835.311 

27144935596    441.426     834.982     441.426     834.982 

27144943760    443.801     837.005     443.801     837.005 

27144952124    437.838     838.195     437.838     838.195 

27144960489    433.348     838.634     433.348     838.634 

27144968854    429.116     837.983     429.116     837.983 

27144977152    437.933     837.426     437.933     837.426 

27144985468    436.536     837.781     436.536     837.781 

27144993850    435.152     839.776     435.152     839.776 

27145002156    426.469     842.677     426.469     842.677 

27145010501    418.605     845.517     418.605     845.517 

27145018833    422.423     850.394     422.423     850.394 

27145027231    416.378     853.997     416.378     853.997 

27145035557    420.085     854.041     420.085     854.041 

27145043943    420.182     856.381     420.182     856.381 

27145052326    417.863     859.674     417.863     859.674 

27145060686    434.648     859.844     434.648     859.844 

27145068908    433.345     861.229     433.345     861.229 

27145077215    438.24      862.377     438.24      862.377 

27145085687    437.399     863.852     437.399     863.852 

27145094000    439.92      863.674     439.92      863.674 

27145102311    442.702     863.556     442.702     863.556 

27145110646    441.528     863.113     441.528     863.113 

27145119053    444.424     862.903     444.424     862.903 

27145127266    446.782     862.609     446.782     862.609 

27145135661    448.985     862.964     448.985     862.964 

27145144047    452.188     861.707     452.188     861.707 

27145152418    453.432     862.006     453.432     862.006 

27145160625    454.487     862.129     454.487     862.129 

27145169039    452.397     861.114     452.397     861.114 

27145177424    452.313     859.056     452.313     859.056 

27145185785    449.708     857.749     449.708     857.749 

27145194020    449.151     856.443     449.151     856.443 

27145202384    448.257     853.236     448.257     853.236 

27145210786    444.017     849.795     444.017     849.795 

27145219111    434.809     849.105     434.809     849.105 

27145227424    436.676     848.362     436.676     848.362 

27145235787    437.478     848.244     437.478     848.244 

27145244145    439.795     848.626     439.795     848.626 

27145252403    440.726     847.803     440.726     847.803 

27145260747    435.039     847.927     435.039     847.927 

27145269172    434.161     849.644     434.161     849.644 

27145277577    436.497     848.483     436.497     848.483 

27145285778    431.153     848.141     431.153     848.141 

27145294154    427.265     850.542     427.265     850.542 

27145302487    431.552     851.926     431.552     851.926 

27145310926    438.768     853.138     438.768     853.138 

27145319144    439.395     853.797     439.395     853.797 

27145327528    442.065     855.289     442.065     855.289 

27145335914    438.275     855.402     438.275     855.402 

27145344307    434.711     855.702     434.711     855.702 

27145352479    432.546     856.383     432.546     856.383 

27145360935    430.11      856.285     430.11      856.285 

27145369347    431.568     856.524     431.568     856.524 

27145377464    430.838     857.081     430.838     857.081 

27145385884    420.048     855.832     420.048     855.832 

27145394286    414.65      854.716     414.65      854.716 

27145402684    416.62      855.537     416.62      855.537 

27145410901    424.48      855.77      424.48      855.77  

27145419261    421.063     856.25      421.063     856.25  

27145427666    426.482     855.871     426.482     855.871 

