timeStamp      GazeRX  GazeRY  GazeLX  GazeLY  

start time: 27005544523
27005544523    821.877     480.831     821.877     480.831 

27005552948    823.265     476.237     823.265     476.237 

27005561350    820.884     476.986     820.884     476.986 

27005569783    822.128     478.249     822.128     478.249 

27005577931    820.756     475.647     820.756     475.647 

27005586295    817.526     470.852     817.526     470.852 

27005594707    818.677     462.646     818.677     462.646 

27005603053    814.735     479.146     814.735     479.146 

27005611300    814.504     476.082     814.504     476.082 

27005619677    817.765     475.413     817.765     475.413 

27005628081    819.645     475.268     819.645     475.268 

27005636446    814.969     480.45      814.969     480.45  

27005644680    814.937     484.356     814.937     484.356 

27005653074    816.137     467.763     816.137     467.763 

27005661395    819.854     463.387     819.854     463.387 

27005669642    821.529     478.048     821.529     478.048 

27005678069    820.556     475.56      820.556     475.56  

27005686379    825.376     461.816     825.376     461.816 

27005694771    821.989     454.229     821.989     454.229 

27005703012    820.395     475.475     820.395     475.475 

27005711365    817.973     465.148     817.973     465.148 

27005719756    823.213     450.919     823.213     450.919 

27005728024    818.459     461.347     818.459     461.347 

27005736389    817.708     465.322     817.708     465.322 

27005744762    848.01      484.346     848.01      484.346 

27005753017    991.269     628.163     991.269     628.163 

27005761527    1085.306    725.171     1085.306    725.171 

27005769818    1203.082    834.218     1203.082    834.218 

27005778228    1221.033    840.679     1221.033    840.679 

27005786495    1238.27     836.361     1238.27     836.361 

27005794793    1233.385    841.572     1233.385    841.572 

27005803144    1239.998    843.263     1239.998    843.263 

27005811518    1240.748    843.881     1240.748    843.881 

27005819880    1241.858    845.388     1241.858    845.388 

27005828111    1237.255    844.853     1237.255    844.853 

27005836522    1241.626    845.3       1241.626    845.3   

27005844889    1244.335    842.949     1244.335    842.949 

27005853231    1250.723    840.511     1250.723    840.511 

27005861565    1254.648    840.582     1254.648    840.582 

27005869876    1244.047    844.087     1244.047    844.087 

27005878275    1251.099    844.425     1251.099    844.425 

27005886665    1256.557    842.544     1256.557    842.544 

27005894904    1251.151    845.204     1251.151    845.204 

27005903317    1252.181    841.727     1252.181    841.727 

27005911611    1249.911    839.124     1249.911    839.124 

27005920012    1253.338    838.684     1253.338    838.684 

27005928272    1256.873    838.447     1256.873    838.447 

27005936650    1250.07     835.13      1250.07     835.13  

27005945047    1247.639    832.825     1247.639    832.825 

27005953249    1241.058    828.813     1241.058    828.813 

27005961708    1244.183    831.695     1244.183    831.695 

27005970049    1242.504    832.943     1242.504    832.943 

27005978453    1237.53     831.764     1237.53     831.764 

27005986604    1236.751    833.702     1236.751    833.702 

27005995020    1238.063    832.257     1238.063    832.257 

27006003519    1239.711    829.315     1239.711    829.315 

27006011690    1233.415    832.57      1233.415    832.57  

27006019978    1229.586    832.794     1229.586    832.794 

27006028484    1229.783    832.473     1229.783    832.473 

27006036819    1228.336    836.305     1228.336    836.305 

27006045090    1232.336    838.398     1232.336    838.398 

27006053424    1228.434    840.325     1228.434    840.325 

27006061769    1232.062    840.883     1232.062    840.883 

27006070218    1235.131    838.859     1235.131    838.859 

27006078394    1233.331    835.901     1233.331    835.901 

27006086783    1230.525    836.698     1230.525    836.698 

27006095140    1230.571    838.99      1230.571    838.99  

27006103576    1225.357    841.064     1225.357    841.064 

27006111771    1230.226    843.615     1230.226    843.615 

27006120171    1230.606    844.754     1230.606    844.754 

27006128563    1226.474    842.133     1226.474    842.133 

27006136776    1228.935    837.932     1228.935    837.932 

27006145145    1218.891    837.344     1218.891    837.344 

27006153555    1223.025    835.969     1223.025    835.969 

27006161957    1221.474    836.984     1221.474    836.984 

27006170163    1216.995    839.76      1216.995    839.76  

27006178542    1223.3      841.365     1223.3      841.365 

27006186921    1220.786    841.942     1220.786    841.942 

27006195930    1218.452    842.91      1218.452    842.91  

27006204184    1221.764    844.239     1221.764    844.239 

27006212585    1220.867    846.446     1220.867    846.446 

27006220970    1222.956    849.711     1222.956    849.711 

27006229356    1224.709    851.665     1224.709    851.665 

27006237561    1225.842    853.8       1225.842    853.8   

27006246003    1225.301    853.999     1225.301    853.999 

27006254308    1221.359    853.189     1221.359    853.189 

27006274269    1218.324    846.851     1218.324    846.851 

27006278928    1219.49     846.632     1219.49     846.632 

27006287276    1219.881    847.02      1219.881    847.02  

27006295497    1218.929    846.4       1218.929    846.4   

27006303884    1218.887    845.529     1218.887    845.529 

27006312217    1219.437    841.914     1219.437    841.914 

27006320639    1223.019    841.727     1223.019    841.727 

27006328899    1222.586    840.656     1222.586    840.656 

27006337251    1221.27     840.383     1221.27     840.383 

27006345597    1220.56     840.518     1220.56     840.518 

27006353867    1222.517    842.336     1222.517    842.336 

27006362296    1222.877    842.546     1222.877    842.546 

27006378953    1222.754    841.362     1222.754    841.362 

27006387221    1225.039    839.564     1225.039    839.564 

27006395638    1224.093    838.64      1224.093    838.64  

27006404022    1223.118    840.358     1223.118    840.358 

27006412401    1222.301    839.989     1222.301    839.989 

27006420608    1224.294    840.617     1224.294    840.617 

27006429000    1224.48     840.098     1224.48     840.098 

27006437415    1227.43     839.418     1227.43     839.418 

27006445756    1226.403    840.237     1226.403    840.237 

