timeStamp      GazeRX  GazeRY  GazeLX  GazeLY  

start time: 26926326363
26926326363    839.474     502.255     839.474     502.255 

26926334677    838.361     501.799     838.361     501.799 

26926343004    840.518     501.988     840.518     501.988 

26926351367    841.079     503.131     841.079     503.131 

26926359739    840.499     505.561     840.499     505.561 

26926368075    839.992     505.266     839.992     505.266 

26926376323    840.428     506.436     840.428     506.436 

26926384724    843.845     506.328     843.845     506.328 

26926393131    842.782     505.869     842.782     505.869 

26926401501    843.248     504.556     843.248     504.556 

26926409690    846.76      501.963     846.76      501.963 

26926418058    841.627     501.676     841.627     501.676 

26926426446    843.054     499.791     843.054     499.791 

26926434783    837.722     498.863     837.722     498.863 

26926443103    836.957     500.489     836.957     500.489 

26926451452    837.616     499.987     837.616     499.987 

26926459808    837.298     499.371     837.298     499.371 

26926468058    836.738     500.027     836.738     500.027 

26926476468    834.164     500.005     834.164     500.005 

26926484846    833.202     501.492     833.202     501.492 

26926493205    835.811     502.331     835.811     502.331 

26926501547    833.875     503.579     833.875     503.579 

26926509907    832.815     506.58      832.815     506.58  

26926518249    838.373     510.162     838.373     510.162 

26926526556    944.765     602.396     944.765     602.396 

26926534875    1067.347    716.322     1067.347    716.322 

26926543238    1181.569    773.492     1181.569    773.492 

26926551602    1248.192    793.401     1248.192    793.401 

26926559844    1229.92     799.513     1229.92     799.513 

26926568212    1221.114    805.189     1221.114    805.189 

26926576596    1225.327    806.34      1225.327    806.34  

26926584981    1232.492    804.626     1232.492    804.626 

26926593220    1245.173    808.487     1245.173    808.487 

26926601568    1214.662    811.792     1214.662    811.792 

26926609958    1222.402    813.64      1222.402    813.64  

26926618284    1233.21     814.717     1233.21     814.717 

26926626596    1236.545    813.581     1236.545    813.581 

26926634930    1220.377    816.097     1220.377    816.097 

26926643338    1217.643    816.879     1217.643    816.879 

26926651578    1220.879    817.736     1220.879    817.736 

26926659964    1229.779    817.879     1229.779    817.879 

26926676691    1223.27     818.885     1223.27     818.885 

26926684926    1213.051    822.58      1213.051    822.58  

26926693280    1211.019    843.222     1211.019    843.222 

26926701722    1210.878    854.136     1210.878    854.136 

26926710058    1224.507    852.485     1224.507    852.485 

26926718351    1215.132    855.274     1215.132    855.274 

26926726714    1210.118    858.467     1210.118    858.467 

26926735032    1219.994    857.835     1219.994    857.835 

26926743435    1218.037    865.974     1218.037    865.974 

26926751709    1210.761    868.013     1210.761    868.013 

26926760015    1210.325    868.579     1210.325    868.579 

26926768455    1213.745    870.457     1213.745    870.457 

26926776688    1221.813    870.706     1221.813    870.706 

26926785121    1222.182    869.679     1222.182    869.679 

26926793426    1220.443    869.629     1220.443    869.629 

26926801790    1216.016    868.953     1216.016    868.953 

26926810060    1209.563    868.877     1209.563    868.877 

26926818400    1207.041    869.038     1207.041    869.038 

26926826800    1203.545    870.269     1203.545    870.269 

26926835194    1200.29     869.19      1200.29     869.19  

26926843432    1197.612    869.223     1197.612    869.223 

26926851789    1198.802    869.73      1198.802    869.73  

26926860261    1193.316    870.447     1193.316    870.447 

