timeStamp      GazeRX  GazeRY  GazeLX  GazeLY  

start time: 27169892966
27169892966    818.234     486.664     818.234     486.664 

27169901292    817.491     485.474     817.491     485.474 

27169909637    818.897     481.012     818.897     481.012 

27169918040    821.043     476.945     821.043     476.945 

27169926367    822.608     470.693     822.608     470.693 

27169934548    823.771     464.918     823.771     464.918 

27169942986    821.308     461.561     821.308     461.561 

27169951368    820.96      453.961     820.96      453.961 

27169959705    827.219     460.425     827.219     460.425 

27169967950    826.736     457.629     826.736     457.629 

27169976340    823.611     457.793     823.611     457.793 

27169984709    814.581     456.962     814.581     456.962 

27169993046    821.382     462.706     821.382     462.706 

27170001254    820.601     466.134     820.601     466.134 

27170009706    822.862     461.039     822.862     461.039 

27170018134    819.097     464.713     819.097     464.713 

27170026330    812.572     466.307     812.572     466.307 

27170034703    814.975     465.317     814.975     465.317 

27170043074    813.979     465.943     813.979     465.943 

27170051454    816.206     467.209     816.206     467.209 

27170059702    818.267     475.933     818.267     475.933 

27170068096    825.865     470.277     825.865     470.277 

27170076407    841.119     497.1       841.119     497.1   

27170084843    981.088     636.156     981.088     636.156 

27170093093    1049.754    735.695     1049.754    735.695 

27170101405    1182.737    814.914     1182.737    814.914 

27170109940    1205.007    821.681     1205.007    821.681 

27170118079    1182.31     825.026     1182.31     825.026 

27170126467    1176.398    831.752     1176.398    831.752 

27170134817    1182.557    836.961     1182.557    836.961 

27170143175    1177.259    832.482     1177.259    832.482 

27170151512    1183.895    829.916     1183.895    829.916 

27170159844    1178.745    834.433     1178.745    834.433 

27170168159    1177.395    837.052     1177.395    837.052 

27170176556    1180.285    828.756     1180.285    828.756 

27170184840    1188.082    832.021     1188.082    832.021 

27170193153    1187.468    834.473     1187.468    834.473 

27170201566    1183.606    833.664     1183.606    833.664 

27170209965    1182.239    834.354     1182.239    834.354 

27170218261    1185.194    832.962     1185.194    832.962 

27170226557    1188.624    832.067     1188.624    832.067 

27170234951    1200.003    831.993     1200.003    831.993 

27170243318    1201.933    832.723     1201.933    832.723 

27170251579    1197.494    829.813     1197.494    829.813 

27170259945    1193.589    826.165     1193.589    826.165 

27170268427    1195.141    828.855     1195.141    828.855 

27170276617    1197.89     827.789     1197.89     827.789 

27170284960    1217.32     826.781     1217.32     826.781 

27170293361    1214.101    826.454     1214.101    826.454 

27170301740    1220.103    824.684     1220.103    824.684 

27170309946    1218.436    823.833     1218.436    823.833 

27170318347    1215.491    822.712     1215.491    822.712 

27170326716    1210.167    822.305     1210.167    822.305 

27170335079    1202.382    821.595     1202.382    821.595 

27170343375    1220.148    821.197     1220.148    821.197 

27170351734    1222.912    821.887     1222.912    821.887 

27170360096    1220.474    822.754     1220.474    822.754 

27170368330    1230.877    822.804     1230.877    822.804 

27170376724    1224.746    822.637     1224.746    822.637 

27170385146    1221.142    822.515     1221.142    822.515 

27170393496    1219.008    823.578     1219.008    823.578 

27170401695    1214.308    823.848     1214.308    823.848 

27170410088    1213.79     824.766     1213.79     824.766 

27170418493    1216.647    824.581     1216.647    824.581 

27170426818    1216.627    825.622     1216.627    825.622 

27170435106    1212.667    825.343     1212.667    825.343 

27170443502    1222.115    826.377     1222.115    826.377 

27170451859    1211.662    825.774     1211.662    825.774 

27170460231    1209.719    825.016     1209.719    825.016 

27170468518    1207.547    825.079     1207.547    825.079 

27170476853    1207.885    823.849     1207.885    823.849 

27170485247    1210.931    820.703     1210.931    820.703 

27170493467    1216.716    821.12      1216.716    821.12  

27170501849    1219.365    820.165     1219.365    820.165 

27170510203    1227.428    818.245     1227.428    818.245 

27170518625    1233.007    817.574     1233.007    817.574 

27170526841    1238.869    816.888     1238.869    816.888 

27170535228    1228.828    815.665     1228.828    815.665 

27170543586    1236.74     816.048     1236.74     816.048 

27170551976    1235.891    818.539     1235.891    818.539 

27170560202    1238.215    820.14      1238.215    820.14  

27170568602    1237.943    821.651     1237.943    821.651 

27170576983    1236.752    824.785     1236.752    824.785 

27170585367    1237.784    828.453     1237.784    828.453 

27170593576    1212.079    828.604     1212.079    828.604 

27170601971    1218.911    829.605     1218.911    829.605 

27170610373    1219.116    829.942     1219.116    829.942 

27170618590    1225.66     832.136     1225.66     832.136 

27170627039    1227.489    833.933     1227.489    833.933 

27170635392    1231.354    834.989     1231.354    834.989 

27170643738    1240.747    833.494     1240.747    833.494 

27170651954    1231.574    833.492     1231.574    833.492 

27170660359    1228.63     833.034     1228.63     833.034 

27170668762    1216.038    832.57      1216.038    832.57  

27170677079    1226.317    830.284     1226.317    830.284 

27170685399    1236.539    830.364     1236.539    830.364 

27170693734    1234.045    829.785     1234.045    829.785 

27170702133    1223.72     829.815     1223.72     829.815 

27170710338    1225.642    829.172     1225.642    829.172 

27170718723    1215.748    827.427     1215.748    827.427 

27170727067    1217.045    826.576     1217.045    826.576 

27170735505    1219.531    827.063     1219.531    827.063 

27170743750    1226.079    826.921     1226.079    826.921 

27170752073    1229.835    826.592     1229.835    826.592 

27170760412    1237.694    825.473     1237.694    825.473 

27170769116    1216.349    825.503     1216.349    825.503 

