timeStamp      GazeRX  GazeRY  GazeLX  GazeLY  

start time: 26823468541
26823468541    821.043     514.399     821.043     514.399 

26823476926    820.666     517.167     820.666     517.167 

26823485395    822.258     513.942     822.258     513.942 

26823493596    823.182     512.925     823.182     512.925 

26823501977    821.963     512.704     821.963     512.704 

26823510349    820.917     509.941     820.917     509.941 

26823518571    822.991     510.113     822.991     510.113 

26823526929    824.102     508.624     824.102     508.624 

26823535367    824.265     504.05      824.265     504.05  

26823543720    826.078     503.511     826.078     503.511 

26823551941    822.106     505.219     822.106     505.219 

26823560301    823.061     505.223     823.061     505.223 

26823568707    823.298     504.012     823.298     504.012 

26823577107    824.866     506.124     824.866     506.124 

26823585323    823.174     507.542     823.174     507.542 

26823593727    823.726     507.221     823.726     507.221 

26823602059    824.649     508.852     824.649     508.852 

26823610323    824.115     509.133     824.115     509.133 

26823618708    822.855     510.819     822.855     510.819 

26823627090    821.031     512.857     821.031     512.857 

26823635470    819.761     513.928     819.761     513.928 

26823643719    818.707     516.057     818.707     516.057 

26823652044    817.766     517.123     817.766     517.123 

26823660453    814.844     517.904     814.844     517.904 

26823668845    813.189     518.557     813.189     518.557 

26823677071    812.798     518.843     812.798     518.843 

26823685428    811.239     519.113     811.239     519.113 

26823693818    809.799     519.758     809.799     519.758 

26823702230    808.273     519.817     808.273     519.817 

26823710461    807.589     520.053     807.589     520.053 

26823718781    854.955     538.603     854.955     538.603 

26823727248    985.113     635.348     985.113     635.348 

26823735454    1085.053    748.81      1085.053    748.81  

26823743854    1151.993    785.648     1151.993    785.648 

26823752168    1132.075    789.239     1132.075    789.239 

26823760556    1128.68     784.014     1128.68     784.014 

26823768787    1129.146    788.419     1129.146    788.419 

26823777162    1123.347    794.323     1123.347    794.323 

26823785579    1119.6      793.141     1119.6      793.141 

26823793924    1118.069    788.538     1118.069    788.538 

26823802171    1120.458    788.993     1120.458    788.993 

26823810554    1120.22     793.245     1120.22     793.245 

26823818829    1119.054    793.255     1119.054    793.255 

26823827168    1119.297    792.907     1119.297    792.907 

26823835498    1118.409    793.785     1118.409    793.785 

26823843989    1117.346    791.976     1117.346    791.976 

26823852266    1119.983    792.175     1119.983    792.175 

26823860499    1114.807    791.126     1114.807    791.126 

26823868957    1119.389    789.572     1119.389    789.572 

26823877237    1118.224    788.562     1118.224    788.562 

26823885640    1121.34     790.488     1121.34     790.488 

26823893912    1118.622    792.229     1118.622    792.229 

26823902266    1116.58     790.057     1116.58     790.057 

26823910661    1120.268    790.167     1120.268    790.167 

26823919022    1121.397    787.174     1121.397    787.174 

26823927257    1123.151    787.557     1123.151    787.557 

26823935684    1129.86     790.441     1129.86     790.441 

26823944146    1151.593    808.557     1151.593    808.557 

26823952238    1188.66     836.74      1188.66     836.74  

26823960658    1190.968    857.527     1190.968    857.527 

26823969030    1199.492    854.209     1199.492    854.209 

26823977515    1202.845    864.499     1202.845    864.499 

26823985716    1203.253    867.166     1203.253    867.166 

26823994108    1207.67     865.996     1207.67     865.996 

26824002419    1200.35     871.037     1200.35     871.037 

26824010845    1201.964    869.168     1201.964    869.168 

26824019040    1205.247    868.054     1205.247    868.054 

26824027376    1208.492    869.584     1208.492    869.584 

26824035847    1211.689    869.934     1211.689    869.934 

26824044184    1211.561    872.411     1211.561    872.411 

26824052414    1212.143    871.876     1212.143    871.876 

26824060775    1211.181    871.756     1211.181    871.756 

26824069189    1207.702    873.414     1207.702    873.414 

26824077466    1202.975    871.849     1202.975    871.849 

26824085835    1207.452    872.703     1207.452    872.703 

26824094180    1208.315    872.061     1208.315    872.061 

26824102609    1207.038    872.131     1207.038    872.131 

26824110799    1202.114    872.715     1202.114    872.715 

26824119183    1206.597    873.739     1206.597    873.739 

26824127551    1199.414    874.397     1199.414    874.397 

26824135971    1205.036    873.571     1205.036    873.571 

26824144161    1201.338    873.727     1201.338    873.727 

26824152513    1198.53     873.727     1198.53     873.727 

26824160923    1203.034    873.985     1203.034    873.985 

26824169363    1201.558    871.058     1201.558    871.058 

26824177559    1204.092    872.401     1204.092    872.401 

26824185922    1200.149    868.006     1200.149    868.006 

26824194308    1208.071    867.705     1208.071    867.705 

26824202584    1198.07     866.31      1198.07     866.31  

