timeStamp      GazeRX  GazeRY  GazeLX  GazeLY  

start time: 27155595765
27155595765    816.631     500.712     816.631     500.712 

27155604160    817.354     499.671     817.354     499.671 

27155612519    815.585     495.852     815.585     495.852 

27155620781    813.504     496.147     813.504     496.147 

27155629161    813.999     496.201     813.999     496.201 

27155637574    817.23      495.4       817.23      495.4   

27155645904    817.215     492.097     817.215     492.097 

27155654108    819.252     492.444     819.252     492.444 

27155662547    819.215     491.985     819.215     491.985 

27155670934    821.047     493.505     821.047     493.505 

27155679195    821.65      496.551     821.65      496.551 

27155687528    820.534     497.654     820.534     497.654 

27155695884    821.224     500.25      821.224     500.25  

27155704312    823.796     501.925     823.796     501.925 

27155712495    824.559     503.56      824.559     503.56  

27155720920    825.229     504.742     825.229     504.742 

27155729229    825.634     502.632     825.634     502.632 

27155737696    823.094     502.497     823.094     502.497 

27155745869    824.88      503.454     824.88      503.454 

27155754249    829.366     507.836     829.366     507.836 

27155762607    909.814     627.901     909.814     627.901 

27155770900    1045.195    722.892     1045.195    722.892 

27155779234    1177.267    825.666     1177.267    825.666 

27155787612    1212.286    856.949     1212.286    856.949 

27155795985    1221.247    874.93      1221.247    874.93  

27155804243    1234.098    878.867     1234.098    878.867 

27155812605    1232.194    878.825     1232.194    878.825 

27155820999    1233.979    878.461     1233.979    878.461 

27155829235    1232.796    880.191     1232.796    880.191 

27155837577    1229.136    882.417     1229.136    882.417 

27155845988    1232.433    883.139     1232.433    883.139 

27155854246    1234.46     880.532     1234.46     880.532 

27155862748    1232.601    881.406     1232.601    881.406 

27155871077    1231.001    882.684     1231.001    882.684 

27155879378    1229.809    883.227     1229.809    883.227 

27155887857    1232.381    882.444     1232.381    882.444 

27155896009    1234.558    880.908     1234.558    880.908 

27155904453    1234.228    881.428     1234.228    881.428 

27155912791    1230.691    877.525     1230.691    877.525 

27155921202    1230.393    865.156     1230.393    865.156 

27155937721    1226.87     866.138     1226.87     866.138 

27155946142    1230.444    863.092     1230.444    863.092 

27155954568    1222.728    859.877     1222.728    859.877 

27155962704    1223.611    855.911     1223.611    855.911 

27155971148    1221.836    857.615     1221.836    857.615 

27155979556    1224.188    854.902     1224.188    854.902 

27155987904    1221.285    851.587     1221.285    851.587 

27155996116    1226.108    851.064     1226.108    851.064 

27156004492    1219.696    847.839     1219.696    847.839 

27156012943    1223.138    848.258     1223.138    848.258 

27156021153    1220.73     849.867     1220.73     849.867 

27156029461    1222.065    849.437     1222.065    849.437 

27156037871    1224.016    850.087     1224.016    850.087 

27156046286    1224.8      851.133     1224.8      851.133 

27156054500    1224.225    851.93      1224.225    851.93  

27156062911    1226.675    851.867     1226.675    851.867 

27156071249    1232.831    852.498     1232.831    852.498 

27156079653    1230.807    852.179     1230.807    852.179 

27156087852    1231.736    852.573     1231.736    852.573 

27156096265    1240.69     854.081     1240.69     854.081 

27156104617    1236.007    852.779     1236.007    852.779 

27156112984    1234.497    853.345     1234.497    853.345 

27156121249    1230.731    854.112     1230.731    854.112 

27156129702    1231.082    854.382     1231.082    854.382 

27156138081    1237.383    852.199     1237.383    852.199 

27156146263    1231.078    851.561     1231.078    851.561 

27156154600    1227.37     850.627     1227.37     850.627 

27156163065    1230.487    851.565     1230.487    851.565 

27156171405    1232.645    850.721     1232.645    850.721 

27156179638    1221.399    850.573     1221.399    850.573 

27156188010    1229.145    849.299     1229.145    849.299 

27156196296    1227.076    850.029     1227.076    850.029 

27156204767    1227.356    848.207     1227.356    848.207 

27156213023    1225.586    847.772     1225.586    847.772 

27156221348    1231.965    846.89      1231.965    846.89  

27156229781    1225.432    846.764     1225.432    846.764 

27156237997    1226.518    846.313     1226.518    846.313 

27156246342    1229.601    846.599     1229.601    846.599 

27156254788    1220.047    846.815     1220.047    846.815 

27156263064    1227.419    847.919     1227.419    847.919 

27156271418    1226.288    850.218     1226.288    850.218 

27156279758    1228.078    852.634     1228.078    852.634 

27156288147    1228.61     851.398     1228.61     851.398 

27156296516    1229.785    853.711     1229.785    853.711 

27156304724    1232.196    854.128     1232.196    854.128 

27156313097    1228.748    854.457     1228.748    854.457 

27156321592    1230.052    854.237     1230.052    854.237 

27156329922    1231.353    854.869     1231.353    854.869 

27156338145    1232.25     853.769     1232.25     853.769 

27156346490    1233.33     854.19      1233.33     854.19  

27156354897    1231.271    853.229     1231.271    853.229 

27156363159    1232.59     852.838     1232.59     852.838 

27156371514    1234.385    852.484     1234.385    852.484 

27156379897    1232.307    852.028     1232.307    852.028 

27156388299    1229.331    853.177     1229.331    853.177 

27156396521    1228.799    853.324     1228.799    853.324 

27156404896    1230.709    850.37      1230.709    850.37  

27156413283    1232.423    849.371     1232.423    849.371 

27156421689    1227.503    849.36      1227.503    849.36  

27156429912    1229.229    847.132     1229.229    847.132 

27156438276    1228.547    847.614     1228.547    847.614 

27156446673    1229.612    847.377     1229.612    847.377 

27156455051    1228.391    845.872     1228.391    845.872 

27156463268    1228.902    844.824     1228.902    844.824 

27156471610    1230.862    843.996     1230.862    843.996 

27156480063    1225.142    842.708     1225.142    842.708 

27156488266    1228.156    842.523     1228.156    842.523 

27156496652    1227.867    842.767     1227.867    842.767 

27156505038    1229.033    843.452     1229.033    843.452 

27156513363    1227.336    843.205     1227.336    843.205 

27156521616    1228.538    844.271     1228.538    844.271 

27156529998    1223.217    844.878     1223.217    844.878 

27156538405    1224.235    843.092     1224.235    843.092 

27156546800    1224.911    842.787     1224.911    842.787 

27156555031    1224.666    842.407     1224.666    842.407 

27156563390    1229.48     841.276     1229.48     841.276 

27156571767    1231.71     840.97      1231.71     840.97  

27156580009    1236.816    840.218     1236.816    840.218 

27156588412    1233.539    840.496     1233.539    840.496 

27156596778    1234.383    839.937     1234.383    839.937 

27156605175    1234.336    839.328     1234.336    839.328 

27156613403    1228.376    839.063     1228.376    839.063 

27156621797    1227.364    838.074     1227.364    838.074 

27156630079    1234.81     838.937     1234.81     838.937 

27156638587    1233.756    839.581     1233.756    839.581 

27156646769    1234.144    839.689     1234.144    839.689 

27156655158    1233.2      840.087     1233.2      840.087 

27156663537    1231.709    840.856     1231.709    840.856 

27156671930    1230.74     841.869     1230.74     841.869 

27156680197    1229.76     842.245     1229.76     842.245 

27156688542    1229.718    843.562     1229.718    843.562 

27156696932    1231.281    843.825     1231.281    843.825 

