timeStamp      action  positionX     positionY     

start time: 27271870209

27271978702    move    824.00        522.00        

27271978818    move    823.00        522.00        

27271986601    move    821.00        522.00        

27271986784    move    820.00        522.00        

27271986991    move    818.00        522.00        

27271987077    move    817.00        522.00        

27271994825    move    815.00        522.00        

27271994918    move    814.00        522.00        

27271995010    move    812.00        522.00        

27271995207    move    811.00        522.00        

27271995306    move    809.00        522.00        

27271995414    move    808.00        522.00        

27271995520    move    806.00        522.00        

27272003003    move    805.00        522.00        

27272003082    move    803.00        522.00        

27272003183    move    802.00        522.00        

27272003386    move    800.00        522.00        

27272003473    move    799.00        522.00        

27272003592    move    797.00        522.00        

27272003682    move    794.00        522.00        

27272003782    move    793.00        522.00        

27272011453    move    791.00        522.00        

27272011550    move    790.00        522.00        

27272011652    move    788.00        522.00        

27272011740    move    787.00        522.00        

27272011851    move    784.00        522.00        

27272011950    move    782.00        522.00        

27272012038    move    781.00        522.00        

27272012159    move    778.00        522.00        

27272019863    move    775.00        522.00        

27272019928    move    772.00        522.00        

27272020036    move    769.00        522.00        

27272020118    move    767.00        522.00        

27272020218    move    764.00        522.00        

27272020323    move    763.00        522.00        

27272020414    move    760.00        522.00        

27272020514    move    758.00        522.00        

27272020621    move    776.00        522.00        

27272028198    move    755.00        522.00        

27272028390    move    754.00        522.00        

27272028498    move    751.00        522.00        

27272028592    move    748.00        522.00        

27272028709    move    746.00        522.00        

27272028795    move    743.00        522.00        

27272028898    move    740.00        522.00        

27272036474    move    739.00        522.00        

27272036572    move    736.00        522.00        

27272036672    move    733.00        522.00        

27272036772    move    730.00        522.00        

27272036872    move    728.00        522.00        

27272036972    move    725.00        522.00        

27272037058    move    721.00        522.00        

27272037167    move    719.00        522.00        

27272044785    move    715.00        522.00        

27272044887    move    712.00        522.00        

27272044986    move    710.00        522.00        

27272045085    move    707.00        522.00        

27272045185    move    704.00        522.00        

27272045284    move    701.00        522.00        

27272045384    move    698.00        522.00        

27272045483    move    695.00        522.00        

27272053130    move    692.00        522.00        

27272053323    move    689.00        522.00        

27272053420    move    686.00        522.00        

27272053517    move    683.00        522.00        

27272053605    move    680.00        522.00        

27272053718    move    676.00        522.00        

27272053811    move    673.00        522.00        

27272053911    move    670.00        522.00        

27272054012    move    667.00        522.00        

27272054110    move    664.00        522.00        

27272061505    move    661.00        522.00        

27272061611    move    656.00        522.00        

27272061728    move    653.00        522.00        

27272061815    move    650.00        522.00        

27272061896    move    647.00        522.00        

27272062021    move    644.00        522.00        

27272069775    move    640.00        522.00        

27272069866    move    637.00        522.00        

27272069980    move    634.00        522.00        

27272070081    move    631.00        522.00        

27272070179    move    628.00        520.00        

27272070278    move    625.00        520.00        

27272070381    move    622.00        520.00        

27272070475    move    619.00        520.00        

27272078152    move    616.00        520.00        

27272078343    move    613.00        520.00        

27272078439    move    610.00        520.00        

27272078542    move    607.00        520.00        

27272078628    move    604.00        520.00        

27272078754    move    601.00        520.00        

27272078841    move    596.00        519.00        

27272078946    move    593.00        519.00        

27272086560    move    590.00        519.00        

27272086767    move    584.00        519.00        

27272086859    move    581.00        519.00        

27272086957    move    580.00        519.00        

27272087063    move    577.00        519.00        

27272087190    move    574.00        519.00        

27272087254    move    571.00        517.00        

27272095000    move    568.00        517.00        

27272095070    move    565.00        517.00        

27272095183    move    563.00        517.00        

27272095285    move    560.00        517.00        

27272095383    move    557.00        517.00        

27272095490    move    554.00        517.00        

27272095575    move    553.00        517.00        

27272095683    move    550.00        517.00        

27272103242    move    547.00        517.00        

27272103334    move    544.00        516.00        

27272103433    move    541.00        516.00        

27272103533    move    539.00        516.00        

27272103621    move    536.00        516.00        

27272103733    move    533.00        516.00        

27272103828    move    532.00        516.00        

27272103929    move    529.00        516.00        

27272111535    move    527.00        516.00        

27272111646    move    524.00        516.00        

27272111733    move    523.00        516.00        

27272111844    move    520.00        516.00        

27272111940    move    518.00        516.00        

27272112033    move    515.00        516.00        

27272112133    move    514.00        514.00        

27272112230    move    511.00        514.00        

27272119937    move    509.00        514.00        

27272120027    move    508.00        514.00        

27272120129    move    505.00        514.00        

27272120230    move    503.00        514.00        

27272120343    move    500.00        514.00        

27272120444    move    499.00        514.00        

27272120528    move    497.00        514.00        

27272120638    move    494.00        514.00        

27272128243    move    493.00        514.00        

27272128342    move    491.00        514.00        

27272128438    move    490.00        513.00        

27272128543    move    488.00        513.00        

27272128643    move    487.00        513.00        

27272128745    move    485.00        513.00        

27272128843    move    484.00        513.00        

27272128939    move    482.00        513.00        

27272136596    move    481.00        513.00        

27272136695    move    479.00        513.00        

27272136793    move    478.00        513.00        

27272136893    move    476.00        513.00        

27272136994    move    475.00        513.00        

27272137096    move    473.00        513.00        

27272137292    move    472.00        513.00        

27272144938    move    470.00        513.00        

27272145023    move    469.00        513.00        

27272145153    move    467.00        513.00        

27272145237    move    467.00        511.00        

27272145337    move    466.00        511.00        

27272145528    move    464.00        511.00        

27272153368    move    463.00        511.00        

27272153505    move    461.00        511.00        

27272153800    move    460.00        511.00        

27272154114    move    458.00        511.00        

27272161870    move    457.00        511.00        

27272169960    move    455.00        511.00        

27272178524    move    454.00        511.00        

27272195044    move    452.00        511.00        

27272203609    move    452.00        512.00        

27272211844    move    451.00        512.00        

27272219878    move    449.00        512.00        

27272219973    move    449.00        514.00        

27272220486    move    448.00        514.00        

27272228586    move    446.00        514.00        

27272228654    move    446.00        515.00        

27272228955    move    445.00        515.00        

27272236851    move    443.00        515.00        

27272237154    move    442.00        517.00        

27272245163    move    439.00        517.00        

27272245590    move    437.00        517.00        

27272245861    move    440.00        517.00        

27272253342    move    436.00        517.00        

27272253444    move    436.00        518.00        

27272253627    move    434.00        518.00        

27272254046    move    433.00        518.00        

27272261701    move    431.00        518.00        

27272262014    move    430.00        518.00        

27272270210    move    428.00        518.00        

27272270574    move    428.00        520.00        

27272270675    move    427.00        520.00        

27272278549    move    425.00        520.00        

27272278966    move    424.00        520.00        

27272286809    move    422.00        520.00        

27272287154    move    421.00        520.00        

27272287250    move    421.00        521.00        

27272295289    move    419.00        521.00        

27272295514    move    418.00        521.00        

27272303460    move    416.00        521.00        

27272303860    move    415.00        521.00        

27272304136    move    413.00        521.00        

27272312086    move    412.00        521.00        

27272312292    move    412.00        523.00        

27272312463    move    410.00        523.00        

27272320387    move    409.00        523.00        

27272320780    move    407.00        523.00        

27272328740    move    406.00        523.00        

27272336846    move    404.00        523.00        

27272337307    move    403.00        523.00        

27272345205    move    401.00        523.00        

27272345698    move    400.00        523.00        

27272353715    move    398.00        523.00        

27272354098    move    397.00        523.00        

27272354410    move    395.00        523.00        

27272362148    move    394.00        523.00        

27272362345    move    392.00        523.00        

27272370450    move    391.00        523.00        

27272370740    move    389.00        523.00        

27272378444    move    388.00        523.00        

27272378739    move    386.00        523.00        

27272379030    move    385.00        523.00        

27272386875    move    383.00        523.00        

27272387072    move    382.00        523.00        

27272387472    move    380.00        523.00        

27272395509    move    379.00        523.00        

27272403637    move    377.00        523.00        

27272404320    move    376.00        523.00        

27272470892    move    374.00        523.00        

27272495695    move    373.00        524.00        

27272496126    move    373.00        523.00        

27272503543    move    371.00        524.00        

27272504140    move    370.00        524.00        

27272512239    move    368.00        524.00        

27272520541    move    367.00        524.00        

27272521025    move    365.00        524.00        

