timeStamp      GazeRX  GazeRY  GazeLX  GazeLY  

start time: 27250223591
27250223591    805.714     440.74      805.714     440.74  

27250232112    824.471     440.742     824.471     440.742 

27250240373    825.219     438.133     825.219     438.133 

27250248690    808.886     443.907     808.886     443.907 

27250257012    802.836     435.631     802.836     435.631 

27250265443    800.04      436.575     800.04      436.575 

27250273759    805.9       435.736     805.9       435.736 

27250282005    812.529     434.874     812.529     434.874 

27250290419    815.977     437.333     815.977     437.333 

27250298768    823.41      439.187     823.41      439.187 

27250307097    820.4       440.545     820.4       440.545 

27250315435    823.141     442.839     823.141     442.839 

27250323725    823.988     443.532     823.988     443.532 

27250332161    823.943     446.631     823.943     446.631 

27250340377    822.884     446.672     822.884     446.672 

27250348759    821.234     448.316     821.234     448.316 

27250357096    820.44      447.006     820.44      447.006 

27250365505    813.436     448.698     813.436     448.698 

27250373749    826.636     448.811     826.636     448.811 

27250382111    826.389     449.477     826.389     449.477 

27250390501    824.355     447.459     824.355     447.459 

27250398882    813.612     446.888     813.612     446.888 

27250407083    824.335     445.495     824.335     445.495 

27250415499    824.722     447.576     824.722     447.576 

27250423969    1044.166    447.786     1044.166    447.786 

27250432256    1136.256    447.516     1136.256    447.516 

27250440492    1289.491    446.219     1289.491    446.219 

27250448880    1334.826    448.375     1334.826    448.375 

27250457138    1386.069    449.034     1386.069    449.034 

27250465541    1407.987    451.394     1407.987    451.394 

27250473912    1410.179    450.406     1410.179    450.406 

27250482235    1410.65     452.877     1410.65     452.877 

27250490630    1400.456    454.201     1400.456    454.201 

27250498946    1367.626    454.803     1367.626    454.803 

27250507221    1409.598    454.714     1409.598    454.714 

27250515657    1408.672    454.184     1408.672    454.184 

27250524084    1406.105    455.464     1406.105    455.464 

27250532229    1399.232    454.76      1399.232    454.76  

27250540614    1391.984    453.815     1391.984    453.815 

27250549010    1406.504    454.417     1406.504    454.417 

27250557209    1408.617    451.107     1408.617    451.107 

27250565653    1391.37     452.238     1391.37     452.238 

27250573975    1419.141    452.828     1419.141    452.828 

27250582395    1410.141    450.585     1410.141    450.585 

27250590668    1411.126    449.834     1411.126    449.834 

27250599062    1402.178    450.159     1402.178    450.159 

27250607424    1384.36     448.219     1384.36     448.219 

27250615799    1401.425    448.443     1401.425    448.443 

27250624035    1420.613    446.997     1420.613    446.997 

27250632391    1404.667    443.025     1404.667    443.025 

27250640786    1397.908    439.806     1397.908    439.806 

27250649111    1385.668    446.883     1385.668    446.883 

27250657390    1428.862    446.718     1428.862    446.718 

27250665847    1430.396    447.923     1430.396    447.923 

27250674194    1409.657    447.141     1409.657    447.141 

27250682408    1406.36     446.861     1406.36     446.861 

27250690751    1397.506    446.563     1397.506    446.563 

27250699194    1402.329    454.935     1402.329    454.935 

27250707556    1394.608    460.936     1394.608    460.936 

27250715750    1401.693    454.965     1401.693    454.965 

27250724151    1406.204    454.386     1406.204    454.386 

27250732550    1405.981    457.199     1405.981    457.199 

27250740955    1403.707    454.467     1403.707    454.467 

27250749165    1396.314    455.55      1396.314    455.55  

27250757514    1399.8      475.787     1399.8      475.787 

27250765993    1404.31     455.274     1404.31     455.274 

27250774304    1400.847    456.997     1400.847    456.997 

27250782543    1407.356    456.665     1407.356    456.665 

27250790918    1409.214    455.077     1409.214    455.077 

27250799275    1406.836    452.661     1406.836    452.661 

27250807555    1403.981    449.642     1403.981    449.642 

27250815882    1409.822    453.422     1409.822    453.422 

27250824265    1412.922    449.896     1412.922    449.896 

27250832664    1416.64     449.124     1416.64     449.124 

27250840914    1414.876    449.676     1414.876    449.676 

27250849271    1412.545    448.632     1412.545    448.632 

27250857680    1406.742    444.576     1406.742    444.576 

27250866049    1402.759    446.411     1402.759    446.411 

27250874249    1407.888    445.166     1407.888    445.166 

27250882684    1401.971    444.904     1401.971    444.904 

27250891066    1408.409    443.294     1408.409    443.294 

27250899398    1407.585    442.523     1407.585    442.523 

27250907710    1402.839    440.046     1402.839    440.046 

27250916046    1399.127    439.72      1399.127    439.72  

27250924410    1395.083    443.082     1395.083    443.082 

27250932644    1405.159    442.494     1405.159    442.494 

27250941000    1407.311    440.952     1407.311    440.952 

27250949463    1415.507    440.883     1415.507    440.883 

27250957772    1410.884    444.918     1410.884    444.918 

