timeStamp      GazeRX  GazeRY  GazeLX  GazeLY  

start time: 26952776928
26952776928    0           0           0           0       

26952785225    0           0           0           0       

26952793528    0           0           0           0       

26952801916    0           0           0           0       

26952810298    0           0           0           0       

26952818618    892.35      481.33      892.35      481.33  

26952826913    909.142     284.907     909.142     284.907 

26952835257    761.193     413.193     761.193     413.193 

26952843653    769.458     420.269     769.458     420.269 

26952852016    827.884     637.497     827.884     637.497 

26952860328    884.783     490.658     884.783     490.658 

26952868667    892.087     494.515     892.087     494.515 

26952877005    894.629     472.379     894.629     472.379 

26952885475    903.146     467.308     903.146     467.308 

26952893703    898.833     461.419     898.833     461.419 

26952902015    884.929     465.046     884.929     465.046 

26952910370    897.907     432.811     897.907     432.811 

26952918666    847.333     453.43      847.333     453.43  

26952926999    842.506     463.842     842.506     463.842 

26952935348    888.789     468.267     888.789     468.267 

26952943673    884.723     463.881     884.723     463.881 

26952952056    924.574     461.958     924.574     461.958 

26952960449    910.569     457.392     910.569     457.392 

26952968739    909.794     458.297     909.794     458.297 

26952985459    751.177     460.8       751.177     460.8   

26952993744    797.779     464.903     797.779     464.903 

26953002104    795.69      471.781     795.69      471.781 

26953010516    817.972     470.983     817.972     470.983 

26953018737    842.886     470.522     842.886     470.522 

26953027142    815.923     469.428     815.923     469.428 

26953035546    822.048     470.128     822.048     470.128 

26953043730    876.817     422.541     876.817     422.541 

26953052154    811.104     345.807     811.104     345.807 

26953060514    739.441     221.516     739.441     221.516 

26953068917    787.728     151.5       787.728     151.5   

26953085570    801.032     54.925      801.032     54.925  

26953093915    784.356     59.811      784.356     59.811  

26953102266    822.289     57.708      822.289     57.708  

26953110569    807.41      49.336      807.41      49.336  

26953118916    801.057     46.41       801.057     46.41   

26953127270    803.99      39.528      803.99      39.528  

26953135550    804.485     41.779      804.485     41.779  

26953143892    808.706     30.588      808.706     30.588  

26953152255    799.77      30.57       799.77      30.57   

26953160602    803.678     25.09       803.678     25.09   

26953168879    804.071     23.036      804.071     23.036  

26953177176    811.015     29.527      811.015     29.527  

26953185715    809.957     17.519      809.957     17.519  

26953194040    807.666     16.75       807.666     16.75   

26953202312    807.542     15.019      807.542     15.019  

26953210715    807.32      12.498      807.32      12.498  

26953219020    813.248     13.137      813.248     13.137  

26953227404    808.21      0.485       808.21      0.485   

26953235684    809.237     0.116       809.237     0.116   

26953244031    814.829     -34.712     814.829     -34.712 

26953252414    818.659     -54.102     818.659     -54.102 

26953260584    821.845     -46.398     821.845     -46.398 

26953269066    819.127     -44.012     819.127     -44.012 

26953285768    819.306     -6.709      819.306     -6.709  

26953294006    825.822     0.092       825.822     0.092   

26953302375    818.967     -23.452     818.967     -23.452 

26953310684    820.498     -37.858     820.498     -37.858 

26953319131    819.371     -34.085     819.371     -34.085 

26953327373    823.469     -14.704     823.469     -14.704 

26953335787    821.527     -35.74      821.527     -35.74  

26953344165    817.721     -29.375     817.721     -29.375 

26953352489    824.121     -39.988     824.121     -39.988 

26953361135    815.397     -36.483     815.397     -36.483 

26953369503    813.448     -28.96      813.448     -28.96  

26953377906    812.771     -35.295     812.771     -35.295 

26953386146    811.842     -34.502     811.842     -34.502 

26953394543    812.574     -25.642     812.574     -25.642 

26953402927    812.708     -26.532     812.708     -26.532 

26953411272    815.627     -15.589     815.627     -15.589 

26953419530    818.266     8.249       818.266     8.249   

26953427919    822.681     16.267      822.681     16.267  

26953436264    823.569     22.627      823.569     22.627  

26953444687    822.212     32.399      822.212     32.399  

26953452892    826.741     38.247      826.741     38.247  

26953461280    827.475     43.466      827.475     43.466  

26953469717    825.365     43.865      825.365     43.865  

26953477881    826.049     37.942      826.049     37.942  

26953486293    829.414     42.987      829.414     42.987  

26953494653    829.44      30.028      829.44      30.028  

26953503229    828.063     21.704      828.063     21.704  

26953511049    830.145     5.114       830.145     5.114   

26953519419    826.964     -11.483     826.964     -11.483 

26953527800    823.227     0.021       823.227     0.021   

26953536177    827.325     -17.797     827.325     -17.797 

26953544387    821.469     -28.558     821.469     -28.558 

26953552771    819.696     -24.507     819.696     -24.507 

26953561177    817.596     -17.201     817.596     -17.201 

26953569569    818.127     -24.337     818.127     -24.337 

26953577798    815.565     -29.386     815.565     -29.386 

26953586146    819.156     -32.791     819.156     -32.791 

26953594556    816.396     -27.477     816.396     -27.477 

26953611141    818.625     -33.763     818.625     -33.763 

26953619567    814.481     -38.515     814.481     -38.515 

26953627911    813.273     -35.595     813.273     -35.595 

26953636155    815.021     -32.469     815.021     -32.469 

26953644543    811.943     -35.764     811.943     -35.764 

26953652928    812.248     -41.931     812.248     -41.931 

26953661322    810.242     -40.364     810.242     -40.364 

26953669523    814.615     -37.255     814.615     -37.255 

26953677900    812.34      -39.44      812.34      -39.44  

26953686286    813.976     -46.032     813.976     -46.032 

26953694698    814.466     -46.219     814.466     -46.219 

26953711297    811.737     -42.954     811.737     -42.954 

26953719643    814.182     -51.244     814.182     -51.244 

26953727910    816.379     -57.707     816.379     -57.707 

26953736274    815.75      -56.118     815.75      -56.118 

26953744666    809.455     -54.763     809.455     -54.763 

26953753048    815.512     -50.422     815.512     -50.422 

26953761294    814.391     -47.109     814.391     -47.109 

26953769655    812.158     -44.401     812.158     -44.401 

26953778068    814.101     -41.069     814.101     -41.069 

