timeStamp      action  positionX     positionY     

start time: 26887989882

26888098247    move    824.00        515.00        

26888106178    move    823.00        513.00        

26888106479    move    821.00        513.00        

26888106596    move    821.00        512.00        

26888106676    move    820.00        512.00        

26888114395    move    820.00        510.00        

26888114484    move    818.00        510.00        

26888114709    move    817.00        510.00        

26888114809    move    817.00        509.00        

26888114893    move    815.00        509.00        

26888114977    move    815.00        507.00        

26888122746    move    814.00        506.00        

26888122834    move    812.00        506.00        

26888123037    move    811.00        504.00        

26888123232    move    811.00        503.00        

26888123328    move    809.00        503.00        

26888123425    move    809.00        501.00        

26888123526    move    808.00        501.00        

26888131155    move    808.00        500.00        

26888131254    move    806.00        500.00        

26888131355    move    806.00        498.00        

26888131454    move    805.00        498.00        

26888131554    move    805.00        497.00        

26888131659    move    803.00        495.00        

26888139533    move    800.00        492.00        

26888139706    move    799.00        491.00        

26888139904    move    797.00        489.00        

26888139984    move    797.00        488.00        

26888140108    move    796.00        488.00        

26888140191    move    796.00        486.00        

26888140283    move    802.00        494.00        

26888147837    move    794.00        485.00        

26888147929    move    793.00        485.00        

26888148029    move    793.00        483.00        

26888148129    move    791.00        483.00        

26888148232    move    791.00        482.00        

26888148331    move    790.00        480.00        

26888156099    move    788.00        479.00        

26888156186    move    787.00        477.00        

26888156276    move    785.00        476.00        

26888156482    move    784.00        474.00        

26888156582    move    782.00        473.00        

26888156782    move    781.00        471.00        

26888164397    move    779.00        470.00        

26888164594    move    778.00        468.00        

26888164695    move    776.00        467.00        

26888164796    move    775.00        467.00        

26888164887    move    775.00        465.00        

26888164997    move    773.00        465.00        

26888165093    move    772.00        464.00        

26888165197    move    770.00        462.00        

26888165288    move    769.00        462.00        

26888165388    move    769.00        461.00        

26888165543    move    766.00        459.00        

26888165698    move    764.00        458.00        

26888165796    move    763.00        456.00        

26888165996    move    761.00        456.00        

26888181301    move    758.00        455.00        

26888181381    move    758.00        453.00        

26888181469    move    757.00        453.00        

26888181568    move    755.00        452.00        

26888181670    move    754.00        452.00        

26888181774    move    752.00        450.00        

26888181880    move    751.00        449.00        

26888182916    move    760.00        455.00        

26888189562    move    749.00        447.00        

26888189653    move    748.00        447.00        

26888189751    move    746.00        446.00        

26888189851    move    745.00        446.00        

26888189950    move    743.00        444.00        

26888190046    move    742.00        443.00        

26888190155    move    740.00        443.00        

26888190249    move    740.00        441.00        

26888197845    move    739.00        441.00        

26888197960    move    737.00        440.00        

26888198043    move    736.00        440.00        

26888198145    move    734.00        438.00        

26888198345    move    733.00        437.00        

26888198542    move    731.00        437.00        

26888206194    move    730.00        435.00        

26888206371    move    728.00        434.00        

26888206478    move    727.00        434.00        

26888206579    move    725.00        432.00        

26888206684    move    725.00        431.00        

26888206783    move    724.00        431.00        

26888206879    move    722.00        429.00        

26888214410    move    721.00        429.00        

26888214502    move    721.00        428.00        

26888214602    move    719.00        426.00        

26888214800    move    718.00        425.00        

26888214899    move    716.00        425.00        

26888215004    move    716.00        423.00        

26888215113    move    715.00        423.00        

26888215205    move    715.00        422.00        

26888222853    move    713.00        420.00        

26888222951    move    712.00        420.00        

26888223058    move    712.00        419.00        

26888223155    move    710.00        419.00        

26888223255    move    710.00        417.00        

26888223458    move    709.00        416.00        

26888223556    move    709.00        414.00        

26888231229    move    707.00        413.00        

26888231298    move    706.00        411.00        

26888231496    move    704.00        410.00        

26888231615    move    704.00        408.00        

26888231690    move    703.00        408.00        

26888231794    move    703.00        407.00        

26888231983    move    707.00        414.00        

26888239545    move    701.00        405.00        

26888239736    move    700.00        404.00        

26888239840    move    700.00        402.00        

26888240039    move    698.00        401.00        

26888240139    move    698.00        399.00        

26888240242    move    697.00        398.00        

26888240335    move    697.00        396.00        

26888247802    move    695.00        395.00        

26888247901    move    695.00        393.00        

26888248001    move    694.00        393.00        

26888248088    move    694.00        392.00        

26888248201    move    692.00        390.00        

26888248402    move    692.00        389.00        

26888248501    move    691.00        387.00        

26888256187    move    691.00        386.00        

26888256287    move    689.00        384.00        

26888256374    move    689.00        383.00        

26888256496    move    688.00        383.00        

26888256587    move    688.00        381.00        

26888256686    move    686.00        380.00        

26888256806    move    686.00        378.00        

26888256885    move    685.00        377.00        

26888264532    move    683.00        374.00        

26888264700    move    682.00        371.00        

26888264797    move    682.00        369.00        

26888264899    move    680.00        368.00        

26888264999    move    679.00        366.00        

26888265112    move    679.00        365.00        

26888265203    move    677.00        363.00        

26888265302    move    677.00        362.00        

26888265409    move    676.00        360.00        

26888265502    move    676.00        359.00        

26888272930    move    674.00        357.00        

26888273024    move    674.00        356.00        

26888273252    move    673.00        354.00        

26888273323    move    671.00        353.00        

26888273419    move    671.00        351.00        

26888281202    move    670.00        350.00        

26888281292    move    668.00        348.00        

26888281381    move    668.00        347.00        

26888281479    move    667.00        345.00        

26888281572    move    667.00        344.00        

26888281674    move    665.00        342.00        

26888281774    move    664.00        341.00        

26888281874    move    664.00        339.00        

26888289555    move    662.00        338.00        

26888289623    move    662.00        336.00        

26888289723    move    661.00        335.00        

26888289822    move    661.00        333.00        

26888289927    move    659.00        332.00        

26888290023    move    658.00        330.00        

26888290123    move    658.00        329.00        

26888290227    move    656.00        327.00        

26888297961    move    655.00        326.00        

26888298069    move    655.00        324.00        

26888298159    move    653.00        321.00        

26888298459    move    652.00        320.00        

26888298574    move    652.00        318.00        

26888298659    move    650.00        317.00        

26888306424    move    650.00        315.00        

26888306520    move    649.00        315.00        

26888306619    move    649.00        314.00        

26888306734    move    647.00        312.00        

26888306819    move    647.00        311.00        

26888306917    move    646.00        309.00        

26888307116    move    644.00        308.00        

26888314527    move    644.00        306.00        

26888314621    move    644.00        305.00        

26888314711    move    643.00        305.00        

26888314822    move    643.00        303.00        

26888314921    move    641.00        302.00        

26888315022    move    641.00        300.00        

26888315124    move    641.00        299.00        

26888315322    move    640.00        297.00        

26888322867    move    638.00        296.00        

26888323073    move    638.00        294.00        

26888323275    move    637.00        293.00        

26888323481    move    637.00        291.00        

26888323566    move    635.00        291.00        

26888331443    move    635.00        290.00        

26888331533    move    635.00        288.00        

26888331626    move    634.00        288.00        

26888331724    move    634.00        287.00        

26888331946    move    632.00        285.00        

26888332031    move    632.00        284.00        

26888339647    move    631.00        282.00        

26888339830    move    631.00        281.00        

26888339933    move    629.00        281.00        

26888340031    move    629.00        279.00        

26888340231    move    628.00        278.00        

26888348000    move    628.00        276.00        

26888348085    move    626.00        276.00        

26888348186    move    626.00        275.00        

26888348490    move    625.00        275.00        

26888348577    move    625.00        273.00        

26888348683    move    623.00        273.00        

26888356310    move    623.00        272.00        

26888356507    move    622.00        272.00        

26888356714    move    622.00        270.00        

26888356901    move    620.00        270.00        

26888357003    move    620.00        269.00        

26888364728    move    619.00        269.00        

26888364860    move    619.00        267.00        

26888364974    move    617.00        267.00        

26888365259    move    616.00        266.00        

26888372968    move    616.00        264.00        

26888373087    move    614.00        264.00        

26888373466    move    613.00        263.00        

26888381597    move    611.00        263.00        

26888381677    move    611.00        261.00        

26888389635    move    610.00        261.00        

26888389753    move    610.00        260.00        

26888390145    move    608.00        260.00        

26888390331    move    608.00        258.00        

26888398345    move    607.00        258.00        

26888398626    move    607.00        257.00        

26888406526    move    605.00        257.00        

26888406741    move    605.00        255.00        

26888414741    move    604.00        255.00        

26888414891    move    604.00        254.00        

26888415275    move    602.00        254.00        

26888423253    move    602.00        252.00        

26888423531    move    601.00        252.00        

26888423736    move    601.00        251.00        

26888431532    move    599.00        251.00        

26888431856    move    599.00        249.00        

26888431945    move    598.00        249.00        

26888439728    move    596.00        248.00        

26888440049    move    595.00        248.00        

26888440219    move    593.00        246.00        

26888448185    move    592.00        246.00        

26888448273    move    592.00        245.00        

26888448467    move    590.00        245.00        

26888448677    move    589.00        245.00        

26888448766    move    589.00        243.00        

26888456503    move    587.00        243.00        

26888456650    move    587.00        242.00        

26888456740    move    586.00        242.00        

26888456950    move    584.00        242.00        

26888457045    move    584.00        240.00        

26888457141    move    583.00        240.00        

26888465037    move    581.00        239.00        

26888465248    move    580.00        239.00        

26888465443    move    580.00        237.00        

26888465646    move    578.00        237.00        

26888473121    move    577.00        237.00        

26888473213    move    577.00        236.00        

26888473375    move    575.00        236.00        

26888473478    move    575.00        234.00        

26888473569    move    574.00        234.00        

26888481667    move    572.00        233.00        

26888481956    move    571.00        233.00        

26888482053    move    571.00        231.00        

26888482250    move    569.00        231.00        

26888489937    move    569.00        230.00        

26888490147    move    568.00        230.00        

26888490345    move    568.00        228.00        

26888490438    move    566.00        228.00        

26888498272    move    565.00        227.00        

26888498585    move    563.00        227.00        

26888498684    move    563.00        225.00        

26888506550    move    562.00        224.00        

26888506672    move    560.00        224.00        

26888506943    move    559.00        222.00        

26888507268    move    562.00        225.00        

