timeStamp      action  positionX     positionY     

start time: 27295751615

27295826475    move    845.00        541.00        

27295826571    move    845.00        542.00        

27295826768    move    845.00        544.00        

27295834522    move    845.00        545.00        

27295834722    move    845.00        547.00        

27295834930    move    845.00        548.00        

27295835129    move    845.00        551.00        

27295842831    move    845.00        553.00        

27295842917    move    845.00        554.00        

27295843020    move    845.00        556.00        

27295843225    move    845.00        557.00        

27295843303    move    845.00        559.00        

27295843416    move    845.00        560.00        

27295843507    move    845.00        562.00        

27295843606    move    845.00        563.00        

27295851167    move    845.00        565.00        

27295851258    move    845.00        566.00        

27295851362    move    845.00        568.00        

27295851447    move    845.00        569.00        

27295851562    move    845.00        571.00        

27295851662    move    845.00        572.00        

27295851751    move    845.00        574.00        

27295851857    move    845.00        575.00        

27295859462    move    845.00        577.00        

27295859764    move    845.00        581.00        

27295859866    move    845.00        583.00        

27295859976    move    845.00        584.00        

27295860069    move    845.00        586.00        

27295860157    move    845.00        587.00        

27295860256    move    845.00        590.00        

27295860357    move    845.00        592.00        

27295867958    move    845.00        595.00        

27295867984    move    845.00        598.00        

27295868070    move    845.00        599.00        

27295868189    move    846.00        601.00        

27295868281    move    846.00        604.00        

27295868378    move    846.00        605.00        

27295868874    move    845.00        593.00        

27295876185    move    846.00        607.00        

27295876289    move    846.00        610.00        

27295876389    move    848.00        611.00        

27295876484    move    848.00        614.00        

27295876589    move    848.00        617.00        

27295876688    move    849.00        620.00        

27295876779    move    849.00        622.00        

27295876885    move    849.00        625.00        

27295884546    move    849.00        626.00        

27295884734    move    851.00        629.00        

27295884834    move    851.00        631.00        

27295884935    move    851.00        634.00        

27295885053    move    852.00        637.00        

27295885136    move    852.00        638.00        

27295885227    move    852.00        641.00        

27295892814    move    854.00        643.00        

27295892906    move    854.00        646.00        

27295893006    move    854.00        649.00        

27295893105    move    855.00        650.00        

27295893206    move    855.00        653.00        

27295893294    move    855.00        656.00        

27295893406    move    857.00        659.00        

27295893502    move    857.00        661.00        

27295893603    move    858.00        665.00        

27295901291    move    858.00        668.00        

27295901392    move    858.00        670.00        

27295901492    move    860.00        673.00        

27295901594    move    860.00        676.00        

27295901692    move    861.00        677.00        

27295901795    move    861.00        680.00        

27295901877    move    861.00        683.00        

27295901989    move    863.00        686.00        

27295909467    move    863.00        688.00        

27295909671    move    864.00        691.00        

27295909770    move    864.00        694.00        

27295909877    move    864.00        697.00        

27295909970    move    866.00        700.00        

27295910071    move    866.00        701.00        

27295910162    move    866.00        704.00        

27295917948    move    867.00        710.00        

27295917984    move    867.00        712.00        

27295918073    move    869.00        716.00        

27295918174    move    869.00        719.00        

27295918260    move    870.00        722.00        

27295918373    move    870.00        724.00        

27295918470    move    870.00        727.00        

27295918573    move    872.00        730.00        

27295918675    move    867.00        707.00        

27295926251    move    872.00        733.00        

27295926352    move    872.00        736.00        

27295926452    move    873.00        737.00        

27295926552    move    873.00        740.00        

27295926653    move    873.00        743.00        

27295926752    move    875.00        746.00        

27295926873    move    875.00        749.00        

27295926943    move    875.00        751.00        

27295934704    move    875.00        754.00        

27295934813    move    876.00        757.00        

27295934911    move    876.00        760.00        

27295935013    move    876.00        763.00        

27295935113    move    878.00        764.00        

27295935202    move    878.00        769.00        

27295935312    move    878.00        772.00        

27295942846    move    879.00        773.00        

27295942922    move    879.00        776.00        

27295943021    move    879.00        779.00        

27295943122    move    879.00        781.00        

27295943223    move    881.00        784.00        

27295943310    move    881.00        787.00        

27295943430    move    881.00        790.00        

27295943519    move    881.00        791.00        

27295943628    move    882.00        794.00        

27295951292    move    882.00        797.00        

27295951395    move    882.00        799.00        

27295951495    move    882.00        802.00        

27295951595    move    882.00        805.00        

27295951695    move    884.00        806.00        

27295951797    move    884.00        809.00        

27295951891    move    884.00        811.00        

27295952001    move    884.00        814.00        

27295959664    move    885.00        817.00        

27295959699    move    885.00        820.00        

27295959809    move    885.00        823.00        

27295959904    move    885.00        824.00        

27295960004    move    885.00        827.00        

27295960198    move    887.00        832.00        

27295960293    move    887.00        833.00        

27295960392    move    887.00        836.00        

27295960493    move    887.00        838.00        

27295967941    move    887.00        841.00        

27295968037    move    887.00        842.00        

27295968140    move    887.00        845.00        

27295968236    move    888.00        847.00        

27295968326    move    888.00        850.00        

27295968432    move    888.00        851.00        

27295976239    move    888.00        854.00        

27295976341    move    888.00        856.00        

27295976438    move    888.00        859.00        

27295976541    move    888.00        862.00        

27295976641    move    888.00        863.00        

27295976738    move    888.00        866.00        

27295976842    move    890.00        868.00        

27295984609    move    890.00        871.00        

27295984705    move    890.00        872.00        

27295984811    move    890.00        875.00        

27295984917    move    890.00        877.00        

27295985015    move    890.00        878.00        

27295985109    move    890.00        881.00        

27295985199    move    890.00        883.00        

27295985306    move    890.00        884.00        

27295985405    move    890.00        887.00        

27295993014    move    890.00        889.00        

27295993114    move    890.00        890.00        

27295993215    move    890.00        893.00        

27295993317    move    890.00        895.00        

27295993414    move    890.00        896.00        

27295993511    move    890.00        899.00        

27295993611    move    891.00        901.00        

27295993713    move    891.00        904.00        

27296001244    move    891.00        905.00        

27296001332    move    891.00        907.00        

27296001417    move    891.00        910.00        

27296001537    move    891.00        911.00        

27296001635    move    891.00        913.00        

