timeStamp      action  positionX     positionY     

start time: 27250215380

27250257663    move    855.00        527.00        

27250257779    move    855.00        529.00        

27250265460    move    857.00        529.00        

27250265658    move    858.00        529.00        

27250265865    move    860.00        529.00        

27250266069    move    861.00        529.00        

27250266148    move    861.00        530.00        

27250273841    move    863.00        530.00        

27250274049    move    864.00        530.00        

27250274251    move    866.00        530.00        

27250274341    move    867.00        530.00        

27250274538    move    869.00        530.00        

27250282207    move    872.00        530.00        

27250282312    move    873.00        532.00        

27250282410    move    875.00        532.00        

27250282517    move    876.00        532.00        

27250282708    move    878.00        532.00        

27250282882    move    870.00        530.00        

27250290422    move    879.00        532.00        

27250290525    move    881.00        532.00        

27250290624    move    882.00        532.00        

27250290849    move    884.00        532.00        

27250291119    move    887.00        532.00        

27250291229    move    888.00        533.00        

27250298841    move    890.00        533.00        

27250298941    move    891.00        533.00        

27250299040    move    893.00        533.00        

27250299141    move    894.00        533.00        

27250299246    move    896.00        533.00        

27250299340    move    899.00        533.00        

27250299440    move    900.00        533.00        

27250299534    move    902.00        533.00        

27250307141    move    905.00        533.00        

27250307225    move    906.00        535.00        

27250307339    move    908.00        535.00        

27250307437    move    909.00        535.00        

27250307542    move    912.00        535.00        

27250307642    move    914.00        535.00        

27250307733    move    915.00        535.00        

27250307843    move    918.00        535.00        

27250307943    move    920.00        535.00        

27250308040    move    923.00        536.00        

27250315472    move    924.00        536.00        

27250315624    move    927.00        536.00        

27250315662    move    929.00        536.00        

27250315758    move    932.00        536.00        

27250315858    move    933.00        536.00        

27250316055    move    936.00        536.00        

27250323755    move    938.00        536.00        

27250323854    move    942.00        538.00        

27250323948    move    944.00        538.00        

27250324047    move    947.00        538.00        

27250324151    move    950.00        538.00        

27250324252    move    951.00        538.00        

27250324350    move    954.00        538.00        

27250324451    move    957.00        538.00        

27250332195    move    960.00        538.00        

27250332273    move    962.00        539.00        

27250332386    move    965.00        539.00        

27250332485    move    968.00        539.00        

27250332596    move    971.00        539.00        

27250332780    move    975.00        539.00        

27250332885    move    978.00        539.00        

27250340407    move    981.00        539.00        

27250340488    move    984.00        539.00        

27250340598    move    987.00        539.00        

27250340689    move    990.00        539.00        

27250340788    move    993.00        539.00        

27250340889    move    996.00        541.00        

27250341004    move    999.00        541.00        

27250341185    move    1002.00       541.00        

27250348828    move    1005.00       541.00        

27250348933    move    1008.00       541.00        

27250349030    move    1011.00       541.00        

27250349130    move    1014.00       541.00        

27250349235    move    1017.00       541.00        

27250349327    move    1020.00       541.00        

27250349427    move    1022.00       541.00        

27250349522    move    1025.00       541.00        

27250357133    move    1028.00       541.00        

27250357225    move    1031.00       541.00        

27250357337    move    1034.00       541.00        

27250357439    move    1037.00       541.00        

27250357540    move    1040.00       541.00        

27250357646    move    1043.00       542.00        

27250357728    move    1046.00       542.00        

27250357836    move    1049.00       542.00        

27250365628    move    1055.00       542.00        

27250365675    move    1058.00       542.00        

27250365773    move    1061.00       542.00        

27250365864    move    1064.00       542.00        

27250365960    move    1065.00       542.00        

27250366158    move    1068.00       542.00        

27250366260    move    1071.00       542.00        

27250366349    move    1052.00       542.00        

27250373823    move    1074.00       542.00        

27250373927    move    1076.00       542.00        

27250374020    move    1079.00       542.00        

27250374129    move    1082.00       542.00        

27250374228    move    1085.00       542.00        

27250374327    move    1086.00       542.00        

27250374431    move    1089.00       544.00        

27250374524    move    1092.00       544.00        

27250382158    move    1094.00       544.00        

27250382232    move    1097.00       544.00        

27250382347    move    1100.00       544.00        

27250382445    move    1103.00       544.00        

27250382556    move    1104.00       544.00        

27250382650    move    1107.00       544.00        

27250382729    move    1109.00       544.00        

27250382841    move    1112.00       544.00        

27250390501    move    1113.00       544.00        

27250390603    move    1116.00       544.00        

27250390702    move    1118.00       544.00        

27250390804    move    1121.00       544.00        

27250390907    move    1122.00       544.00        

27250391003    move    1124.00       544.00        

27250391204    move    1127.00       544.00        

27250391299    move    1128.00       544.00        

27250398945    move    1130.00       544.00        

27250399133    move    1136.00       544.00        

27250399343    move    1137.00       544.00        

27250399443    move    1140.00       544.00        

27250399545    move    1142.00       544.00        

27250399646    move    1145.00       544.00        

27250407127    move    1146.00       544.00        

27250407230    move    1148.00       544.00        

27250407329    move    1149.00       544.00        

27250407436    move    1151.00       544.00        

27250407526    move    1152.00       544.00        

27250407629    move    1154.00       544.00        

27250407721    move    1155.00       544.00        

27250407823    move    1157.00       544.00        

27250407922    move    1158.00       544.00        

27250408024    move    1160.00       544.00        

27250415622    move    1163.00       544.00        

27250415699    move    1164.00       544.00        

27250415872    move    1166.00       544.00        

27250415951    move    1167.00       544.00        

27250416051    move    1169.00       544.00        

27250416543    move    1161.00       544.00        

27250424126    move    1172.00       544.00        

27250424309    move    1173.00       544.00        

27250424408    move    1175.00       544.00        

27250424514    move    1176.00       544.00        

27250424710    move    1178.00       544.00        

27250432292    move    1179.00       544.00        

27250432388    move    1181.00       544.00        

27250432582    move    1182.00       544.00        

27250432678    move    1184.00       544.00        

27250432880    move    1185.00       544.00        

27250440492    move    1187.00       544.00        

27250440598    move    1188.00       544.00        

27250440794    move    1190.00       544.00        

27250440905    move    1191.00       544.00        

27250441194    move    1193.00       544.00        

27250448949    move    1194.00       544.00        

27250449107    move    1196.00       544.00        

27250449218    move    1196.00       543.00        

27250449316    move    1197.00       543.00        

27250449520    move    1199.00       543.00        

27250457223    move    1200.00       543.00        

27250457382    move    1202.00       543.00        

27250457580    move    1203.00       543.00        

27250457880    move    1205.00       543.00        

27250465777    move    1208.00       543.00        

27250466075    move    1209.00       543.00        

27250466281    move    1211.00       543.00        

27250466389    move    1206.00       543.00        

27250474060    move    1212.00       543.00        

27250474372    move    1214.00       543.00        

27250474557    move    1215.00       543.00        

27250482303    move    1217.00       543.00        

27250482455    move    1218.00       543.00        

27250482676    move    1220.00       543.00        

27250482954    move    1221.00       543.00        

27250490714    move    1223.00       543.00        

27250490999    move    1224.00       543.00        

27250491305    move    1226.00       543.00        

27250499000    move    1227.00       543.00        

27250499206    move    1229.00       543.00        

27250499403    move    1230.00       543.00        

27250499624    move    1232.00       543.00        

27250507529    move    1235.00       543.00        

27250507722    move    1236.00       543.00        

27250508007    move    1238.00       543.00        

27250508079    move    1233.00       543.00        

27250508198    move    1239.00       543.00        

27250515936    move    1241.00       543.00        

27250516243    move    1242.00       543.00        

27250524222    move    1244.00       543.00        

27250524445    move    1245.00       543.00        

27250524622    move    1247.00       543.00        

27250532287    move    1248.00       543.00        

27250532357    move    1248.00       541.00        

27250532454    move    1250.00       541.00        

27250532776    move    1251.00       541.00        

27250532967    move    1253.00       541.00        

27250540923    move    1254.00       541.00        

27250541110    move    1256.00       541.00        

27250541297    move    1257.00       541.00        

27250549139    move    1259.00       541.00        

27250549424    move    1260.00       540.00        

27250549610    move    1262.00       540.00        

27250557329    move    1263.00       540.00        

27250557627    move    1265.00       540.00        

27250557928    move    1266.00       540.00        

27250565937    move    1268.00       540.00        

27250566271    move    1269.00       540.00        

27250574156    move    1271.00       540.00        

27250574564    move    1272.00       538.00        

27250582500    move    1274.00       538.00        

27250583093    move    1275.00       538.00        

27250591442    move    1277.00       538.00        

27250607759    move    1278.00       538.00        

27250624491    move    1280.00       538.00        

27250632999    move    1281.00       538.00        

27250641334    move    1283.00       538.00        

27250649555    move    1284.00       538.00        

27250657508    move    1286.00       538.00        

27250657892    move    1287.00       538.00        

27250666015    move    1287.00       537.00        

27250666116    move    1289.00       537.00        

27250666609    move    1290.00       537.00        

27250674545    move    1292.00       537.00        

27250674618    move    1292.00       535.00        

27250682411    move    1293.00       535.00        

27250682840    move    1295.00       535.00        

27250683015    move    1295.00       534.00        

27250690772    move    1296.00       534.00        

27250691274    move    1298.00       534.00        

27250691403    move    1298.00       532.00        

27250699336    move    1299.00       532.00        

27250699747    move    1301.00       531.00        

27250707659    move    1302.00       531.00        

27250707995    move    1302.00       529.00        

27250708252    move    1304.00       529.00        

27250715933    move    1305.00       529.00        

27250716131    move    1305.00       528.00        

27250716336    move    1307.00       528.00        

27250716621    move    1308.00       528.00        

27250724194    move    1308.00       526.00        

27250724491    move    1310.00       526.00        

27250732727    move    1311.00       525.00        

27250732995    move    1313.00       525.00        

27250741196    move    1314.00       525.00        

27250741305    move    1314.00       523.00        

