timeStamp      GazeRX  GazeRY  GazeLX  GazeLY  

start time: 26833211371
26833211371    827.841     491.611     827.841     491.611 

26833219669    834.895     491.569     834.895     491.569 

26833227960    838.699     491.463     838.699     491.463 

26833236263    844.596     492.939     844.596     492.939 

26833244751    841.23      492.214     841.23      492.214 

26833253051    841.759     491.444     841.759     491.444 

26833261356    833.072     483.934     833.072     483.934 

26833269669    830.397     481.965     830.397     481.965 

26833278109    821.181     482.552     821.181     482.552 

26833286402    818.702     482.392     818.702     482.392 

26833294719    821.399     481.703     821.399     481.703 

26833303044    821.299     481.849     821.299     481.849 

26833311499    819.021     481.367     819.021     481.367 

26833319652    813.828     479.479     813.828     479.479 

26833328087    813.056     480.234     813.056     480.234 

26833336539    811.996     479.05      811.996     479.05  

26833344856    810.137     480.756     810.137     480.756 

26833353027    809.267     484.846     809.267     484.846 

26833361493    808.523     484.456     808.523     484.456 

26833369835    808.893     485.812     808.893     485.812 

26833378244    809.466     488.789     809.466     488.789 

26833386420    808.57      495.051     808.57      495.051 

26833394839    807.002     493.048     807.002     493.048 

26833403138    806.368     494.846     806.368     494.846 

26833411606    809.241     494.463     809.241     494.463 

26833419773    813.913     495.835     813.913     495.835 

26833428183    824.508     492.416     824.508     492.416 

26833436567    822.848     489.47      822.848     489.47  

26833444806    833.657     488.075     833.657     488.075 

26833453187    846.587     488.985     846.587     488.985 

26833461615    830.645     490.173     830.645     490.173 

26833469915    744.847     475.263     744.847     475.263 

26833478186    653.522     366.961     653.522     366.961 

26833486539    602.217     354.84      602.217     354.84  

26833495001    585.232     262.552     585.232     262.552 

26833503290    560.587     230.297     560.587     230.297 

26833511518    515.889     218.186     515.889     218.186 

26833519882    518.651     206.98      518.651     206.98  

26833528306    523.068     206.518     523.068     206.518 

26833536678    519.123     209.329     519.123     209.329 

26833544931    530.777     221.045     530.777     221.045 

26833553287    551.918     218.529     551.918     218.529 

26833561688    571.8       218.279     571.8       218.279 

26833569876    522.627     215.786     522.627     215.786 

26833578269    549.966     212.31      549.966     212.31  

26833586652    532.595     215.039     532.595     215.039 

26833595063    527.863     216.991     527.863     216.991 

26833603254    540.861     215.141     540.861     215.141 

26833611716    541.935     214.545     541.935     214.545 

26833620039    525.198     204.455     525.198     204.455 

26833636682    468.258     105.146     468.258     105.146 

26833645052    456.481     114.483     456.481     114.483 

26833653428    473.119     117.576     473.119     117.576 

26833661758    477.292     111.333     477.292     111.333 

26833670005    469.369     104.708     469.369     104.708 

26833678443    456.236     104.997     456.236     104.997 

26833686797    472.297     107.119     472.297     107.119 

26833695046    470.936     106.348     470.936     106.348 

26833703403    461.836     102.969     461.836     102.969 

26833711801    461.436     102.002     461.436     102.002 

26833720081    460.027     103.736     460.027     103.736 

26833728431    466.544     104.699     466.544     104.699 

26833736847    462.072     103.541     462.072     103.541 

26833745020    467.819     100.194     467.819     100.194 

26833753561    458.879     100.176     458.879     100.176 

26833761822    459.838     102.686     459.838     102.686 

26833770150    463.784     107.778     463.784     107.778 

26833778528    466.816     106.953     466.816     106.953 

26833786849    460.336     105.858     460.336     105.858 

26833795184    463.831     104.118     463.831     104.118 

26833803522    472.921     108.481     472.921     108.481 

26833811952    476.481     108.627     476.481     108.627 

26833820145    463.267     104.098     463.267     104.098 

26833828549    458.816     103.991     458.816     103.991 

26833836987    468.525     105.486     468.525     105.486 

26833845306    462.182     103.227     462.182     103.227 

26833853559    455.331     102.522     455.331     102.522 

26833861984    449.941     102.198     449.941     102.198 

26833870295    461.315     103.534     461.315     103.534 

26833878684    453.997     99.314      453.997     99.314  

26833886955    450.258     95.239      450.258     95.239  

26833895302    442.887     92.977      442.887     92.977  

26833903712    450.183     89.666      450.183     89.666  

26833911959    463.377     89.956      463.377     89.956  

26833920300    460.303     88.994      460.303     88.994  

26833928715    456.222     83.986      456.222     83.986  

26833937099    448.993     78.479      448.993     78.479  

26833945324    462.123     77.123      462.123     77.123  

26833953693    468.186     80.068      468.186     80.068  

26833962078    461.168     78.193      461.168     78.193  

26833970463    462.274     77.856      462.274     77.856  

26833978723    466.407     80.445      466.407     80.445  

26833987061    471.703     88.269      471.703     88.269  

26833996083    467.406     85.653      467.406     85.653  

26834004539    471.945     86.083      471.945     86.083  

26834012816    467.928     90.962      467.928     90.962  

26834020606    470.618     94.054      470.618     94.054  

26834037235    472.077     100.044     472.077     100.044 

26834045684    470.65      103.309     470.65      103.309 

26834054008    474.105     107.888     474.105     107.888 

26834062237    472.601     117.819     472.601     117.819 

26834070650    469.745     115.971     469.745     115.971 

26834079046    466.69      116.155     466.69      116.155 

26834087465    467.186     116.641     467.186     116.641 

26834095775    465.742     116.152     465.742     116.152 

26834104016    464.149     114.208     464.149     114.208 

26834112408    461.706     112.038     461.706     112.038 

26834120803    460.214     104.563     460.214     104.563 

26834137374    457.194     97.004      457.194     97.004  

