timeStamp      action  positionX     positionY     

start time: 27126709750

27126793343    move    855.00        541.00        

27126793441    move    855.00        542.00        

27126793635    move    857.00        544.00        

27126793739    move    857.00        545.00        

27126801277    move    858.00        545.00        

27126801376    move    858.00        547.00        

27126801479    move    860.00        548.00        

27126801579    move    860.00        550.00        

27126801678    move    861.00        551.00        

27126801778    move    861.00        553.00        

27126801881    move    863.00        554.00        

27126809704    move    864.00        557.00        

27126809781    move    866.00        559.00        

27126809878    move    866.00        560.00        

27126809978    move    867.00        562.00        

27126810083    move    867.00        563.00        

27126810165    move    869.00        565.00        

27126810382    move    870.00        568.00        

27126810457    move    864.00        556.00        

27126818072    move    870.00        569.00        

27126818170    move    872.00        571.00        

27126818262    move    873.00        572.00        

27126818367    move    875.00        575.00        

27126818466    move    875.00        577.00        

27126818570    move    876.00        578.00        

27126818663    move    878.00        580.00        

27126818761    move    879.00        583.00        

27126826386    move    879.00        584.00        

27126826486    move    881.00        586.00        

27126826571    move    882.00        589.00        

27126826688    move    884.00        590.00        

27126826789    move    885.00        592.00        

27126826891    move    885.00        595.00        

27126826992    move    887.00        596.00        

27126834662    move    890.00        601.00        

27126834750    move    891.00        604.00        

27126834863    move    893.00        605.00        

27126834959    move    894.00        608.00        

27126835055    move    896.00        610.00        

27126835157    move    897.00        614.00        

27126835363    move    899.00        616.00        

27126835455    move    900.00        619.00        

27126843071    move    902.00        622.00        

27126843167    move    903.00        623.00        

27126843263    move    905.00        626.00        

27126843368    move    906.00        629.00        

27126843463    move    908.00        632.00        

27126843563    move    909.00        634.00        

27126843661    move    911.00        637.00        

27126843769    move    912.00        640.00        

27126843863    move    915.00        643.00        

27126843956    move    917.00        644.00        

27126851452    move    920.00        650.00        

27126851540    move    921.00        653.00        

27126851637    move    923.00        656.00        

27126851734    move    926.00        661.00        

27126851833    move    929.00        665.00        

27126852405    move    918.00        647.00        

27126859630    move    932.00        670.00        

27126859726    move    936.00        676.00        

27126859830    move    938.00        680.00        

27126859928    move    942.00        685.00        

27126860044    move    944.00        689.00        

27126860126    move    948.00        695.00        

27126860335    move    951.00        700.00        

27126860420    move    953.00        704.00        

27126868051    move    957.00        709.00        

27126868144    move    959.00        712.00        

27126868243    move    962.00        716.00        

27126868345    move    965.00        722.00        

27126868444    move    968.00        725.00        

27126868544    move    971.00        730.00        

27126868640    move    972.00        733.00        

27126868743    move    975.00        737.00        

27126876368    move    977.00        740.00        

27126876465    move    980.00        743.00        

27126876552    move    981.00        748.00        

27126876669    move    984.00        749.00        

27126876768    move    986.00        754.00        

27126876870    move    987.00        755.00        

27126876975    move    990.00        760.00        

27126877070    move    992.00        763.00        

27126884654    move    995.00        766.00        

27126884736    move    996.00        769.00        

27126884840    move    999.00        772.00        

27126884942    move    1001.00       775.00        

