timeStamp      GazeRX  GazeRY  GazeLX  GazeLY  

start time: 27163053052
27163053052    803.843     465.224     803.843     465.224 

27163061317    807.851     461.819     807.851     461.819 

27163069711    818.797     460.365     818.797     460.365 

27163078112    819.67      460.809     819.67      460.809 

27163086350    811.349     460.521     811.349     460.521 

27163094672    807.366     461.054     807.366     461.054 

27163103088    809.21      460.685     809.21      460.685 

27163111456    806.261     461.128     806.261     461.128 

27163119660    804.906     464.188     804.906     464.188 

27163128030    811.122     462.785     811.122     462.785 

27163136496    814.026     463.411     814.026     463.411 

27163144769    820.565     465.044     820.565     465.044 

27163153037    822.454     465.591     822.454     465.591 

27163161406    820.271     465.437     820.271     465.437 

27163169763    815.06      463.641     815.06      463.641 

27163178129    814.165     463.293     814.165     463.293 

27163186377    812.814     462.909     812.814     462.909 

27163194804    810.495     461.116     810.495     461.116 

27163203147    812.024     461.111     812.024     461.111 

27163211357    806.466     458.794     806.466     458.794 

27163219770    784.303     431.769     784.303     431.769 

27163228198    654.129     312.115     654.129     312.115 

27163236511    540.108     249.555     540.108     249.555 

27163244754    465.644     156.086     465.644     156.086 

27163253153    444.139     118.936     444.139     118.936 

27163261527    451.176     98.819      451.176     98.819  

27163269904    469.906     97.025      469.906     97.025  

27163278133    456.621     93.898      456.621     93.898  

27163286520    453.368     93.731      453.368     93.731  

27163294968    453.03      91.433      453.03      91.433  

27163303153    447.045     90.82       447.045     90.82   

27163311570    452.838     91.218      452.838     91.218  

27163319894    450.419     93.443      450.419     93.443  

27163328150    446.801     93.447      446.801     93.447  

27163336561    449.795     91.934      449.795     91.934  

27163344937    452.059     101.476     452.059     101.476 

27163353346    466.186     88.185      466.186     88.185  

27163361696    464.496     87.833      464.496     87.833  

27163369897    464.669     84.345      464.669     84.345  

27163378242    460.41      79.735      460.41      79.735  

27163386726    431.444     74.178      431.444     74.178  

27163395098    426.627     71.228      426.627     71.228  

27163403333    417.54      63.862      417.54      63.862  

27163411709    416.317     59.647      416.317     59.647  

27163420104    407.732     54.466      407.732     54.466  

27163428307    412.792     49.092      412.792     49.092  

27163436695    417.896     44.491      417.896     44.491  

27163445047    415.838     43.486      415.838     43.486  

27163453414    414.646     43.076      414.646     43.076  

27163461680    411.911     43.805      411.911     43.805  

27163470059    412.131     38          412.131     38      

27163488758    414.757     33.195      414.757     33.195  

27163495612    417.056     29.246      417.056     29.246  

27163503880    424.026     27.317      424.026     27.317  

27163511911    420.068     22.549      420.068     22.549  

27163520347    425.275     23.01       425.275     23.01   

27163528545    426.307     54.205      426.307     54.205  

27163536944    418.785     31.684      418.785     31.684  

27163545316    421.056     32.645      421.056     32.645  

27163553568    420.022     30.598      420.022     30.598  

27163561941    427.848     31.607      427.848     31.607  

27163570308    427.884     34.572      427.884     34.572  

27163578637    430.739     37.18       430.739     37.18   

27163586969    431.054     36.51       431.054     36.51   

27163595373    433.394     37.104      433.394     37.104  

27163603717    434.822     43.709      434.822     43.709  

27163612114    437.123     46.427      437.123     46.427  

27163620336    437.171     45.446      437.171     45.446  

27163628705    440.783     45.558      440.783     45.558  

27163637049    454.714     161.372     454.714     161.372 

27163645312    444.516     41.107      444.516     41.107  

27163653697    451.568     42.503      451.568     42.503  

27163662065    453.004     39.895      453.004     39.895  

27163670452    448.941     36.875      448.941     36.875  

27163678644    450.138     33.985      450.138     33.985  

27163695462    448.755     33.118      448.755     33.118  

27163703765    431.134     31.12       431.134     31.12   

27163712048    419.503     33.633      419.503     33.633  

27163720442    421.201     31          421.201     31      

27163728845    428.167     33.836      428.167     33.836  

27163737160    429.386     34.832      429.386     34.832  

27163745391    430.326     35.111      430.326     35.111  

27163753858    430.085     36.269      430.085     36.269  

27163762207    436.731     42.933      436.731     42.933  

27163770415    433.237     46.474      433.237     46.474  

27163778784    437.158     51.33       437.158     51.33   

27163795572    447.341     54.137      447.341     54.137  

27163803807    446.753     57.079      446.753     57.079  

27163812165    450.626     59.408      450.626     59.408  

27163820585    450.59      60.039      450.59      60.039  

27163828962    455.699     59.005      455.699     59.005  

27163837211    456.881     61.863      456.881     61.863  

27163845540    458.837     60.829      458.837     60.829  

27163853956    461.549     59.47       461.549     59.47   

27163862357    464.935     57.577      464.935     57.577  

27163870591    467.436     80.707      467.436     80.707  

27163878921    434.787     50.899      434.787     50.899  

27163895542    405.751     44.543      405.751     44.543  

27163903911    409.819     45.047      409.819     45.047  

27163912302    426.356     43.304      426.356     43.304  

27163920710    456.111     47.007      456.111     47.007  

27163928893    445.021     45.639      445.021     45.639  

27163937290    460.703     46.365      460.703     46.365  

27163945752    467.273     131.15      467.273     131.15  

27163954031    432.271     44.624      432.271     44.624  

27163962289    414.97      43.916      414.97      43.916  

27163970643    400.87      44.52       400.87      44.52   

27163979105    412.236     46.679      412.236     46.679  

27163987456    422.146     47.541      422.146     47.541  

27163995735    436.068     48.288      436.068     48.288  

27164004118    439.105     49.618      439.105     49.618  

27164012430    444.874     51.818      444.874     51.818  

27164020706    454.127     54.877      454.127     54.877  

27164029077    456.927     55.171      456.927     55.171  

