timeStamp      action  positionX     positionY     

start time: 27191447332

27191531279    move    830.00        508.00        

27191531464    move    829.00        508.00        

27191531546    move    827.00        507.00        

27191538880    move    826.00        507.00        

27191539087    move    824.00        507.00        

27191539174    move    823.00        505.00        

27191539261    move    821.00        505.00        

27191539369    move    820.00        505.00        

27191547314    move    818.00        504.00        

27191547454    move    817.00        504.00        

27191547530    move    815.00        504.00        

27191547637    move    814.00        502.00        

27191547730    move    812.00        502.00        

27191547829    move    811.00        502.00        

27191547939    move    809.00        501.00        

27191555753    move    808.00        501.00        

27191555843    move    806.00        499.00        

27191555957    move    803.00        499.00        

27191556055    move    802.00        498.00        

27191556154    move    800.00        498.00        

27191556263    move    799.00        498.00        

27191556346    move    797.00        496.00        

27191563844    move    796.00        496.00        

27191563945    move    794.00        495.00        

27191564053    move    793.00        495.00        

27191564155    move    791.00        493.00        

27191564259    move    790.00        492.00        

27191564346    move    788.00        492.00        

27191564454    move    787.00        490.00        

27191564544    move    784.00        490.00        

27191572195    move    782.00        489.00        

27191572383    move    781.00        487.00        

27191572485    move    779.00        486.00        

27191572586    move    778.00        486.00        

27191572686    move    776.00        484.00        

27191572787    move    773.00        483.00        

27191572880    move    772.00        481.00        

27191572978    move    770.00        480.00        

27191580639    move    769.00        478.00        

27191580739    move    766.00        477.00        

27191580827    move    764.00        475.00        

27191580939    move    763.00        474.00        

27191581139    move    760.00        471.00        

27191581239    move    758.00        469.00        

27191581336    move    757.00        468.00        

27191588861    move    754.00        466.00        

27191588953    move    752.00        465.00        

27191589053    move    751.00        463.00        

27191589153    move    749.00        462.00        

27191589253    move    748.00        460.00        

27191589356    move    746.00        459.00        

27191589457    move    745.00        457.00        

27191589555    move    742.00        454.00        

27191597319    move    740.00        453.00        

27191597352    move    739.00        451.00        

27191597451    move    737.00        450.00        

27191597541    move    736.00        448.00        

27191597655    move    734.00        447.00        

27191597762    move    733.00        445.00        

27191597856    move    731.00        444.00        

27191597939    move    730.00        441.00        

27191605667    move    728.00        441.00        

27191605772    move    725.00        438.00        

27191605861    move    725.00        436.00        

27191605970    move    722.00        435.00        

27191606072    move    721.00        433.00        

27191606177    move    719.00        432.00        

27191606273    move    718.00        432.00        

27191606371    move    716.00        430.00        

27191613941    move    715.00        429.00        

27191614044    move    713.00        427.00        

27191614144    move    712.00        424.00        

27191614244    move    710.00        423.00        

27191614353    move    709.00        421.00        

27191614447    move    707.00        421.00        

27191614555    move    706.00        420.00        

27191614643    move    704.00        418.00        

27191622447    move    703.00        417.00        

27191622549    move    701.00        415.00        

27191622645    move    700.00        414.00        

27191622735    move    698.00        412.00        

27191622848    move    697.00        412.00        

27191622948    move    695.00        411.00        

27191623043    move    694.00        409.00        

27191623152    move    692.00        408.00        

27191630689    move    691.00        406.00        

27191630788    move    689.00        405.00        

27191630888    move    688.00        405.00        

27191630988    move    686.00        402.00        

27191631091    move    685.00        402.00        

27191631195    move    683.00        400.00        

27191631305    move    682.00        399.00        

27191631390    move    680.00        397.00        

27191631487    move    679.00        397.00        

27191631586    move    677.00        396.00        

27191639026    move    674.00        393.00        

27191639105    move    673.00        391.00        

27191639197    move    671.00        391.00        

27191639296    move    670.00        390.00        

27191639491    move    668.00        388.00        

27191639950    move    676.00        394.00        

27191647456    move    667.00        387.00        

27191647550    move    665.00        385.00        

27191647649    move    664.00        385.00        

27191647742    move    662.00        384.00        

27191647850    move    661.00        382.00        

27191647958    move    659.00        381.00        

27191648041    move    656.00        379.00        

27191648151    move    655.00        378.00        

27191655743    move    653.00        376.00        

27191655842    move    652.00        375.00        

27191655941    move    650.00        373.00        

27191656043    move    649.00        372.00        

27191656141    move    649.00        370.00        

27191656241    move    647.00        369.00        

27191656342    move    646.00        367.00        

27191656439    move    644.00        366.00        

27191663930    move    643.00        364.00        

27191664032    move    641.00        363.00        

27191664133    move    640.00        361.00        

27191664239    move    638.00        360.00        

27191664342    move    637.00        358.00        

27191664435    move    635.00        355.00        

27191664538    move    634.00        354.00        

27191664730    move    634.00        352.00        

27191672423    move    632.00        351.00        

27191672522    move    629.00        348.00        

27191672633    move    629.00        346.00        

27191672714    move    628.00        345.00        

27191672829    move    626.00        343.00        

27191672926    move    625.00        342.00        

27191673017    move    623.00        340.00        

27191673130    move    623.00        337.00        

27191680801    move    620.00        334.00        

27191680874    move    619.00        333.00        

27191680978    move    619.00        330.00        

27191681075    move    617.00        328.00        

27191681173    move    616.00        327.00        

27191681279    move    616.00        325.00        

27191681371    move    614.00        324.00        

