timeStamp      GazeRX  GazeRY  GazeLX  GazeLY  

start time: 684858893731
684858893731   839.783     532.125     839.783     532.125 

684858902109   839.491     532.628     839.491     532.628 

684858910492   839.277     533.811     839.277     533.811 

684858918851   839.462     534.652     839.462     534.652 

684858927108   839.468     534.718     839.468     534.718 

684858935470   839.761     535.134     839.761     535.134 

684858943847   839.257     535.894     839.257     535.894 

684858952237   835.487     537.044     835.487     537.044 

684858960484   729.969     612.179     729.969     612.179 

684858968845   594.547     732.584     594.547     732.584 

684858977230   493.758     822.224     493.758     822.224 

684858985601   455.933     899.008     455.933     899.008 

684858993862   481.183     898.82      481.183     898.82  

684859002232   475.632     891.847     475.632     891.847 

684859010592   470.423     894.312     470.423     894.312 

684859018987   471.976     897.168     471.976     897.168 

684859027231   472.408     896.689     472.408     896.689 

684859035597   473.608     893.817     473.608     893.817 

684859043980   473.98      893.617     473.98      893.617 

684859052356   473.752     894.245     473.752     894.245 

684859060597   471.091     896.291     471.091     896.291 

684859068987   471.371     896.812     471.371     896.812 

684859077399   471.319     897.326     471.319     897.326 

684859085749   470.581     897.342     470.581     897.342 

684859093981   470.33      898.095     470.33      898.095 

684859102369   471.935     898.135     471.935     898.135 

684859110725   471.539     897.538     471.539     897.538 

684859119114   471.211     896.905     471.211     896.905 

684859127368   471.067     897.032     471.067     897.032 

684859135728   471.431     897.226     471.431     897.226 

684859144105   470.81      897.534     470.81      897.534 

684859152474   471.406     896.718     471.406     896.718 

684859160734   471.764     896.236     471.764     896.236 

684859169109   472.061     897.147     472.061     897.147 

684859177488   475.453     895.171     475.453     895.171 

684859185848   480.905     891.766     480.905     891.766 

684859194104   480.93      891.349     480.93      891.349 

684859202478   482.346     889.957     482.346     889.957 

684859210856   484.403     887.293     484.403     887.293 

684859219259   486.378     886.222     486.378     886.222 

684859227488   487.788     886.369     487.788     886.369 

684859235857   488.96      886.397     488.96      886.397 

684859244225   490.225     883.778     490.225     883.778 

684859252608   491.048     882.732     491.048     882.732 

684859260852   491.99      880.616     491.99      880.616 

684859269251   492.826     880.551     492.826     880.551 

684859277646   493.037     881.259     493.037     881.259 

684859285972   493.64      881.5       493.64      881.5   

684859294230   493.702     881.979     493.702     881.979 

684859302602   494.2       882.175     494.2       882.175 

684859310988   493.934     883.013     493.934     883.013 

684859319352   493.325     883.445     493.325     883.445 

684859327600   494.203     883.131     494.203     883.131 

684859335977   494.834     883.321     494.834     883.321 

684859344345   495.728     883.931     495.728     883.931 

684859352729   497.134     884.306     497.134     884.306 

684859360978   496.456     884.001     496.456     884.001 

684859377737   494.099     884.122     494.099     884.122 

684859386094   493.092     884.15      493.092     884.15  

684859394400   493.124     883.979     493.124     883.979 

684859402718   492.562     883.936     492.562     883.936 

684859411096   492.939     882.733     492.939     882.733 

684859419474   492.217     882.457     492.217     882.457 

684859427724   492.651     881.81      492.651     881.81  

684859436097   492.057     882.191     492.057     882.191 

684859444487   491.392     882.883     491.392     882.883 

684859452845   490.83      884.067     490.83      884.067 

684859461106   490.935     883.507     490.935     883.507 

684859477858   492.726     882.714     492.726     882.714 

684859486225   493.135     882.655     493.135     882.655 

684859494474   494.352     881.268     494.352     881.268 

684859502842   495.438     881.049     495.438     881.049 

684859511221   496.23      880.186     496.23      880.186 

684859519593   495.704     880.947     495.704     880.947 

684859527853   495.891     880.77      495.891     880.77  

684859536218   495.598     880.241     495.598     880.241 

684859544603   497.634     878.531     497.634     878.531 

684859552969   498.93      878.167     498.93      878.167 

684859561222   499.024     877.643     499.024     877.643 

684859577981   501.518     874.441     501.518     874.441 

684859586362   614.372     790.596     614.372     790.596 

684859594622   642.976     702.022     642.976     702.022 

