timeStamp      GazeRX  GazeRY  GazeLX  GazeLY  

start time: 685123044007
685123044007   849.716     526.869     849.716     526.869 

685123052251   850.207     526.912     850.207     526.912 

685123060611   850.389     527.617     850.389     527.617 

685123068987   849.919     527.727     849.919     527.727 

685123077351   849.889     528.639     849.889     528.639 

685123085616   849.863     529.5       849.863     529.5   

685123093985   849.534     529.534     849.534     529.534 

685123102369   849.142     529.875     849.142     529.875 

685123110737   848.894     530.147     848.894     530.147 

685123118979   848.79      531.02      848.79      531.02  

685123127374   848.182     531.052     848.182     531.052 

685123135735   848.042     531.227     848.042     531.227 

685123144121   847.242     530.678     847.242     530.678 

685123152357   899.188     530.488     899.188     530.488 

685123160737   1053.564    532.367     1053.564    532.367 

685123169111   1149.965    533.215     1149.965    533.215 

685123177477   1289.084    529.361     1289.084    529.361 

685123185755   1330.726    525.077     1330.726    525.077 

685123194114   1320.125    523.769     1320.125    523.769 

685123202487   1323.751    521.669     1323.751    521.669 

685123210860   1326.244    516.068     1326.244    516.068 

685123219119   1323.443    515.98      1323.443    515.98  

685123227489   1323.985    512.953     1323.985    512.953 

685123235871   1325.163    511.05      1325.163    511.05  

685123244232   1324.95     509.769     1324.95     509.769 

685123252484   1323.11     508.456     1323.11     508.456 

685123260863   1323.403    507.507     1323.403    507.507 

685123269238   1324.534    506.384     1324.534    506.384 

685123277615   1323.126    506.18      1323.126    506.18  

685123285864   1322.742    504.58      1322.742    504.58  

685123294233   1322.661    504.508     1322.661    504.508 

685123302604   1320.05     505.975     1320.05     505.975 

685123310979   1321.172    505.999     1321.172    505.999 

685123319240   1319.732    505.415     1319.732    505.415 

685123327614   1319.491    505.227     1319.491    505.227 

685123335980   1319.016    507.557     1319.016    507.557 

685123344355   1313.015    504.938     1313.015    504.938 

685123352605   1318.924    504.76      1318.924    504.76  

685123360987   1317.188    506.227     1317.188    506.227 

685123369370   1317.513    506.225     1317.513    506.225 

685123377734   1316.821    506.91      1316.821    506.91  

685123385984   1316.113    507.282     1316.113    507.282 

685123394359   1316.315    505.474     1316.315    505.474 

685123402728   1312.632    506.455     1312.632    506.455 

685123411118   1314.304    506.112     1314.304    506.112 

685123427741   1312.724    505.634     1312.724    505.634 

685123436103   1318.254    506.302     1318.254    506.302 

685123444485   1320.599    504.246     1320.599    504.246 

685123452744   1315.692    502.647     1315.692    502.647 

685123461117   1315.626    502.801     1315.626    502.801 

685123469485   1320.048    500.553     1320.048    500.553 

685123477859   1311.321    495.906     1311.321    495.906 

685123486109   1313.878    494.972     1313.878    494.972 

685123494487   1321.595    495.128     1321.595    495.128 

685123502866   1315.03     490.819     1315.03     490.819 

685123511235   1332.556    487.327     1332.556    487.327 

685123527859   1330.6      485.792     1330.6      485.792 

685123536236   1333.84     483.876     1333.84     483.876 

685123544617   1340.957    483.257     1340.957    483.257 

685123552866   1331.694    481.796     1331.694    481.796 

685123561226   1365.601    482.034     1365.601    482.034 

685123569617   1339.487    485.265     1339.487    485.265 

685123577981   1343.635    484.407     1343.635    484.407 

685123586237   1343.516    482.269     1343.516    482.269 

