timeStamp      action  positionX     positionY     

start time: 685135744807

685135876942   move    852.00        509.00        

685135877127   move    853.00        508.00        

685135877240   move    853.00        507.00        

685135877440   move    854.00        506.00        

685135885078   move    854.00        505.00        

685135885276   move    855.00        504.00        

685135885376   move    856.00        503.00        

685135885576   move    856.00        502.00        

685135885677   move    857.00        501.00        

685135893570   move    859.00        498.00        

685135893655   move    860.00        496.00        

685135893868   move    861.00        495.00        

685135893969   move    861.00        494.00        

685135894250   move    858.00        500.00        

685135894336   move    858.00        499.00        

685135901748   move    862.00        493.00        

685135901833   move    863.00        491.00        

685135902046   move    864.00        490.00        

685135902146   move    865.00        488.00        

685135902347   move    866.00        487.00        

685135902447   move    867.00        485.00        

685135910181   move    867.00        484.00        

685135910281   move    869.00        482.00        

685135910481   move    870.00        480.00        

685135910581   move    871.00        478.00        

685135910783   move    872.00        477.00        

685135918409   move    873.00        475.00        

685135918709   move    875.00        471.00        

685135918795   move    876.00        469.00        

685135919007   move    877.00        467.00        

685135919107   move    879.00        465.00        

685135926853   move    880.00        463.00        

685135926952   move    881.00        461.00        

685135927153   move    883.00        459.00        

685135927252   move    884.00        457.00        

685135927455   move    886.00        454.00        

685135927553   move    887.00        452.00        

685135935182   move    889.00        449.00        

685135935281   move    891.00        447.00        

685135935481   move    892.00        445.00        

685135935581   move    894.00        442.00        

685135935783   move    895.00        440.00        

685135943484   move    898.00        435.00        

685135943571   move    900.00        432.00        

685135943770   move    902.00        430.00        

685135943870   move    904.00        427.00        

685135944071   move    907.00        423.00        

685135944170   move    910.00        419.00        

685135944252   move    897.00        438.00        

685135951917   move    913.00        414.00        

685135951965   move    917.00        410.00        

685135952164   move    920.00        406.00        

685135952267   move    923.00        402.00        

685135960193   move    926.00        398.00        

685135960294   move    930.00        393.00        

685135960482   move    933.00        389.00        

685135960594   move    936.00        385.00        

685135960781   move    940.00        382.00        

685135960895   move    942.00        379.00        

685135968503   move    946.00        375.00        

685135968614   move    949.00        372.00        

685135968814   move    952.00        369.00        

685135969014   move    954.00        367.00        

685135969114   move    958.00        364.00        

685135976849   move    960.00        361.00        

685135976947   move    964.00        358.00        

685135977148   move    967.00        355.00        

685135977247   move    970.00        352.00        

685135977449   move    973.00        349.00        

685135977548   move    976.00        347.00        

685135985291   move    985.00        338.00        

685135985390   move    988.00        335.00        

685135985592   move    991.00        333.00        

685135986123   move    979.00        344.00        

685135986222   move    982.00        341.00        

685135993545   move    995.00        330.00        

685135993736   move    998.00        328.00        

685135993836   move    1001.00       325.00        

685135994036   move    1005.00       322.00        

685135994136   move    1008.00       320.00        

685135994336   move    1011.00       317.00        

685136001850   move    1014.00       315.00        

685136002036   move    1018.00       312.00        

685136002149   move    1021.00       310.00        

685136002336   move    1024.00       308.00        

685136002450   move    1028.00       305.00        

685136010174   move    1031.00       303.00        

685136010285   move    1034.00       301.00        

685136010473   move    1038.00       298.00        

685136010585   move    1041.00       296.00        

685136010784   move    1045.00       294.00        

685136010886   move    1048.00       292.00        

685136018607   move    1051.00       290.00        

685136018706   move    1054.00       288.00        

685136018906   move    1058.00       286.00        

685136019006   move    1061.00       284.00        

685136019307   move    1066.00       281.00        

685136027000   move    1073.00       277.00        

685136027110   move    1076.00       276.00        

685136027297   move    1079.00       274.00        

685136027411   move    1082.00       273.00        

685136027788   move    1070.00       279.00        

685136035170   move    1085.00       271.00        

685136035282   move    1088.00       270.00        

685136035481   move    1090.00       268.00        

685136035581   move    1093.00       267.00        

685136035781   move    1095.00       266.00        

685136035882   move    1097.00       265.00        

685136043632   move    1100.00       264.00        

685136043732   move    1102.00       263.00        

685136043932   move    1104.00       262.00        

685136044031   move    1106.00       261.00        

685136044233   move    1108.00       260.00        

685136044333   move    1110.00       259.00        

685136051873   move    1112.00       258.00        

685136052041   move    1113.00       257.00        

685136052171   move    1115.00       256.00        

685136052257   move    1117.00       255.00        

685136052471   move    1119.00       254.00        

685136060294   move    1120.00       253.00        

685136060494   move    1121.00       253.00        

685136060593   move    1123.00       252.00        

685136060792   move    1124.00       251.00        

685136060892   move    1125.00       250.00        

685136068526   move    1127.00       249.00        

685136068617   move    1128.00       249.00        

685136068816   move    1129.00       248.00        

685136068916   move    1130.00       247.00        

685136069116   move    1131.00       246.00        

685136069218   move    1132.00       246.00        

685136077002   move    1134.00       245.00        

685136077109   move    1135.00       244.00        

685136077208   move    1136.00       243.00        

685136077509   move    1137.00       242.00        

685136077792   move    1133.00       245.00        

685136085408   move    1138.00       242.00        

685136085507   move    1138.00       241.00        

685136085719   move    1139.00       241.00        

685136085819   move    1140.00       241.00        

685136086020   move    1140.00       240.00        

685136093645   move    1141.00       240.00        

685136093826   move    1141.00       239.00        

685136093938   move    1142.00       239.00        

685136094125   move    1142.00       238.00        

685136094238   move    1143.00       238.00        

685136101956   move    1144.00       237.00        

685136102255   move    1144.00       236.00        

685136102454   move    1145.00       236.00        

685136110308   move    1145.00       235.00        

685136110407   move    1146.00       235.00        

685136110907   move    1146.00       234.00        

685136111007   move    1147.00       234.00        

685136119044   move    1148.00       232.00        

685136119667   move    1147.00       233.00        

685136127384   move    1148.00       231.00        

685136127583   move    1149.00       231.00        

