timeStamp      GazeRX  GazeRY  GazeLX  GazeLY  

start time: 684771838969
684771838969   847.192     526.691     847.192     526.691 

684771847351   847.157     526.986     847.157     526.986 

684771855722   846.68      528.291     846.68      528.291 

684771863986   846.025     528.532     846.025     528.532 

684771872341   845.109     529.746     845.109     529.746 

684771880716   844.371     530.666     844.371     530.666 

684771889092   843.811     531.416     843.811     531.416 

684771897343   842.737     531.567     842.737     531.567 

684771905715   841.843     531.677     841.843     531.677 

684771914098   840.684     532.47      840.684     532.47  

684771930722   841.365     533.665     841.365     533.665 

684771939089   842.352     533.587     842.352     533.587 

684771947467   843.219     532.858     843.219     532.858 

684771955848   844.277     533.393     844.277     533.393 

684771964092   844.584     532.687     844.584     532.687 

684771972466   845.032     532.144     845.032     532.144 

684771980843   846.174     531.642     846.174     531.642 

684771989219   852.879     535.844     852.879     535.844 

684771997471   977.627     633.986     977.627     633.986 

684772005837   1082.794    739.843     1082.794    739.843 

684772014220   1174.948    803.7       1174.948    803.7   

684772030847   1175.979    856.948     1175.979    856.948 

684772039213   1178.224    854.983     1178.224    854.983 

684772047608   1183.375    860.292     1183.375    860.292 

684772055968   1183.018    858.336     1183.018    858.336 

684772064218   1185.465    856.34      1185.465    856.34  

684772072590   1187.609    856.682     1187.609    856.682 

684772080969   1188.424    856.446     1188.424    856.446 

684772089354   1187.418    855.804     1187.418    855.804 

684772097596   1187.91     856.052     1187.91     856.052 

684772105962   1187.029    857.427     1187.029    857.427 

684772114337   1185.623    857.502     1185.623    857.502 

684772122714   1186.955    857.833     1186.955    857.833 

684772130978   1186.566    858.57      1186.566    858.57  

684772139338   1184.943    858.25      1184.943    858.25  

684772147716   1185.547    857.151     1185.547    857.151 

684772156086   1184.269    858.108     1184.269    858.108 

684772164337   1183.039    858.418     1183.039    858.418 

684772172710   1181.234    859.078     1181.234    859.078 

684772181100   1181.675    859.556     1181.675    859.556 

684772189460   1181.504    860.524     1181.504    860.524 

684772197718   1182.465    861.335     1182.465    861.335 

684772206090   1181.975    861.225     1181.975    861.225 

684772214468   1181.38     861.406     1181.38     861.406 

684772222861   1180.427    861.309     1180.427    861.309 

684772231101   1179.482    861.817     1179.482    861.817 

684772239469   1178.186    863.191     1178.186    863.191 

684772247839   1177.855    864.395     1177.855    864.395 

684772256086   1178.184    865.76      1178.184    865.76  

684772264459   1178.5      866.879     1178.5      866.879 

684772272849   1178.453    867.82      1178.453    867.82  

684772281215   1178.502    866.933     1178.502    866.933 

684772289592   1179.662    866.344     1179.662    866.344 

684772297838   1180.275    866.356     1180.275    866.356 

684772306215   1181.165    866.869     1181.165    866.869 

684772314596   1181.665    867.517     1181.665    867.517 

684772322976   1181.973    866.658     1181.973    866.658 

684772331228   1184.24     866.26      1184.24     866.26  

684772339593   1184.978    864.915     1184.978    864.915 

684772347966   1186.002    863.697     1186.002    863.697 

684772356227   1185.402    862.498     1185.402    862.498 

684772364594   1184.938    861.803     1184.938    861.803 

684772372966   1184.577    862.239     1184.577    862.239 

684772381339   1185.621    862.084     1185.621    862.084 

684772389587   1186.705    860.641     1186.705    860.641 

684772397967   1188.514    859.481     1188.514    859.481 

684772406339   1189.374    854.555     1189.374    854.555 

684772414719   1191.034    852.509     1191.034    852.509 

684772423090   1191.302    851.435     1191.302    851.435 

684772431358   1192.277    849.866     1192.277    849.866 

684772439716   1191.647    849.594     1191.647    849.594 

684772448097   1190.878    847.908     1190.878    847.908 

684772456332   1192.285    847.812     1192.285    847.812 

684772464711   1192.896    846.447     1192.896    846.447 

684772473091   1191.896    845.3       1191.896    845.3   

684772481463   1189.718    844.873     1189.718    844.873 

684772489843   1188.169    845.497     1188.169    845.497 

684772498088   1189.547    847.002     1189.547    847.002 

684772506460   1189.423    847.286     1189.423    847.286 

684772514830   1189.504    848.283     1189.504    848.283 

684772531472   1190.784    849.145     1190.784    849.145 

684772539843   1191.284    849.998     1191.284    849.998 

684772548208   1190.838    849.814     1190.838    849.814 

684772556587   1190.104    851.218     1190.104    851.218 

684772564847   1191.087    851.18      1191.087    851.18  

684772573214   1191.254    851.501     1191.254    851.501 

684772581596   1193.003    852.566     1193.003    852.566 

684772589963   1190.349    850.702     1190.349    850.702 

684772598202   1189.591    851.691     1189.591    851.691 

684772606583   1188.108    851.487     1188.108    851.487 

684772614958   1187.092    849.634     1187.092    849.634 

684772623345   1186.79     849.874     1186.79     849.874 

684772631586   1186.453    849.745     1186.453    849.745 

684772639958   1185.776    848.856     1185.776    848.856 

684772648334   1186.341    847.61      1186.341    847.61  

684772656714   1185.618    847.88      1185.618    847.88  

684772664972   1186.859    846.79      1186.859    846.79  

684772673325   1185.925    845.967     1185.925    845.967 

684772681708   1186.384    846.25      1186.384    846.25  

684772690088   1186.491    846.439     1186.491    846.439 

